origin|split_on_leg|drive_leg|avoid|destination|mode|units|timezone|departure_time|split_point|end_y|end_x|duration_in_traffic-sec|distance_m|duration-sec|start_x|start_y|end_y|end_x|duration_in_traffic-sec|distance_m|duration-sec|start_x|start_y
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-11 10:00:00-05:00|40.7602762/-73.9754916|40.7602762|-73.9754916|1545|4988|1267|-73.9932975|40.7295629|40.774059|-73.871857|n/a|13035|1800|-73.9755398|40.7602095
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-11 10:00:00-05:00|40.7520038/-73.9287806|40.7520038|-73.9287806|1684|7885|1572|-73.9932975|40.7295629|40.774059|-73.871857|n/a|9012|1560|-73.928781|40.752039
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-11 10:00:00-05:00|40.7623826/-73.9863368|40.7623826|-73.9863368|1360|5793|1259|-73.9997754|40.7271183|40.774059|-73.871857|n/a|14162|1920|-73.9862468|40.7625048
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-11 10:00:00-05:00|40.7465008/-73.8910021|40.7465008|-73.8910021|1510|12070|1491|-73.9932975|40.7295629|40.774059|-73.871857|n/a|5310|603|-73.8907842|40.7466375
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-11 10:00:00-05:00|40.7480716/-73.9471688|40.7480716|-73.9471688|1291|6437|1204|-73.9932975|40.7295629|40.774059|-73.871857|n/a|10299|1620|-73.9472068|40.747956
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-11 10:00:00-05:00|40.7530768/-73.9069949|40.7530768|-73.9069949|1622|12874|1604|-73.9932975|40.7295629|40.774059|-73.871857|n/a|6759|1320|-73.9071013|40.7531039
New York University|end|finish||LaGuardia Airport|transit|metric|eastern|2017-04-11 10:00:00-05:00|40.746543/-73.890732|40.746543|-73.890732|n/a|13679|1823|-73.9943326|40.7285304|40.7715416|-73.8717269|431|4667|403|-73.890765|40.7464059
New York University|end|finish||LaGuardia Airport|transit|metric|eastern|2017-04-11 10:00:00-05:00|40.774059/-73.8718569999999|40.774059|-73.871857|n/a|18185|2799|-73.9943326|40.7285304|40.7734912|-73.8758585|101|321|96|-73.8720814|40.7740263
New York University|||tolls|LaGuardia Airport|driving|metric|eastern|2017-04-11 10:12:00-05:00||40.7715416|-73.8717269|1543|15932|1464|-73.9997754|40.7271183|||||||
New York University|begin|||LaGuardia Airport|transit|metric|eastern|2017-04-11 10:12:00-05:00||40.774059|-73.871857|n/a|18668|2799|-73.9943326|40.7285304|||||||
New York University|end|||LaGuardia Airport|transit|metric|eastern|2017-04-11 10:12:00-05:00||40.774059|-73.871857|n/a|18668|2799|-73.9943326|40.7285304|||||||
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-11 10:12:00-05:00|40.7311628/-74.0013702999999|40.7311628|-74.0013703|146|643|158|-73.9997754|40.7271183|40.774059|-73.871857|n/a|18024|2520|-74.0012201|40.7311041
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-11 10:12:00-05:00|40.7602762/-73.9754916|40.7602762|-73.9754916|1536|4988|1273|-73.9932975|40.7295629|40.774059|-73.871857|n/a|13035|1980|-73.9755398|40.7602095
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-11 10:12:00-05:00|40.7520038/-73.9287806|40.7520038|-73.9287806|1814|8529|1529|-73.9932975|40.7295629|40.774059|-73.871857|n/a|9012|1620|-73.928781|40.752039
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-11 10:12:00-05:00|40.7623826/-73.9863368|40.7623826|-73.9863368|1535|5793|1259|-73.9997754|40.7271183|40.774059|-73.871857|n/a|14162|2220|-73.9862468|40.7625048
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-11 10:12:00-05:00|40.7465008/-73.8910021|40.7465008|-73.8910021|1612|12070|1453|-73.9997754|40.7271183|40.774059|-73.871857|n/a|5310|603|-73.8907842|40.7466375
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-11 10:12:00-05:00|40.7480716/-73.9471688|40.7480716|-73.9471688|1573|6437|1204|-73.9932975|40.7295629|40.774059|-73.871857|n/a|10299|1740|-73.9472068|40.747956
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-11 10:12:00-05:00|40.7530768/-73.9069949|40.7530768|-73.9069949|1757|12874|1566|-73.9997754|40.7271183|40.774059|-73.871857|n/a|6759|1260|-73.9071013|40.7531039
New York University|end|finish||LaGuardia Airport|transit|metric|eastern|2017-04-11 10:12:00-05:00|40.746543/-73.890732|40.746543|-73.890732|n/a|13679|1823|-73.9943326|40.7285304|40.7715416|-73.8717269|424|4667|403|-73.890765|40.7464059
New York University|end|finish||LaGuardia Airport|transit|metric|eastern|2017-04-11 10:12:00-05:00|40.774059/-73.8718569999999|40.774059|-73.871857|n/a|18668|2799|-73.9943326|40.7285304|40.7734912|-73.8758585|100|321|96|-73.8720814|40.7740263
New York University|||tolls|LaGuardia Airport|driving|metric|eastern|2017-04-11 10:24:00-05:00||40.7715416|-73.8717269|1559|15932|1464|-73.9997754|40.7271183|||||||
New York University|begin|||LaGuardia Airport|transit|metric|eastern|2017-04-11 10:24:00-05:00||40.774059|-73.871857|n/a|18185|2739|-73.9943326|40.7285304|||||||
New York University|end|||LaGuardia Airport|transit|metric|eastern|2017-04-11 10:24:00-05:00||40.774059|-73.871857|n/a|18185|2739|-73.9943326|40.7285304|||||||
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-11 10:24:00-05:00|40.73101/-74.0013002|40.73101|-74.0013002|146|321|130|-74.0001873|40.7313277|40.774059|-73.871857|n/a|17541|2460|-74.0012201|40.7311041
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-11 10:24:00-05:00|40.7578741/-73.9819016|40.7578741|-73.9819016|1566|4023|1035|-73.9997754|40.7271183|40.774059|-73.871857|n/a|14162|2040|-73.9817907|40.7578276
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-11 10:24:00-05:00|40.7520038/-73.9287806|40.7520038|-73.9287806|1702|7885|1572|-73.9932975|40.7295629|40.774059|-73.871857|n/a|9012|1440|-73.928781|40.752039
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-11 10:24:00-05:00|40.7465008/-73.8910021|40.7465008|-73.8910021|1530|12070|1453|-73.9997754|40.7271183|40.774059|-73.871857|n/a|5310|603|-73.8907842|40.7466375
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-11 10:24:00-05:00|40.7530768/-73.9069949|40.7530768|-73.9069949|1567|12874|1566|-73.9997754|40.7271183|40.774059|-73.871857|n/a|6759|1320|-73.9071013|40.7531039
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-11 10:24:00-05:00|40.7647872999999/-73.9664645|40.7647873|-73.9664645|1594|5310|1391|-73.9932975|40.7295629|40.774059|-73.871857|n/a|12230|1740|-73.966113|40.764629
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-11 10:24:00-05:00|40.754101/-73.9423347|40.754101|-73.9423347|1448|7242|1361|-73.9932975|40.7295629|40.774059|-73.871857|n/a|9977|1440|-73.9424742|40.7541777
New York University|end|finish||LaGuardia Airport|transit|metric|eastern|2017-04-11 10:24:00-05:00|40.746543/-73.890732|40.746543|-73.890732|n/a|13196|1763|-73.9943326|40.7285304|40.7715416|-73.8717269|413|4667|403|-73.890765|40.7464059
New York University|end|finish||LaGuardia Airport|transit|metric|eastern|2017-04-11 10:24:00-05:00|40.774059/-73.8718569999999|40.774059|-73.871857|n/a|18185|2739|-73.9943326|40.7285304|40.7734912|-73.8758585|100|321|96|-73.8720814|40.7740263
New York University|||tolls|LaGuardia Airport|driving|metric|eastern|2017-04-11 10:36:00-05:00||40.7715416|-73.8717269|1562|15932|1464|-73.9997754|40.7271183|||||||
New York University|begin|||LaGuardia Airport|transit|metric|eastern|2017-04-11 10:36:00-05:00||40.774059|-73.871857|n/a|18185|2799|-73.9943326|40.7285304|||||||
New York University|end|||LaGuardia Airport|transit|metric|eastern|2017-04-11 10:36:00-05:00||40.774059|-73.871857|n/a|18185|2799|-73.9943326|40.7285304|||||||
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-11 10:36:00-05:00|40.73101/-74.0013002|40.73101|-74.0013002|130|321|130|-74.0001873|40.7313277|40.774059|-73.871857|n/a|17541|2520|-74.0012201|40.7311041
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-11 10:36:00-05:00|40.7578741/-73.9819016|40.7578741|-73.9819016|1638|4023|1035|-73.9997754|40.7271183|40.774059|-73.871857|n/a|14162|2100|-73.9817907|40.7578276
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-11 10:36:00-05:00|40.7520038/-73.9287806|40.7520038|-73.9287806|1593|8529|1529|-73.9932975|40.7295629|40.774059|-73.871857|n/a|9012|1440|-73.928781|40.752039
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-11 10:36:00-05:00|40.7465008/-73.8910021|40.7465008|-73.8910021|1514|12070|1491|-73.9932975|40.7295629|40.774059|-73.871857|n/a|5310|603|-73.8907842|40.7466375
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-11 10:36:00-05:00|40.7530768/-73.9069949|40.7530768|-73.9069949|1642|12874|1604|-73.9932975|40.7295629|40.774059|-73.871857|n/a|6759|1140|-73.9071013|40.7531039
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-11 10:36:00-05:00|40.7647872999999/-73.9664645|40.7647873|-73.9664645|1498|5310|1391|-73.9932975|40.7295629|40.774059|-73.871857|n/a|12230|1800|-73.966113|40.764629
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-11 10:36:00-05:00|40.754101/-73.9423347|40.754101|-73.9423347|1416|7242|1361|-73.9932975|40.7295629|40.774059|-73.871857|n/a|9977|1440|-73.9424742|40.7541777
New York University|end|finish||LaGuardia Airport|transit|metric|eastern|2017-04-11 10:36:00-05:00|40.746543/-73.890732|40.746543|-73.890732|n/a|13679|1763|-73.9943326|40.7285304|40.7715416|-73.8717269|404|4667|403|-73.890765|40.7464059
New York University|end|finish||LaGuardia Airport|transit|metric|eastern|2017-04-11 10:36:00-05:00|40.774059/-73.8718569999999|40.774059|-73.871857|n/a|18185|2799|-73.9943326|40.7285304|40.7734912|-73.8758585|95|321|96|-73.8720814|40.7740263
New York University|||tolls|LaGuardia Airport|driving|metric|eastern|2017-04-11 10:48:00-05:00||40.7715416|-73.8717269|1580|15932|1464|-73.9997754|40.7271183|||||||
New York University|begin|||LaGuardia Airport|transit|metric|eastern|2017-04-11 10:48:00-05:00||40.774059|-73.871857|n/a|18668|2619|-73.9943326|40.7285304|||||||
New York University|end|||LaGuardia Airport|transit|metric|eastern|2017-04-11 10:48:00-05:00||40.774059|-73.871857|n/a|18668|2619|-73.9943326|40.7285304|||||||
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-11 10:48:00-05:00|40.73101/-74.0013002|40.73101|-74.0013002|133|321|130|-74.0001873|40.7313277|40.774059|-73.871857|n/a|18024|2340|-74.0012201|40.7311041
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-11 10:48:00-05:00|40.7602762/-73.9754916|40.7602762|-73.9754916|1612|4828|1341|-73.9932975|40.7295629|40.774059|-73.871857|n/a|13035|1680|-73.9755398|40.7602095
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-11 10:48:00-05:00|40.7520038/-73.9287806|40.7520038|-73.9287806|1811|7885|1572|-73.9932975|40.7295629|40.774059|-73.871857|n/a|9012|1560|-73.928781|40.752039
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-11 10:48:00-05:00|40.7623826/-73.9863368|40.7623826|-73.9863368|1420|5793|1259|-73.9997754|40.7271183|40.774059|-73.871857|n/a|14162|1860|-73.9862468|40.7625048
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-11 10:48:00-05:00|40.7465008/-73.8910021|40.7465008|-73.8910021|1597|12070|1491|-73.9932975|40.7295629|40.774059|-73.871857|n/a|5310|603|-73.8907842|40.7466375
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-11 10:48:00-05:00|40.7480716/-73.9471688|40.7480716|-73.9471688|1381|6437|1204|-73.9932975|40.7295629|40.774059|-73.871857|n/a|10299|1380|-73.9472068|40.747956
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-11 10:48:00-05:00|40.7530768/-73.9069949|40.7530768|-73.9069949|1709|12874|1604|-73.9932975|40.7295629|40.774059|-73.871857|n/a|6759|1200|-73.9071013|40.7531039
New York University|end|finish||LaGuardia Airport|transit|metric|eastern|2017-04-11 10:48:00-05:00|40.746543/-73.890732|40.746543|-73.890732|n/a|13196|1823|-73.9943326|40.7285304|40.7715416|-73.8717269|448|4667|403|-73.890765|40.7464059
New York University|end|finish||LaGuardia Airport|transit|metric|eastern|2017-04-11 10:48:00-05:00|40.774059/-73.8718569999999|40.774059|-73.871857|n/a|18668|2619|-73.9943326|40.7285304|40.7734912|-73.8758585|85|321|96|-73.8720814|40.7740263
New York University|||tolls|LaGuardia Airport|driving|metric|eastern|2017-04-11 11:00:00-05:00||40.7715416|-73.8717269|1745|15932|1464|-73.9997754|40.7271183|||||||
New York University|begin|||LaGuardia Airport|transit|metric|eastern|2017-04-11 11:00:00-05:00||40.774059|-73.871857|n/a|18668|2739|-73.9943326|40.7285304|||||||
New York University|end|||LaGuardia Airport|transit|metric|eastern|2017-04-11 11:00:00-05:00||40.774059|-73.871857|n/a|18668|2739|-73.9943326|40.7285304|||||||
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-11 11:00:00-05:00|40.73101/-74.0013002|40.73101|-74.0013002|147|321|130|-74.0001873|40.7313277|40.774059|-73.871857|n/a|18024|2460|-74.0012201|40.7311041
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-11 11:00:00-05:00|40.7602762/-73.9754916|40.7602762|-73.9754916|1456|4988|1267|-73.9932975|40.7295629|40.774059|-73.871857|n/a|13035|1680|-73.9755398|40.7602095
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-11 11:00:00-05:00|40.7520038/-73.9287806|40.7520038|-73.9287806|1639|7885|1572|-73.9932975|40.7295629|40.774059|-73.871857|n/a|9012|1560|-73.928781|40.752039
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-11 11:00:00-05:00|40.7623826/-73.9863368|40.7623826|-73.9863368|1396|5793|1259|-73.9997754|40.7271183|40.774059|-73.871857|n/a|14162|1860|-73.9862468|40.7625048
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-11 11:00:00-05:00|40.7465008/-73.8910021|40.7465008|-73.8910021|1517|12070|1491|-73.9932975|40.7295629|40.774059|-73.871857|n/a|5310|603|-73.8907842|40.7466375
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-11 11:00:00-05:00|40.7480716/-73.9471688|40.7480716|-73.9471688|1256|6437|1204|-73.9932975|40.7295629|40.774059|-73.871857|n/a|10299|1380|-73.9472068|40.747956
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-11 11:00:00-05:00|40.7530768/-73.9069949|40.7530768|-73.9069949|1593|12874|1604|-73.9932975|40.7295629|40.774059|-73.871857|n/a|6759|1260|-73.9071013|40.7531039
New York University|end|finish||LaGuardia Airport|transit|metric|eastern|2017-04-11 11:00:00-05:00|40.746543/-73.890732|40.746543|-73.890732|n/a|13196|1823|-73.9943326|40.7285304|40.7715416|-73.8717269|488|4667|403|-73.890765|40.7464059
New York University|end|finish||LaGuardia Airport|transit|metric|eastern|2017-04-11 11:00:00-05:00|40.774059/-73.8718569999999|40.774059|-73.871857|n/a|18668|2679|-73.9943326|40.7285304|40.7734912|-73.8758585|88|321|96|-73.8720814|40.7740263
New York University|||tolls|LaGuardia Airport|driving|metric|eastern|2017-04-11 11:12:00-05:00||40.7715416|-73.8717269|1627|15932|1464|-73.9997754|40.7271183|||||||
New York University|begin|||LaGuardia Airport|transit|metric|eastern|2017-04-11 11:12:00-05:00||40.774059|-73.871857|n/a|18668|2739|-73.9943326|40.7285304|||||||
New York University|end|||LaGuardia Airport|transit|metric|eastern|2017-04-11 11:12:00-05:00||40.774059|-73.871857|n/a|18668|2739|-73.9943326|40.7285304|||||||
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-11 11:12:00-05:00|40.73101/-74.0013002|40.73101|-74.0013002|127|321|130|-74.0001873|40.7313277|40.774059|-73.871857|n/a|18024|2460|-74.0012201|40.7311041
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-11 11:12:00-05:00|40.7602762/-73.9754916|40.7602762|-73.9754916|1635|4988|1267|-73.9932975|40.7295629|40.774059|-73.871857|n/a|13035|1740|-73.9755398|40.7602095
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-11 11:12:00-05:00|40.7520038/-73.9287806|40.7520038|-73.9287806|1853|7885|1572|-73.9932975|40.7295629|40.774059|-73.871857|n/a|9012|1380|-73.928781|40.752039
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-11 11:12:00-05:00|40.7623826/-73.9863368|40.7623826|-73.9863368|1466|5793|1259|-73.9997754|40.7271183|40.774059|-73.871857|n/a|14162|1920|-73.9862468|40.7625048
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-11 11:12:00-05:00|40.7465008/-73.8910021|40.7465008|-73.8910021|1726|12070|1491|-73.9932975|40.7295629|40.774059|-73.871857|n/a|5310|603|-73.8907842|40.7466375
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-11 11:12:00-05:00|40.7480716/-73.9471688|40.7480716|-73.9471688|1418|6437|1204|-73.9932975|40.7295629|40.774059|-73.871857|n/a|10299|1440|-73.9472068|40.747956
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-11 11:12:00-05:00|40.7530768/-73.9069949|40.7530768|-73.9069949|1803|12874|1604|-73.9932975|40.7295629|40.774059|-73.871857|n/a|6759|1080|-73.9071013|40.7531039
New York University|end|finish||LaGuardia Airport|transit|metric|eastern|2017-04-11 11:12:00-05:00|40.746543/-73.890732|40.746543|-73.890732|n/a|13196|1823|-73.9943326|40.7285304|40.7715416|-73.8717269|441|4667|403|-73.890765|40.7464059
New York University|end|finish||LaGuardia Airport|transit|metric|eastern|2017-04-11 11:12:00-05:00|40.774059/-73.8718569999999|40.774059|-73.871857|n/a|18668|2739|-73.9943326|40.7285304|40.7734912|-73.8758585|108|321|96|-73.8720814|40.7740263
New York University|||tolls|LaGuardia Airport|driving|metric|eastern|2017-04-11 11:24:00-05:00||40.7715416|-73.8717269|1691|15932|1464|-73.9997754|40.7271183|||||||
New York University|begin|||LaGuardia Airport|transit|metric|eastern|2017-04-11 11:24:00-05:00||40.774059|-73.871857|n/a|18668|2739|-73.9943326|40.7285304|||||||
New York University|end|||LaGuardia Airport|transit|metric|eastern|2017-04-11 11:24:00-05:00||40.774059|-73.871857|n/a|18668|2739|-73.9943326|40.7285304|||||||
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-11 11:24:00-05:00|40.73101/-74.0013002|40.73101|-74.0013002|107|321|130|-74.0001873|40.7313277|40.774059|-73.871857|n/a|18024|2460|-74.0012201|40.7311041
