origin|split_on_leg|drive_leg|avoid|destination|mode|units|timezone|departure_time|split_point|end_y|end_x|duration_in_traffic-sec|distance_m|duration-sec|start_x|start_y|end_y|end_x|duration_in_traffic-sec|distance_m|duration-sec|start_x|start_y
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|metric|eastern|2017-04-12 10:12:00-05:00|42.3586466/-71.057326|42.3586466|-71.057326|n/a|5954|1174|-71.118956|42.373362|42.3747715|-71.0290294|678|4988|641|-71.0571914|42.3586696
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|metric|eastern|2017-04-12 10:12:00-05:00|42.3691186/-71.0395296|42.3691186|-71.0395296|n/a|8046|1713|-71.118956|42.373362|42.3747715|-71.0290294|325|2253|318|-71.0396719|42.3691933
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|metric|eastern|2017-04-12 10:12:00-05:00|42.3597918/-71.0515702|42.3597918|-71.0515702|n/a|6437|1555|-71.118956|42.373362|42.3747715|-71.0290294|595|4988|669|-71.0515464|42.3596586
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|metric|eastern|2017-04-12 10:12:00-05:00|42.374262/-71.030395|42.374262|-71.030395|n/a|9012|1833|-71.118956|42.373362|42.3747715|-71.0290294|105|965|108|-71.0305389|42.3745164
Harvard transit station Boston MA|||tolls|Airport station Boston MA|driving|metric|eastern|2017-04-12 10:24:00-05:00||42.3747715|-71.0290294|1711|17219|1541|-71.1191387|42.3736294|||||||
Harvard transit station Boston MA|begin|||Airport station Boston MA|transit|metric|eastern|2017-04-12 10:24:00-05:00||42.374262|-71.030395|n/a|9012|1866|-71.118956|42.373362|||||||
Harvard transit station Boston MA|end|||Airport station Boston MA|transit|metric|eastern|2017-04-12 10:24:00-05:00||42.374262|-71.030395|n/a|9012|1866|-71.118956|42.373362|||||||
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|metric|eastern|2017-04-12 10:24:00-05:00|42.3623895/-71.0862031|42.3623895|-71.0862031|710|3701|702|-71.1191387|42.3736294|42.374262|-71.030395|n/a|5793|1051|-71.0862248|42.3622401
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|metric|eastern|2017-04-12 10:24:00-05:00|42.3549395/-71.05975|42.3549395|-71.05975|1200|9334|1108|-71.1186766|42.3732897|42.374262|-71.030395|n/a|3540|746|-71.0599775|42.3550909
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|metric|eastern|2017-04-12 10:24:00-05:00|42.3611521/-71.070619|42.3611521|-71.070619|840|4667|852|-71.1191387|42.3736294|42.374262|-71.030395|n/a|4345|1067|-71.0705298|42.3611271
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|metric|eastern|2017-04-12 10:24:00-05:00|42.3732593/-71.1187348|42.3732593|-71.1187348|2|6|2|-71.1186766|42.3732897|42.374262|-71.030395|n/a|8690|1669|-71.118956|42.373362
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|metric|eastern|2017-04-12 10:24:00-05:00|42.3653463/-71.103606|42.3653463|-71.103606|443|1609|431|-71.1186766|42.3732897|42.374262|-71.030395|n/a|7242|1428|-71.103802|42.365486
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|metric|eastern|2017-04-12 10:24:00-05:00|42.3586466/-71.057326|42.3586466|-71.057326|n/a|5954|1177|-71.118956|42.373362|42.3747715|-71.0290294|634|4988|641|-71.0571914|42.3586696
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|metric|eastern|2017-04-12 10:24:00-05:00|42.3691186/-71.0395296|42.3691186|-71.0395296|n/a|7724|1549|-71.118956|42.373362|42.3747715|-71.0290294|324|2253|318|-71.0396719|42.3691933
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|metric|eastern|2017-04-12 10:24:00-05:00|42.3597918/-71.0515702|42.3597918|-71.0515702|n/a|6437|1558|-71.118956|42.373362|42.3747715|-71.0290294|608|4988|669|-71.0515464|42.3596586
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|metric|eastern|2017-04-12 10:24:00-05:00|42.374262/-71.030395|42.374262|-71.030395|n/a|8690|1669|-71.118956|42.373362|42.3747715|-71.0290294|104|965|108|-71.0305389|42.3745164
Harvard transit station Boston MA|||tolls|Airport station Boston MA|driving|metric|eastern|2017-04-12 10:36:00-05:00||42.3747715|-71.0290294|1583|15127|1582|-71.1191387|42.3736294|||||||
Harvard transit station Boston MA|begin|||Airport station Boston MA|transit|metric|eastern|2017-04-12 10:36:00-05:00||42.374262|-71.030395|n/a|8690|1669|-71.118956|42.373362|||||||
Harvard transit station Boston MA|end|||Airport station Boston MA|transit|metric|eastern|2017-04-12 10:36:00-05:00||42.374262|-71.030395|n/a|8690|1669|-71.118956|42.373362|||||||
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|metric|eastern|2017-04-12 10:36:00-05:00|42.3623895/-71.0862031|42.3623895|-71.0862031|740|3701|702|-71.1191387|42.3736294|42.374262|-71.030395|n/a|5793|1076|-71.0862248|42.3622401
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|metric|eastern|2017-04-12 10:36:00-05:00|42.3611521/-71.070619|42.3611521|-71.070619|849|4667|852|-71.1191387|42.3736294|42.374262|-71.030395|n/a|4345|1071|-71.0705298|42.3611271
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|metric|eastern|2017-04-12 10:36:00-05:00|42.3732593/-71.1187348|42.3732593|-71.1187348|2|6|2|-71.1186766|42.3732897|42.374262|-71.030395|n/a|8690|1418|-71.118956|42.373362
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|metric|eastern|2017-04-12 10:36:00-05:00|42.3653463/-71.103606|42.3653463|-71.103606|445|1609|431|-71.1186766|42.3732897|42.374262|-71.030395|n/a|7242|1182|-71.103802|42.365486
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|metric|eastern|2017-04-12 10:36:00-05:00|42.3563193/-71.0622047|42.3563193|-71.0622047|1154|8207|940|-71.1191387|42.3736294|42.374262|-71.030395|n/a|3701|829|-71.0623081|42.3563808
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|metric|eastern|2017-04-12 10:36:00-05:00|42.3586466/-71.057326|42.3586466|-71.057326|n/a|5954|1117|-71.118956|42.373362|42.3747715|-71.0290294|693|4988|641|-71.0571914|42.3586696
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|metric|eastern|2017-04-12 10:36:00-05:00|42.3691186/-71.0395296|42.3691186|-71.0395296|n/a|7724|1283|-71.118956|42.373362|42.3747715|-71.0290294|333|2253|318|-71.0396719|42.3691933
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|metric|eastern|2017-04-12 10:36:00-05:00|42.3597918/-71.0515702|42.3597918|-71.0515702|n/a|6437|1498|-71.118956|42.373362|42.3747715|-71.0290294|692|4988|669|-71.0515464|42.3596586
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|metric|eastern|2017-04-12 10:36:00-05:00|42.374262/-71.030395|42.374262|-71.030395|n/a|8690|1418|-71.118956|42.373362|42.3747715|-71.0290294|104|965|108|-71.0305389|42.3745164
Harvard transit station Boston MA|||tolls|Airport station Boston MA|driving|metric|eastern|2017-04-12 10:48:00-05:00||42.3747715|-71.0290294|1543|15127|1582|-71.1191387|42.3736294|||||||
Harvard transit station Boston MA|begin|||Airport station Boston MA|transit|metric|eastern|2017-04-12 10:48:00-05:00||42.374262|-71.030395|n/a|9012|1736|-71.118956|42.373362|||||||
Harvard transit station Boston MA|end|||Airport station Boston MA|transit|metric|eastern|2017-04-12 10:48:00-05:00||42.374262|-71.030395|n/a|9012|1736|-71.118956|42.373362|||||||
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|metric|eastern|2017-04-12 10:48:00-05:00|42.3623895/-71.0862031|42.3623895|-71.0862031|755|3701|702|-71.1191387|42.3736294|42.374262|-71.030395|n/a|5954|1351|-71.0862248|42.3622401
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|metric|eastern|2017-04-12 10:48:00-05:00|42.3611521/-71.070619|42.3611521|-71.070619|865|4667|852|-71.1191387|42.3736294|42.374262|-71.030395|n/a|4345|1071|-71.0705298|42.3611271
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|metric|eastern|2017-04-12 10:48:00-05:00|42.3732593/-71.1187348|42.3732593|-71.1187348|2|6|2|-71.1186766|42.3732897|42.374262|-71.030395|n/a|9012|1736|-71.118956|42.373362
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|metric|eastern|2017-04-12 10:48:00-05:00|42.3653463/-71.103606|42.3653463|-71.103606|442|1609|431|-71.1186766|42.3732897|42.374262|-71.030395|n/a|7402|1295|-71.103802|42.365486
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|metric|eastern|2017-04-12 10:48:00-05:00|42.3563193/-71.0622047|42.3563193|-71.0622047|1294|8207|946|-71.1191387|42.3736294|42.374262|-71.030395|n/a|3701|826|-71.0623081|42.3563808
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|metric|eastern|2017-04-12 10:48:00-05:00|42.3586466/-71.057326|42.3586466|-71.057326|n/a|5954|1157|-71.118956|42.373362|42.3747715|-71.0290294|720|4988|641|-71.0571914|42.3586696
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|metric|eastern|2017-04-12 10:48:00-05:00|42.3691186/-71.0395296|42.3691186|-71.0395296|n/a|7885|1616|-71.118956|42.373362|42.3747715|-71.0290294|327|2253|318|-71.0396719|42.3691933
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|metric|eastern|2017-04-12 10:48:00-05:00|42.3597135/-71.0591799|42.3597135|-71.0591799|n/a|5793|1053|-71.118956|42.373362|42.3747715|-71.0290294|537|4667|531|-71.0597895|42.3596291
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|metric|eastern|2017-04-12 10:48:00-05:00|42.374262/-71.030395|42.374262|-71.030395|n/a|9012|1736|-71.118956|42.373362|42.3747715|-71.0290294|104|965|108|-71.0305389|42.3745164
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|metric|eastern|2017-04-12 10:48:00-05:00|42.3597918/-71.0515702|42.3597918|-71.0515702|n/a|6437|1538|-71.118956|42.373362|42.3747715|-71.0290294|661|4988|669|-71.0515464|42.3596586
Harvard transit station Boston MA|||tolls|Airport station Boston MA|driving|metric|eastern|2017-04-12 11:00:00-05:00||42.3747715|-71.0290294|1745|17219|1541|-71.1191387|42.3736294|||||||
Harvard transit station Boston MA|begin|||Airport station Boston MA|transit|metric|eastern|2017-04-12 11:00:00-05:00||42.374262|-71.030395|n/a|9012|1874|-71.118956|42.373362|||||||
Harvard transit station Boston MA|end|||Airport station Boston MA|transit|metric|eastern|2017-04-12 11:00:00-05:00||42.374262|-71.030395|n/a|9012|1874|-71.118956|42.373362|||||||
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|metric|eastern|2017-04-12 11:00:00-05:00|42.3623895/-71.0862031|42.3623895|-71.0862031|749|3701|702|-71.1191387|42.3736294|42.374262|-71.030395|n/a|5793|1138|-71.0862248|42.3622401
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|metric|eastern|2017-04-12 11:00:00-05:00|42.3549395/-71.05975|42.3549395|-71.05975|1360|9334|1108|-71.1186766|42.3732897|42.374262|-71.030395|n/a|3540|755|-71.0599775|42.3550909
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|metric|eastern|2017-04-12 11:00:00-05:00|42.3611521/-71.070619|42.3611521|-71.070619|887|4667|852|-71.1191387|42.3736294|42.374262|-71.030395|n/a|4345|1067|-71.0705298|42.3611271
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|metric|eastern|2017-04-12 11:00:00-05:00|42.3732593/-71.1187348|42.3732593|-71.1187348|2|6|2|-71.1186766|42.3732897|42.374262|-71.030395|n/a|9012|1931|-71.118956|42.373362
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|metric|eastern|2017-04-12 11:00:00-05:00|42.3653463/-71.103606|42.3653463|-71.103606|561|1609|431|-71.1186766|42.3732897|42.374262|-71.030395|n/a|7563|1426|-71.103802|42.365486
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|metric|eastern|2017-04-12 11:00:00-05:00|42.3586466/-71.057326|42.3586466|-71.057326|n/a|5954|1154|-71.118956|42.373362|42.3747715|-71.0290294|713|4988|641|-71.0571914|42.3586696
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|metric|eastern|2017-04-12 11:00:00-05:00|42.3691186/-71.0395296|42.3691186|-71.0395296|n/a|8046|1811|-71.118956|42.373362|42.3747715|-71.0290294|329|2253|318|-71.0396719|42.3691933
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|metric|eastern|2017-04-12 11:00:00-05:00|42.3597918/-71.0515702|42.3597918|-71.0515702|n/a|6437|1535|-71.118956|42.373362|42.3747715|-71.0290294|622|4988|669|-71.0515464|42.3596586
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|metric|eastern|2017-04-12 11:00:00-05:00|42.374262/-71.030395|42.374262|-71.030395|n/a|9012|1931|-71.118956|42.373362|42.3747715|-71.0290294|106|965|108|-71.0305389|42.3745164
Harvard transit station Boston MA|||tolls|Airport station Boston MA|driving|metric|eastern|2017-04-12 11:12:00-05:00||42.3747715|-71.0290294|1708|15127|1582|-71.1191387|42.3736294|||||||
Harvard transit station Boston MA|begin|||Airport station Boston MA|transit|metric|eastern|2017-04-12 11:12:00-05:00||42.374262|-71.030395|n/a|8690|1498|-71.118956|42.373362|||||||
Harvard transit station Boston MA|end|||Airport station Boston MA|transit|metric|eastern|2017-04-12 11:12:00-05:00||42.374262|-71.030395|n/a|8690|1498|-71.118956|42.373362|||||||
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|metric|eastern|2017-04-12 11:12:00-05:00|42.3623895/-71.0862031|42.3623895|-71.0862031|733|3701|702|-71.1191387|42.3736294|42.374262|-71.030395|n/a|5793|885|-71.0862248|42.3622401
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|metric|eastern|2017-04-12 11:12:00-05:00|42.3611521/-71.070619|42.3611521|-71.070619|877|4667|852|-71.1191387|42.3736294|42.374262|-71.030395|n/a|4345|1072|-71.0705298|42.3611271
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|metric|eastern|2017-04-12 11:12:00-05:00|42.3732593/-71.1187348|42.3732593|-71.1187348|2|6|2|-71.1186766|42.3732897|42.374262|-71.030395|n/a|8690|1498|-71.118956|42.373362
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|metric|eastern|2017-04-12 11:12:00-05:00|42.3653463/-71.103606|42.3653463|-71.103606|545|1609|431|-71.1186766|42.3732897|42.374262|-71.030395|n/a|7242|1095|-71.103802|42.365486
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|metric|eastern|2017-04-12 11:12:00-05:00|42.3563193/-71.0622047|42.3563193|-71.0622047|1285|8207|946|-71.1191387|42.3736294|42.374262|-71.030395|n/a|3701|828|-71.0623081|42.3563808
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|metric|eastern|2017-04-12 11:12:00-05:00|42.3586466/-71.057326|42.3586466|-71.057326|n/a|5954|1166|-71.118956|42.373362|42.3747715|-71.0290294|655|4988|641|-71.0571914|42.3586696
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|metric|eastern|2017-04-12 11:12:00-05:00|42.3691186/-71.0395296|42.3691186|-71.0395296|n/a|7724|1387|-71.118956|42.373362|42.3747715|-71.0290294|323|2253|318|-71.0396719|42.3691933
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|metric|eastern|2017-04-12 11:12:00-05:00|42.3597918/-71.0515702|42.3597918|-71.0515702|n/a|6437|1547|-71.118956|42.373362|42.3747715|-71.0290294|628|4988|669|-71.0515464|42.3596586
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|metric|eastern|2017-04-12 11:12:00-05:00|42.374262/-71.030395|42.374262|-71.030395|n/a|8690|1507|-71.118956|42.373362|42.3747715|-71.0290294|105|965|108|-71.0305389|42.3745164
Harvard transit station Boston MA|||tolls|Airport station Boston MA|driving|metric|eastern|2017-04-12 11:24:00-05:00||42.3747715|-71.0290294|1711|15288|1603|-71.1191387|42.3736294|||||||
Harvard transit station Boston MA|begin|||Airport station Boston MA|transit|metric|eastern|2017-04-12 11:24:00-05:00||42.374262|-71.030395|n/a|9012|1596|-71.118956|42.373362|||||||
Harvard transit station Boston MA|end|||Airport station Boston MA|transit|metric|eastern|2017-04-12 11:24:00-05:00||42.374262|-71.030395|n/a|9012|1596|-71.118956|42.373362|||||||
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|metric|eastern|2017-04-12 11:24:00-05:00|42.3623895/-71.0862031|42.3623895|-71.0862031|793|3701|702|-71.1191387|42.3736294|42.374262|-71.030395|n/a|5954|953|-71.0862248|42.3622401
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|metric|eastern|2017-04-12 11:24:00-05:00|42.3611521/-71.070619|42.3611521|-71.070619|911|4667|852|-71.1191387|42.3736294|42.374262|-71.030395|n/a|4345|1070|-71.0705298|42.3611271
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|metric|eastern|2017-04-12 11:24:00-05:00|42.3732593/-71.1187348|42.3732593|-71.1187348|2|6|2|-71.1186766|42.3732897|42.374262|-71.030395|n/a|9012|1566|-71.118956|42.373362
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|metric|eastern|2017-04-12 11:24:00-05:00|42.3653463/-71.103606|42.3653463|-71.103606|464|1609|431|-71.1186766|42.3732897|42.374262|-71.030395|n/a|7402|1238|-71.103802|42.365486
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|metric|eastern|2017-04-12 11:24:00-05:00|42.3563193/-71.0622047|42.3563193|-71.0622047|1227|8207|940|-71.1191387|42.3736294|42.374262|-71.030395|n/a|3701|826|-71.062334|42.356357
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|metric|eastern|2017-04-12 11:24:00-05:00|42.3586466/-71.057326|42.3586466|-71.057326|n/a|5954|1169|-71.118956|42.373362|42.3747715|-71.0290294|664|4988|641|-71.0571914|42.3586696
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|metric|eastern|2017-04-12 11:24:00-05:00|42.3691186/-71.0395296|42.3691186|-71.0395296|n/a|7885|1446|-71.118956|42.373362|42.3747715|-71.0290294|321|2253|318|-71.0396719|42.3691933
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|metric|eastern|2017-04-12 11:24:00-05:00|42.3597135/-71.0591799|42.3597135|-71.0591799|n/a|5793|1065|-71.118956|42.373362|42.3747715|-71.0290294|523|4667|531|-71.0597895|42.3596291
