origin|split_on_leg|drive_leg|avoid|destination|mode|units|timezone|departure_time|split_point|end_y|end_x|duration_in_traffic-sec|distance_m|duration-sec|start_x|start_y|end_y|end_x|duration_in_traffic-sec|distance_m|duration-sec|start_x|start_y
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-11 19:12:00-05:00|41.9823319/-87.8075119|41.9823319|-87.8075119|n/a|30489|3705|-87.6175903|41.7929603|41.9797233|-87.8822525|262|6370|274|-87.8075138|41.9824533
Washington Park Chicago IL|||tolls|Ohare Airport|driving|metric|central|2017-04-11 19:24:00-05:00||41.9797233|-87.8822525|2014|36662|1839|-87.6175903|41.7929603|||||||
Washington Park Chicago IL|||tolls|Ohare Airport|driving|metric|central|2017-04-11 19:36:00-05:00||41.977665|-87.904221|n/a|39116|5878|-87.6175903|41.7929603|||||||
Washington Park Chicago IL|||tolls|Ohare Airport|driving|metric|central|2017-04-11 19:48:00-05:00||41.977665|-87.904221|n/a|39116|5878|-87.6175903|41.7929603|||||||
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-11 19:36:00-05:00|41.8857335/-87.6315556|41.8857335|-87.6315556|1256|13304|1149|-87.6175903|41.7929603|41.977665|-87.904221|n/a|27722|2400|-87.6315547|41.8857522
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-11 19:36:00-05:00|41.8774529/-87.6277226|41.8774529|-87.6277226|1213|11033|1121|-87.6175903|41.7929603|41.977665|-87.904221|n/a|28926|2832|-87.6277226|41.8774529
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-11 19:36:00-05:00|41.885817/-87.6280222|41.885817|-87.6280222|1272|13722|1216|-87.6175903|41.7929603|41.977665|-87.904221|n/a|28000|2598|-87.6280222|41.885817
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-11 19:36:00-05:00|41.7947391/-87.618398|41.7947391|-87.618398|105|536|110|-87.6175551|41.7929609|41.977665|-87.904221|n/a|38739|4604|-87.618324|41.795174
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-11 19:36:00-05:00|41.8217417/-87.6215403|41.8217417|-87.6215403|441|3473|429|-87.6175903|41.7929603|41.977665|-87.904221|n/a|35619|4104|-87.621368|41.821732
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-11 19:36:00-05:00|41.8527793/-87.626405|41.8527793|-87.626405|637|8184|626|-87.6175903|41.7929603|41.977665|-87.904221|n/a|31852|3151|-87.6264174|41.8526371
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-11 19:36:00-05:00|41.816588/-87.6190088|41.816588|-87.6190088|392|3095|395|-87.6175903|41.7929603|41.977665|-87.904221|n/a|36371|4224|-87.619019|41.816463
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-11 19:48:00-05:00|41.8857522/-87.6315547|41.8857522|-87.6315547|n/a|11394|1665|-87.6175903|41.7929603|41.9797233|-87.8822525|1523|26064|1314|-87.6315556|41.8857335
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-11 19:48:00-05:00|41.983505/-87.85939|41.983505|-87.85939|n/a|34808|4394|-87.6175903|41.7929603|41.9797233|-87.8822525|89|2012|93|-87.8594793|41.9837411
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-11 19:48:00-05:00|41.94738/-87.719063|41.94738|-87.719063|n/a|21893|3345|-87.6175903|41.7929603|41.9797233|-87.8822525|1437|23030|1017|-87.7191813|41.9472665
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-11 19:48:00-05:00|41.970634/-87.760895|41.970634|-87.760895|n/a|26224|3794|-87.6175903|41.7929603|41.9797233|-87.8822525|493|10610|450|-87.7611277|41.9708946
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-11 19:48:00-05:00|41.977665/-87.904221|41.977665|-87.904221|n/a|39116|4635|-87.6175903|41.7929603|41.9797233|-87.8822525|555|7350|603|-87.9040972|41.9777944
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-11 19:48:00-05:00|41.9100489/-87.6779633|41.9100489|-87.6779633|n/a|16245|2775|-87.6175903|41.7929603|41.9797233|-87.8822525|1522|21849|1160|-87.677963|41.9100511
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-11 19:48:00-05:00|41.9823319/-87.8075119|41.9823319|-87.8075119|n/a|30489|4005|-87.6175903|41.7929603|41.9797233|-87.8822525|275|6370|274|-87.8075138|41.9824533
Washington Park Chicago IL|||tolls|Ohare Airport|driving|metric|central|2017-04-11 20:00:00-05:00||41.9797233|-87.8822525|1978|36662|1839|-87.6175903|41.7929603|||||||
Washington Park Chicago IL|||tolls|Ohare Airport|driving|metric|central|2017-04-11 20:12:00-05:00||41.977665|-87.904221|n/a|39116|5153|-87.6175903|41.7929603|||||||
Washington Park Chicago IL|||tolls|Ohare Airport|driving|metric|central|2017-04-11 20:24:00-05:00||41.977665|-87.904221|n/a|39116|5158|-87.6175903|41.7929603|||||||
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-11 20:12:00-05:00|41.8857335/-87.6315556|41.8857335|-87.6315556|1283|13304|1149|-87.6175903|41.7929603|41.977665|-87.904221|n/a|27722|2460|-87.6315547|41.8857522
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-11 20:12:00-05:00|41.8774529/-87.6277226|41.8774529|-87.6277226|1193|11033|1121|-87.6175903|41.7929603|41.977665|-87.904221|n/a|28926|2833|-87.6277226|41.8774529
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-11 20:12:00-05:00|41.8857694/-87.6279402|41.8857694|-87.6279402|1420|13604|1244|-87.6175903|41.7929603|41.977665|-87.904221|n/a|28000|2568|-87.6280222|41.885817
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-11 20:12:00-05:00|41.7947391/-87.618398|41.7947391|-87.618398|105|536|110|-87.6175551|41.7929609|41.977665|-87.904221|n/a|38739|4839|-87.618324|41.795174
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-11 20:12:00-05:00|41.8217417/-87.6215403|41.8217417|-87.6215403|424|3473|429|-87.6175903|41.7929603|41.977665|-87.904221|n/a|35619|3863|-87.621368|41.821732
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-11 20:12:00-05:00|41.8527793/-87.626405|41.8527793|-87.626405|659|8184|626|-87.6175903|41.7929603|41.977665|-87.904221|n/a|31852|3607|-87.6264174|41.8526371
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-11 20:12:00-05:00|41.816588/-87.6190088|41.816588|-87.6190088|386|3095|395|-87.6175903|41.7929603|41.977665|-87.904221|n/a|36371|4432|-87.619019|41.816463
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-11 20:24:00-05:00|41.8857522/-87.6315547|41.8857522|-87.6315547|n/a|11394|1785|-87.6175903|41.7929603|41.9797233|-87.8822525|1642|26064|1314|-87.6315556|41.8857335
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-11 20:24:00-05:00|41.983505/-87.85939|41.983505|-87.85939|n/a|34808|4853|-87.6175903|41.7929603|41.9797233|-87.8822525|89|2012|93|-87.8594793|41.9837411
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-11 20:24:00-05:00|41.94738/-87.719063|41.94738|-87.719063|n/a|21893|3863|-87.6175903|41.7929603|41.9797233|-87.8822525|1365|23030|1017|-87.7191813|41.9472665
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-11 20:24:00-05:00|41.970634/-87.760895|41.970634|-87.760895|n/a|26224|4253|-87.6175903|41.7929603|41.9797233|-87.8822525|531|10610|450|-87.7611277|41.9708946
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-11 20:24:00-05:00|41.977665/-87.904221|41.977665|-87.904221|n/a|39116|5153|-87.6175903|41.7929603|41.9797233|-87.8822525|569|7350|603|-87.9040972|41.9777944
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-11 20:24:00-05:00|41.9100489/-87.6779633|41.9100489|-87.6779633|n/a|16245|3293|-87.6175903|41.7929603|41.9797233|-87.8822525|1408|21849|1160|-87.677963|41.9100511
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-11 20:24:00-05:00|41.9823319/-87.8075119|41.9823319|-87.8075119|n/a|30489|4523|-87.6175903|41.7929603|41.9797233|-87.8822525|276|6370|274|-87.8075138|41.9824533
Washington Park Chicago IL|||tolls|Ohare Airport|driving|metric|central|2017-04-11 20:36:00-05:00||41.9797233|-87.8822525|1973|36662|1839|-87.6175903|41.7929603|||||||
Washington Park Chicago IL|||tolls|Ohare Airport|driving|metric|central|2017-04-11 20:48:00-05:00||41.977665|-87.904221|n/a|39116|4670|-87.6175903|41.7929603|||||||
Washington Park Chicago IL|||tolls|Ohare Airport|driving|metric|central|2017-04-11 21:00:00-05:00||41.977665|-87.904221|n/a|39116|4670|-87.6175903|41.7929603|||||||
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-11 20:48:00-05:00|41.8857335/-87.6315556|41.8857335|-87.6315556|1192|13304|1149|-87.6175903|41.7929603|41.977665|-87.904221|n/a|27722|2400|-87.6315547|41.8857522
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-11 20:48:00-05:00|41.8774529/-87.6277226|41.8774529|-87.6277226|1248|11033|1121|-87.6175903|41.7929603|41.977665|-87.904221|n/a|28926|2803|-87.6277226|41.8774529
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-11 20:48:00-05:00|41.8857694/-87.6279402|41.8857694|-87.6279402|1285|13604|1244|-87.6175903|41.7929603|41.977665|-87.904221|n/a|28000|2598|-87.6280222|41.885817
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-11 20:48:00-05:00|41.7947391/-87.618398|41.7947391|-87.618398|111|536|110|-87.6175551|41.7929609|41.977665|-87.904221|n/a|38739|4155|-87.618324|41.795174
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-11 20:48:00-05:00|41.8217417/-87.6215403|41.8217417|-87.6215403|432|3473|429|-87.6175903|41.7929603|41.977665|-87.904221|n/a|35619|3626|-87.621368|41.821732
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-11 20:48:00-05:00|41.8527793/-87.626405|41.8527793|-87.626405|665|8184|626|-87.6175903|41.7929603|41.977665|-87.904221|n/a|31852|3284|-87.6264174|41.8526371
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-11 20:48:00-05:00|41.816588/-87.6190088|41.816588|-87.6190088|395|3095|395|-87.6175903|41.7929603|41.977665|-87.904221|n/a|36371|3759|-87.619019|41.816463
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-11 21:00:00-05:00|41.8857522/-87.6315547|41.8857522|-87.6315547|n/a|11394|1845|-87.6175903|41.7929603|41.9797233|-87.8822525|1790|26064|1314|-87.6315556|41.8857335
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-11 21:00:00-05:00|41.983505/-87.85939|41.983505|-87.85939|n/a|34808|4348|-87.6175903|41.7929603|41.9797233|-87.8822525|90|2012|93|-87.8594793|41.9837411
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-11 21:00:00-05:00|41.94738/-87.719063|41.94738|-87.719063|n/a|21893|3182|-87.6175903|41.7929603|41.9797233|-87.8822525|1338|23030|1017|-87.7191813|41.9472665
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-11 21:00:00-05:00|41.970634/-87.760895|41.970634|-87.760895|n/a|26224|3748|-87.6175903|41.7929603|41.9797233|-87.8822525|503|10610|450|-87.7611277|41.9708946
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-11 21:00:00-05:00|41.977665/-87.904221|41.977665|-87.904221|n/a|39116|4472|-87.6175903|41.7929603|41.9797233|-87.8822525|568|7350|603|-87.9040972|41.9777944
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-11 21:00:00-05:00|41.9100489/-87.6779633|41.9100489|-87.6779633|n/a|16245|2788|-87.6175903|41.7929603|41.9797233|-87.8822525|1385|21849|1160|-87.677963|41.9100511
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-11 21:00:00-05:00|41.9823319/-87.8075119|41.9823319|-87.8075119|n/a|30489|4018|-87.6175903|41.7929603|41.9797233|-87.8822525|272|6370|274|-87.8075138|41.9824533
Washington Park Chicago IL|||tolls|Ohare Airport|driving|metric|central|2017-04-11 21:12:00-05:00||41.9797233|-87.8822525|2102|36662|1839|-87.6175903|41.7929603|||||||
Washington Park Chicago IL|||tolls|Ohare Airport|driving|metric|central|2017-04-11 21:24:00-05:00||41.977665|-87.904221|n/a|39116|4677|-87.6175903|41.7929603|||||||
Washington Park Chicago IL|||tolls|Ohare Airport|driving|metric|central|2017-04-11 21:36:00-05:00||41.977665|-87.904221|n/a|39116|4656|-87.6175903|41.7929603|||||||
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-11 21:24:00-05:00|41.8857335/-87.6315556|41.8857335|-87.6315556|1244|13304|1149|-87.6175903|41.7929603|41.977665|-87.904221|n/a|27722|2460|-87.6315547|41.8857522
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-11 21:24:00-05:00|41.8774529/-87.6277226|41.8774529|-87.6277226|1215|11033|1121|-87.6175903|41.7929603|41.977665|-87.904221|n/a|28926|2743|-87.6277226|41.8774529
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-11 21:24:00-05:00|41.885817/-87.6280222|41.885817|-87.6280222|1290|13742|1283|-87.6175903|41.7929603|41.977665|-87.904221|n/a|28000|2598|-87.6280222|41.885817
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-11 21:24:00-05:00|41.7947391/-87.618398|41.7947391|-87.618398|105|536|110|-87.6175551|41.7929609|41.977665|-87.904221|n/a|38739|4356|-87.618324|41.795174
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-11 21:24:00-05:00|41.8217417/-87.6215403|41.8217417|-87.6215403|432|3473|429|-87.6175903|41.7929603|41.977665|-87.904221|n/a|35619|3811|-87.621368|41.821732
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-11 21:24:00-05:00|41.8527793/-87.626405|41.8527793|-87.626405|667|8184|626|-87.6175903|41.7929603|41.977665|-87.904221|n/a|31852|3498|-87.6264174|41.8526371
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-11 21:24:00-05:00|41.816588/-87.6190088|41.816588|-87.6190088|394|3095|395|-87.6175903|41.7929603|41.977665|-87.904221|n/a|36371|3967|-87.619019|41.816463
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-11 21:36:00-05:00|41.8857522/-87.6315547|41.8857522|-87.6315547|n/a|11394|1634|-87.6175903|41.7929603|41.9797233|-87.8822525|1684|26064|1314|-87.6315556|41.8857335
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-11 21:36:00-05:00|41.983505/-87.85939|41.983505|-87.85939|n/a|34808|4873|-87.6175903|41.7929603|41.9797233|-87.8822525|93|2012|93|-87.8594793|41.9837411
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-11 21:36:00-05:00|41.94738/-87.719063|41.94738|-87.719063|n/a|21893|3203|-87.6175903|41.7929603|41.9797233|-87.8822525|1233|23030|1017|-87.7191813|41.9472665
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-11 21:36:00-05:00|41.970634/-87.760895|41.970634|-87.760895|n/a|26224|4273|-87.6175903|41.7929603|41.9797233|-87.8822525|565|10610|450|-87.7611277|41.9708946
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-11 21:36:00-05:00|41.977665/-87.904221|41.977665|-87.904221|n/a|39116|5173|-87.6175903|41.7929603|41.9797233|-87.8822525|550|7350|603|-87.9040972|41.9777944
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-11 21:36:00-05:00|41.9100489/-87.6779633|41.9100489|-87.6779633|n/a|16245|2633|-87.6175903|41.7929603|41.9797233|-87.8822525|1459|21849|1160|-87.677963|41.9100511
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-11 21:36:00-05:00|41.9823319/-87.8075119|41.9823319|-87.8075119|n/a|30489|3863|-87.6175903|41.7929603|41.9797233|-87.8822525|274|6370|274|-87.8075138|41.9824533
Washington Park Chicago IL|||tolls|Ohare Airport|driving|metric|central|2017-04-11 21:48:00-05:00||41.9797233|-87.8822525|2300|36662|1839|-87.6175903|41.7929603|||||||
Washington Park Chicago IL|||tolls|Ohare Airport|driving|metric|central|2017-04-11 22:00:00-05:00||41.977665|-87.904221|n/a|39116|4366|-87.6175903|41.7929603|||||||
Washington Park Chicago IL|begin|||Ohare Airport|transit|metric|central|2017-04-11 05:00:00-05:00||41.977665|-87.904221|n/a|39116|4368|-87.6175903|41.7929603|||||||
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-11 22:00:00-05:00|41.8857335/-87.6315556|41.8857335|-87.6315556|1267|13304|1149|-87.6175903|41.7929603|41.977665|-87.904221|n/a|27722|2400|-87.6315547|41.8857522
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-11 22:00:00-05:00|41.8774529/-87.6277226|41.8774529|-87.6277226|1160|11033|1121|-87.6175903|41.7929603|41.977665|-87.904221|n/a|28926|2803|-87.6277226|41.8774529
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-11 22:00:00-05:00|41.885817/-87.6280222|41.885817|-87.6280222|1235|13722|1216|-87.6175903|41.7929603|41.977665|-87.904221|n/a|28000|2598|-87.6280222|41.885817
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-11 22:00:00-05:00|41.7947391/-87.618398|41.7947391|-87.618398|116|536|110|-87.6175551|41.7929609|41.977665|-87.904221|n/a|38739|4235|-87.618324|41.795174
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-11 22:00:00-05:00|41.8217417/-87.6215403|41.8217417|-87.6215403|435|3473|429|-87.6175903|41.7929603|41.977665|-87.904221|n/a|35619|3832|-87.621368|41.821732
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-11 22:00:00-05:00|41.8527793/-87.626405|41.8527793|-87.626405|650|8184|626|-87.6175903|41.7929603|41.977665|-87.904221|n/a|31852|3454|-87.6264174|41.8526371
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-11 22:00:00-05:00|41.816588/-87.6190088|41.816588|-87.6190088|399|3095|395|-87.6175903|41.7929603|41.977665|-87.904221|n/a|36371|3842|-87.619019|41.816463
Washington Park Chicago IL|begin|start||Ohare Airport|transit|metric|central|2017-04-11 05:00:00-05:00|41.8857522/-87.6315547|41.8857522|-87.6315547|n/a|11394|1634|-87.6175903|41.7929603|41.9797233|-87.8822525|1702|26064|1314|-87.6315556|41.8857335
Washington Park Chicago IL|begin|start||Ohare Airport|transit|metric|central|2017-04-11 05:00:00-05:00|41.983505/-87.85939|41.983505|-87.85939|n/a|34808|4066|-87.6175903|41.7929603|41.9797233|-87.8822525|94|2012|93|-87.8594793|41.9837411
Washington Park Chicago IL|begin|start||Ohare Airport|transit|metric|central|2017-04-11 05:00:00-05:00|41.94738/-87.719063|41.94738|-87.719063|n/a|21893|3077|-87.6175903|41.7929603|41.9797233|-87.8822525|1119|23030|1017|-87.7191813|41.9472665
Washington Park Chicago IL|begin|start||Ohare Airport|transit|metric|central|2017-04-11 05:00:00-05:00|41.970634/-87.760895|41.970634|-87.760895|n/a|26224|3466|-87.6175903|41.7929603|41.9797233|-87.8822525|568|10610|450|-87.7611277|41.9708946
Washington Park Chicago IL|begin|start||Ohare Airport|transit|metric|central|2017-04-11 05:00:00-05:00|41.977665/-87.904221|41.977665|-87.904221|n/a|39116|4367|-87.6175903|41.7929603|41.9797233|-87.8822525|563|7350|603|-87.9040972|41.9777944
