origin|split_on_leg|drive_leg|avoid|destination|mode|units|timezone|departure_time|split_point|end_y|end_x|duration_in_traffic-sec|distance_m|duration-sec|start_x|start_y|end_y|end_x|duration_in_traffic-sec|distance_m|duration-sec|start_x|start_y
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-12 19:24:00-05:00|40.73101/-74.0013002|40.73101|-74.0013002|172|321|130|-74.0001873|40.7313277|40.774059|-73.871857|n/a|18024|2460|-74.0012201|40.7311041
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-12 19:24:00-05:00|40.7602762/-73.9754916|40.7602762|-73.9754916|1519|4828|1366|-73.9932975|40.7295629|40.774059|-73.871857|n/a|13035|1980|-73.9755398|40.7602095
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-12 19:24:00-05:00|40.7520038/-73.9287806|40.7520038|-73.9287806|1596|7885|1572|-73.9932975|40.7295629|40.774059|-73.871857|n/a|9012|1620|-73.928781|40.752039
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-12 19:24:00-05:00|40.7623826/-73.9863368|40.7623826|-73.9863368|1175|6437|1282|-73.9997754|40.7271183|40.774059|-73.871857|n/a|14162|2160|-73.9862468|40.7625048
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-12 19:24:00-05:00|40.7465008/-73.8910021|40.7465008|-73.8910021|1645|12070|1491|-73.9932975|40.7295629|40.774059|-73.871857|n/a|5310|663|-73.8907842|40.7466375
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-12 19:24:00-05:00|40.7480716/-73.9471688|40.7480716|-73.9471688|1307|6437|1204|-73.9932975|40.7295629|40.774059|-73.871857|n/a|10299|1440|-73.9472068|40.747956
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-12 19:24:00-05:00|40.7530768/-73.9069949|40.7530768|-73.9069949|1644|12874|1604|-73.9932975|40.7295629|40.774059|-73.871857|n/a|6759|1320|-73.9071013|40.7531039
New York University|end|finish||LaGuardia Airport|transit|metric|eastern|2017-04-12 19:24:00-05:00|40.746543/-73.890732|40.746543|-73.890732|n/a|13679|1703|-73.9943326|40.7285304|40.7714389|-73.8718939|488|4667|414|-73.890765|40.7464059
New York University|end|finish||LaGuardia Airport|transit|metric|eastern|2017-04-12 19:24:00-05:00|40.774059/-73.8718569999999|40.774059|-73.871857|n/a|18668|2739|-73.9943326|40.7285304|40.7734911|-73.8758586|87|321|96|-73.8720814|40.7740263
New York University|||tolls|LaGuardia Airport|driving|metric|eastern|2017-04-12 19:36:00-05:00||40.7714389|-73.8718939|1618|15932|1475|-73.9997754|40.7271183|||||||
New York University|begin|||LaGuardia Airport|transit|metric|eastern|2017-04-12 19:36:00-05:00||40.774059|-73.871857|n/a|18185|2799|-73.9943326|40.7285304|||||||
New York University|end|||LaGuardia Airport|transit|metric|eastern|2017-04-12 19:36:00-05:00||40.774059|-73.871857|n/a|18185|2799|-73.9943326|40.7285304|||||||
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-12 19:36:00-05:00|40.73101/-74.0013002|40.73101|-74.0013002|225|321|130|-74.0001873|40.7313277|40.774059|-73.871857|n/a|17541|2520|-74.0012201|40.7311041
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-12 19:36:00-05:00|40.7578741/-73.9819016|40.7578741|-73.9819016|1222|4023|1035|-73.9997754|40.7271183|40.774059|-73.871857|n/a|14162|1920|-73.9817907|40.7578276
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-12 19:36:00-05:00|40.7520038/-73.9287806|40.7520038|-73.9287806|1591|8368|1650|-73.9932975|40.7295629|40.774059|-73.871857|n/a|9012|1500|-73.928781|40.752039
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-12 19:36:00-05:00|40.7465008/-73.8910021|40.7465008|-73.8910021|1705|12070|1453|-73.9997754|40.7271183|40.774059|-73.871857|n/a|5310|663|-73.8907842|40.7466375
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-12 19:36:00-05:00|40.7530768/-73.9069949|40.7530768|-73.9069949|1753|12874|1566|-73.9997754|40.7271183|40.774059|-73.871857|n/a|6759|1200|-73.9071013|40.7531039
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-12 19:36:00-05:00|40.7647872999999/-73.9664645|40.7647873|-73.9664645|1358|8368|1371|-73.9997754|40.7271183|40.774059|-73.871857|n/a|12230|1620|-73.966113|40.764629
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-12 19:36:00-05:00|40.754101/-73.9423347|40.754101|-73.9423347|1428|7563|1439|-73.9932975|40.7295629|40.774059|-73.871857|n/a|9977|1380|-73.9424742|40.7541777
New York University|end|finish||LaGuardia Airport|transit|metric|eastern|2017-04-12 19:36:00-05:00|40.746543/-73.890732|40.746543|-73.890732|n/a|13196|1763|-73.9943326|40.7285304|40.7714389|-73.8718939|413|4667|414|-73.890765|40.7464059
New York University|end|finish||LaGuardia Airport|transit|metric|eastern|2017-04-12 19:36:00-05:00|40.774059/-73.8718569999999|40.774059|-73.871857|n/a|18185|2799|-73.9943326|40.7285304|40.7734911|-73.8758586|86|321|96|-73.8720814|40.7740263
New York University|||tolls|LaGuardia Airport|driving|metric|eastern|2017-04-12 19:48:00-05:00||40.7714389|-73.8718939|1510|15932|1475|-73.9997754|40.7271183|||||||
New York University|begin|||LaGuardia Airport|transit|metric|eastern|2017-04-12 19:48:00-05:00||40.774059|-73.871857|n/a|18185|2679|-73.9943326|40.7285304|||||||
New York University|end|||LaGuardia Airport|transit|metric|eastern|2017-04-12 19:48:00-05:00||40.774059|-73.871857|n/a|18185|2679|-73.9943326|40.7285304|||||||
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-12 19:48:00-05:00|40.73101/-74.0013002|40.73101|-74.0013002|240|321|130|-74.0001873|40.7313277|40.774059|-73.871857|n/a|17541|2400|-74.0012201|40.7311041
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-12 19:48:00-05:00|40.7578741/-73.9819016|40.7578741|-73.9819016|1248|4023|1035|-73.9997754|40.7271183|40.774059|-73.871857|n/a|14162|1920|-73.9817907|40.7578276
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-12 19:48:00-05:00|40.7520038/-73.9287806|40.7520038|-73.9287806|1644|11426|1656|-73.9997754|40.7271183|40.774059|-73.871857|n/a|9012|1560|-73.928781|40.752039
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-12 19:48:00-05:00|40.7465008/-73.8910021|40.7465008|-73.8910021|1554|12070|1453|-73.9997754|40.7271183|40.774059|-73.871857|n/a|5310|663|-73.8907842|40.7466375
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-12 19:48:00-05:00|40.7530768/-73.9069949|40.7530768|-73.9069949|1581|12874|1566|-73.9997754|40.7271183|40.774059|-73.871857|n/a|6759|1260|-73.9071013|40.7531039
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-12 19:48:00-05:00|40.7647872999999/-73.9664645|40.7647873|-73.9664645|1382|8368|1371|-73.9997754|40.7271183|40.774059|-73.871857|n/a|12230|1860|-73.966113|40.764629
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-12 19:48:00-05:00|40.754101/-73.9423347|40.754101|-73.9423347|1811|7885|1512|-73.9932975|40.7295629|40.774059|-73.871857|n/a|9977|1380|-73.9424742|40.7541777
New York University|end|finish||LaGuardia Airport|transit|metric|eastern|2017-04-12 19:48:00-05:00|40.746543/-73.890732|40.746543|-73.890732|n/a|13196|1763|-73.9943326|40.7285304|40.7714389|-73.8718939|427|4667|414|-73.890765|40.7464059
New York University|end|finish||LaGuardia Airport|transit|metric|eastern|2017-04-12 19:48:00-05:00|40.774059/-73.8718569999999|40.774059|-73.871857|n/a|18185|2679|-73.9943326|40.7285304|40.7734911|-73.8758586|208|321|96|-73.8720814|40.7740263
New York University|||tolls|LaGuardia Airport|driving|metric|eastern|2017-04-12 20:00:00-05:00||40.7714389|-73.8718939|1540|15932|1475|-73.9997754|40.7271183|||||||
New York University|begin|||LaGuardia Airport|transit|metric|eastern|2017-04-12 20:00:00-05:00||40.774059|-73.871857|n/a|18668|2679|-73.9943326|40.7285304|||||||
New York University|end|||LaGuardia Airport|transit|metric|eastern|2017-04-12 20:00:00-05:00||40.774059|-73.871857|n/a|18668|2679|-73.9943326|40.7285304|||||||
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-12 20:00:00-05:00|40.7311628/-74.0013702999999|40.7311628|-74.0013703|248|643|158|-73.9997754|40.7271183|40.774059|-73.871857|n/a|17541|2400|-74.0012201|40.7311041
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-12 20:00:00-05:00|40.7602762/-73.9754916|40.7602762|-73.9754916|1691|5149|1454|-74.0001873|40.7313277|40.774059|-73.871857|n/a|13035|1860|-73.9755398|40.7602095
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-12 20:00:00-05:00|40.7520038/-73.9287806|40.7520038|-73.9287806|1564|11426|1656|-73.9997754|40.7271183|40.774059|-73.871857|n/a|9012|1620|-73.928781|40.752039
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-12 20:00:00-05:00|40.7623826/-73.9863368|40.7623826|-73.9863368|1197|5793|1259|-73.9997754|40.7271183|40.774059|-73.871857|n/a|14162|2100|-73.9862468|40.7625048
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-12 20:00:00-05:00|40.7465008/-73.8910021|40.7465008|-73.8910021|1418|12070|1453|-73.9997754|40.7271183|40.774059|-73.871857|n/a|5310|663|-73.8907842|40.7466375
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-12 20:00:00-05:00|40.7480716/-73.9471688|40.7480716|-73.9471688|1401|9656|1540|-73.9997754|40.7271183|40.774059|-73.871857|n/a|10299|1740|-73.9472068|40.747956
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-12 20:00:00-05:00|40.7530768/-73.9069949|40.7530768|-73.9069949|1512|12874|1566|-73.9997754|40.7271183|40.774059|-73.871857|n/a|6759|1320|-73.9071013|40.7531039
New York University|end|finish||LaGuardia Airport|transit|metric|eastern|2017-04-12 20:00:00-05:00|40.746543/-73.890732|40.746543|-73.890732|n/a|13196|1823|-73.9943326|40.7285304|40.7714389|-73.8718939|433|4667|414|-73.890765|40.7464059
New York University|end|finish||LaGuardia Airport|transit|metric|eastern|2017-04-12 20:00:00-05:00|40.774059/-73.8718569999999|40.774059|-73.871857|n/a|18185|2679|-73.9943326|40.7285304|40.7734911|-73.8758586|120|321|96|-73.8720814|40.7740263
New York University|||tolls|LaGuardia Airport|driving|metric|eastern|2017-04-12 20:12:00-05:00||40.7714389|-73.8718939|1556|15932|1475|-73.9997754|40.7271183|||||||
New York University|begin|||LaGuardia Airport|transit|metric|eastern|2017-04-12 20:12:00-05:00||40.774059|-73.871857|n/a|18185|2859|-73.9943326|40.7285304|||||||
New York University|end|||LaGuardia Airport|transit|metric|eastern|2017-04-12 20:12:00-05:00||40.774059|-73.871857|n/a|18185|2859|-73.9943326|40.7285304|||||||
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-12 20:12:00-05:00|40.73101/-74.0013002|40.73101|-74.0013002|170|321|130|-74.0001873|40.7313277|40.774059|-73.871857|n/a|17541|2580|-74.0012201|40.7311041
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-12 20:12:00-05:00|40.7578741/-73.9819016|40.7578741|-73.9819016|1133|3701|1032|-74.0001873|40.7313277|40.774059|-73.871857|n/a|14323|2160|-73.9817907|40.7578276
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-12 20:12:00-05:00|40.7520038/-73.9287806|40.7520038|-73.9287806|1644|11426|1656|-73.9997754|40.7271183|40.774059|-73.871857|n/a|9012|1440|-73.928781|40.752039
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-12 20:12:00-05:00|40.7465008/-73.8910021|40.7465008|-73.8910021|1501|12070|1453|-73.9997754|40.7271183|40.774059|-73.871857|n/a|5310|663|-73.8907842|40.7466375
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-12 20:12:00-05:00|40.7530768/-73.9069949|40.7530768|-73.9069949|1566|12874|1566|-73.9997754|40.7271183|40.774059|-73.871857|n/a|6759|1320|-73.9071013|40.7531039
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-12 20:12:00-05:00|40.7647872999999/-73.9664645|40.7647873|-73.9664645|1358|8368|1371|-73.9997754|40.7271183|40.774059|-73.871857|n/a|12230|1980|-73.966113|40.764629
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-12 20:12:00-05:00|40.754101/-73.9423347|40.754101|-73.9423347|1590|11104|1552|-73.9997754|40.7271183|40.774059|-73.871857|n/a|9977|1680|-73.9424742|40.7541777
New York University|end|finish||LaGuardia Airport|transit|metric|eastern|2017-04-12 20:12:00-05:00|40.746543/-73.890732|40.746543|-73.890732|n/a|13679|1823|-73.9943326|40.7285304|40.7714389|-73.8718939|457|4667|414|-73.890765|40.7464059
New York University|end|finish||LaGuardia Airport|transit|metric|eastern|2017-04-12 20:12:00-05:00|40.774059/-73.8718569999999|40.774059|-73.871857|n/a|18185|2859|-73.9943326|40.7285304|40.7734911|-73.8758586|98|321|96|-73.8720814|40.7740263
New York University|||tolls|LaGuardia Airport|driving|metric|eastern|2017-04-12 20:24:00-05:00||40.7714389|-73.8718939|1521|15932|1506|-73.9932975|40.7295629|||||||
New York University|begin|||LaGuardia Airport|transit|metric|eastern|2017-04-12 20:24:00-05:00||40.774059|-73.871857|n/a|18668|2679|-73.9943326|40.7285304|||||||
New York University|end|||LaGuardia Airport|transit|metric|eastern|2017-04-12 20:24:00-05:00||40.774059|-73.871857|n/a|18668|2679|-73.9943326|40.7285304|||||||
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-12 20:24:00-05:00|40.73101/-74.0013002|40.73101|-74.0013002|175|321|130|-74.0001873|40.7313277|40.774059|-73.871857|n/a|18024|2400|-74.0012201|40.7311041
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-12 20:24:00-05:00|40.7602762/-73.9754916|40.7602762|-73.9754916|1549|4506|1221|-73.9932975|40.7295629|40.774059|-73.871857|n/a|13035|2100|-73.9755398|40.7602095
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-12 20:24:00-05:00|40.7520038/-73.9287806|40.7520038|-73.9287806|1622|9977|1590|-73.9932975|40.7295629|40.774059|-73.871857|n/a|9012|1740|-73.928781|40.752039
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-12 20:24:00-05:00|40.7623826/-73.9863368|40.7623826|-73.9863368|1247|5793|1259|-73.9997754|40.7271183|40.774059|-73.871857|n/a|14162|2220|-73.9862468|40.7625048
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-12 20:24:00-05:00|40.7465008/-73.8910021|40.7465008|-73.8910021|1636|12070|1453|-73.9997754|40.7271183|40.774059|-73.871857|n/a|5310|663|-73.8907842|40.7466375
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-12 20:24:00-05:00|40.7480716/-73.9471688|40.7480716|-73.9471688|1604|6759|1282|-73.9932975|40.7295629|40.774059|-73.871857|n/a|10299|1800|-73.9472068|40.747956
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-12 20:24:00-05:00|40.7530768/-73.9069949|40.7530768|-73.9069949|1685|12874|1566|-73.9997754|40.7271183|40.774059|-73.871857|n/a|6759|1140|-73.9071013|40.7531039
New York University|end|finish||LaGuardia Airport|transit|metric|eastern|2017-04-12 20:24:00-05:00|40.746543/-73.890732|40.746543|-73.890732|n/a|13679|1703|-73.9943326|40.7285304|40.7714389|-73.8718939|392|4667|414|-73.890765|40.7464059
New York University|end|finish||LaGuardia Airport|transit|metric|eastern|2017-04-12 20:24:00-05:00|40.774059/-73.8718569999999|40.774059|-73.871857|n/a|18668|2679|-73.9943326|40.7285304|40.7734911|-73.8758586|95|321|96|-73.8720814|40.7740263
New York University|||tolls|LaGuardia Airport|driving|metric|eastern|2017-04-12 20:36:00-05:00||40.7714389|-73.8718939|1613|15932|1475|-73.9997754|40.7271183|||||||
New York University|begin|||LaGuardia Airport|transit|metric|eastern|2017-04-12 20:36:00-05:00||40.774059|-73.871857|n/a|18185|2799|-73.9943326|40.7285304|||||||
New York University|end|||LaGuardia Airport|transit|metric|eastern|2017-04-12 20:36:00-05:00||40.774059|-73.871857|n/a|18185|2799|-73.9943326|40.7285304|||||||
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-12 20:36:00-05:00|40.73101/-74.0013002|40.73101|-74.0013002|184|321|130|-74.0001873|40.7313277|40.774059|-73.871857|n/a|17541|2520|-74.0012201|40.7311041
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-12 20:36:00-05:00|40.7578741/-73.9819016|40.7578741|-73.9819016|1193|4023|1035|-73.9997754|40.7271183|40.774059|-73.871857|n/a|14162|2040|-73.9817907|40.7578276
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-12 20:36:00-05:00|40.7520038/-73.9287806|40.7520038|-73.9287806|1609|9977|1590|-73.9932975|40.7295629|40.774059|-73.871857|n/a|9012|1620|-73.928781|40.752039
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-12 20:36:00-05:00|40.7465008/-73.8910021|40.7465008|-73.8910021|1470|12230|1483|-73.9932975|40.7295629|40.774059|-73.871857|n/a|5310|663|-73.8907842|40.7466375
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-12 20:36:00-05:00|40.7530768/-73.9069949|40.7530768|-73.9069949|1533|13035|1596|-73.9932975|40.7295629|40.774059|-73.871857|n/a|6759|1320|-73.9071013|40.7531039
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-12 20:36:00-05:00|40.7647872999999/-73.9664645|40.7647873|-73.9664645|1388|6920|1305|-73.9932975|40.7295629|40.774059|-73.871857|n/a|12230|1740|-73.966113|40.764629
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-12 20:36:00-05:00|40.754101/-73.9423347|40.754101|-73.9423347|1644|8046|1559|-73.9932975|40.7295629|40.774059|-73.871857|n/a|9977|1380|-73.9424742|40.7541777
New York University|end|finish||LaGuardia Airport|transit|metric|eastern|2017-04-12 20:36:00-05:00|40.746543/-73.890732|40.746543|-73.890732|n/a|13196|1823|-73.9943326|40.7285304|40.7714389|-73.8718939|404|4667|414|-73.890765|40.7464059
New York University|end|finish||LaGuardia Airport|transit|metric|eastern|2017-04-12 20:36:00-05:00|40.774059/-73.8718569999999|40.774059|-73.871857|n/a|18185|2799|-73.9943326|40.7285304|40.7734911|-73.8758586|95|321|96|-73.8720814|40.7740263
New York University|||tolls|LaGuardia Airport|driving|metric|eastern|2017-04-12 20:48:00-05:00||40.7714389|-73.8718939|1545|16576|1569|-73.9932975|40.7295629|||||||
New York University|begin|||LaGuardia Airport|transit|metric|eastern|2017-04-12 20:48:00-05:00||40.774059|-73.871857|n/a|18185|2799|-73.9943326|40.7285304|||||||
