origin|split_on_leg|drive_leg|avoid|destination|mode|units|timezone|departure_time|split_point|end_y|end_x|duration_in_traffic-sec|distance_m|duration-sec|start_x|start_y|end_y|end_x|duration_in_traffic-sec|distance_m|duration-sec|start_x|start_y
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-24 17:30:00-05:00|Kendall|42.3623895|-71.08620309999999|738|3653|694|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|5977|1085|-71.0862248|42.3622401
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-24 17:30:00-05:00|Charles/MGH|42.3611521|-71.070619|867|4597|845|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|4265|1049|-71.0705298|42.3611271
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-24 17:30:00-05:00|Harvard|42.3732593|-71.11873480000001|3|6|2|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|8978|1932|-71.118956|42.373362
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-24 17:30:00-05:00|Central|42.3653463|-71.103606|466|1642|426|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|7432|1188|-71.103802|42.365486
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-24 17:30:00-05:00|Park Street|42.3563193|-71.0622047|1007|8141|913|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|3746|799|-71.0623081|42.3563808
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-24 17:30:00-05:00|State|42.3586466|-71.057326|n/a|6025|1240|-71.118956|42.373362|42.3747715|-71.0290294|631|4951|638|-71.0571914|42.35866960000001
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-24 17:30:00-05:00|Maverick|42.3691186|-71.0395296|n/a|7960|1812|-71.118956|42.373362|42.3747715|-71.0290294|321|2229|323|-71.0396719|42.3691933
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-24 17:30:00-05:00|Government Center|42.3597135|-71.05917990000002|n/a|5735|1136|-71.118956|42.373362|42.3747715|-71.0290294|537|4661|532|-71.0597895|42.3596291
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-24 17:30:00-05:00|Airport Station|42.37426199999999|-71.03039500000001|n/a|8978|1932|-71.118956|42.373362|42.3747715|-71.0290294|106|970|108|-71.0305389|42.3745164
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-24 17:30:00-05:00|Aquarium|42.3597918|-71.0515702|n/a|6493|1621|-71.118956|42.373362|42.3747715|-71.0290294|669|5011|665|-71.05154639999999|42.3596586
Harvard transit station Boston MA|||tolls|Airport station Boston MA|driving|imperial|eastern|2017-04-24 17:45:00-05:00||42.3747715|-71.0290294|1574|18524|1504|-71.1191387|42.3736294|||||||
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-24 17:45:00-05:00||42.37426199999999|-71.03039500000001|n/a|9032|1456|-71.118956|42.373362|||||||
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-24 17:45:00-05:00||42.37426199999999|-71.03039500000001|n/a|8978|1670|-71.118956|42.373362|||||||
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-24 17:45:00-05:00|Kendall|42.3623895|-71.08620309999999|675|3653|694|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|5923|843|-71.0862248|42.3622401
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-24 17:45:00-05:00|Downtown Crossing|42.3549395|-71.05975|1146|9337|1105|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|3553|753|-71.0599775|42.3550909
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-24 17:45:00-05:00|Charles/MGH|42.3611521|-71.070619|867|4597|845|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|4265|1036|-71.0705298|42.3611271
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-24 17:45:00-05:00|Harvard|42.3732593|-71.11873480000001|2|6|2|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|8978|1691|-71.118956|42.373362
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-24 17:45:00-05:00|Central|42.3653463|-71.103606|434|1642|426|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|7432|1411|-71.103802|42.365486
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-24 17:45:00-05:00|State|42.3586466|-71.057326|n/a|6025|1233|-71.118956|42.373362|42.3747715|-71.0290294|636|4951|638|-71.0571914|42.35866960000001
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-24 17:45:00-05:00|Maverick|42.3691186|-71.0395296|n/a|7960|1571|-71.118956|42.373362|42.3747715|-71.0290294|309|2229|323|-71.0396719|42.3691933
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-24 17:45:00-05:00|Government Center|42.3597135|-71.05917990000002|n/a|5735|1129|-71.118956|42.373362|42.3747715|-71.0290294|510|4661|532|-71.0597895|42.3596291
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-24 17:45:00-05:00|Airport Station|42.37426199999999|-71.03039500000001|n/a|8978|1691|-71.118956|42.373362|42.3747715|-71.0290294|107|970|108|-71.0305389|42.3745164
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-24 17:45:00-05:00|Aquarium|42.3597918|-71.0515702|n/a|6493|1614|-71.118956|42.373362|42.3747715|-71.0290294|615|5011|665|-71.05154639999999|42.3596586
Harvard transit station Boston MA|||tolls|Airport station Boston MA|driving|imperial|eastern|2017-04-24 18:00:00-05:00||42.3747715|-71.0290294|1455|18524|1504|-71.1191387|42.3736294|||||||
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-24 18:00:00-05:00||42.37426199999999|-71.03039500000001|n/a|9032|1687|-71.118956|42.373362|||||||
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-24 18:00:00-05:00||42.37426199999999|-71.03039500000001|n/a|9032|1687|-71.118956|42.373362|||||||
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-24 18:00:00-05:00|Kendall|42.3623895|-71.08620309999999|711|3653|694|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|5714|964|-71.0862248|42.3622401
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-24 18:00:00-05:00|Downtown Crossing|42.3549395|-71.05975|1106|9337|1105|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|3553|745|-71.0599775|42.3550909
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-24 18:00:00-05:00|Charles/MGH|42.3611521|-71.070619|884|4597|845|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|4265|1054|-71.0705298|42.3611271
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-24 18:00:00-05:00|Harvard|42.3732593|-71.11873480000001|2|6|2|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|8769|1852|-71.118956|42.373362
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-24 18:00:00-05:00|Central|42.3653463|-71.103606|415|1642|426|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|7223|1425|-71.103802|42.365486
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-24 18:00:00-05:00|State|42.3586466|-71.057326|n/a|6025|1263|-71.118956|42.373362|42.3747715|-71.0290294|681|4951|638|-71.0571914|42.35866960000001
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-24 18:00:00-05:00|Maverick|42.3691186|-71.0395296|n/a|7750|1732|-71.118956|42.373362|42.3747715|-71.0290294|318|2229|323|-71.0396719|42.3691933
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-24 18:00:00-05:00|Aquarium|42.3597918|-71.0515702|n/a|6311|1596|-71.118956|42.373362|42.3747715|-71.0290294|638|5011|665|-71.05154639999999|42.3596586
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-24 18:00:00-05:00|Airport Station|42.37426199999999|-71.03039500000001|n/a|8769|1852|-71.118956|42.373362|42.3747715|-71.0290294|110|970|108|-71.0305389|42.3745164
Harvard transit station Boston MA|||tolls|Airport station Boston MA|driving|imperial|eastern|2017-04-24 18:15:00-05:00||42.3747715|-71.0290294|1451|18524|1504|-71.1191387|42.3736294|||||||
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-24 18:15:00-05:00||42.37426199999999|-71.03039500000001|n/a|9032|1968|-71.118956|42.373362|||||||
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-24 18:15:00-05:00||42.37426199999999|-71.03039500000001|n/a|9105|1671|-71.118956|42.373362|||||||
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-24 18:15:00-05:00|Kendall|42.3623895|-71.08620309999999|693|3653|694|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|5923|1348|-71.0862248|42.3622401
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-24 18:15:00-05:00|Downtown Crossing|42.3549395|-71.05975|1166|9337|1105|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|3553|742|-71.0599775|42.3550909
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-24 18:15:00-05:00|Charles/MGH|42.3611521|-71.070619|868|4597|845|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|4265|1058|-71.0705298|42.3611271
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-24 18:15:00-05:00|Harvard|42.3732593|-71.11873480000001|3|6|2|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|9105|1613|-71.118956|42.373362
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-24 18:15:00-05:00|Central|42.3653463|-71.103606|444|1642|426|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|7432|1605|-71.103802|42.365486
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-24 18:15:00-05:00|State|42.3586466|-71.057326|n/a|6025|1217|-71.118956|42.373362|42.3747715|-71.0290294|695|4951|638|-71.0571914|42.35866960000001
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-24 18:15:00-05:00|Maverick|42.3691186|-71.0395296|n/a|8086|1493|-71.118956|42.373362|42.3747715|-71.0290294|307|2229|323|-71.0396719|42.3691933
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-24 18:15:00-05:00|Aquarium|42.3597918|-71.0515702|n/a|6493|1598|-71.118956|42.373362|42.3747715|-71.0290294|607|5011|665|-71.05154639999999|42.3596586
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-24 18:15:00-05:00|Airport Station|42.37426199999999|-71.03039500000001|n/a|9105|1613|-71.118956|42.373362|42.3747715|-71.0290294|108|970|108|-71.0305389|42.3745164
Harvard transit station Boston MA|||tolls|Airport station Boston MA|driving|imperial|eastern|2017-04-24 18:30:00-05:00||42.3747715|-71.0290294|1464|18524|1504|-71.1191387|42.3736294|||||||
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-24 18:30:00-05:00||42.37426199999999|-71.03039500000001|n/a|8769|1558|-71.118956|42.373362|||||||
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-24 18:30:00-05:00||42.37426199999999|-71.03039500000001|n/a|8769|1558|-71.118956|42.373362|||||||
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-24 18:30:00-05:00|Kendall|42.3623895|-71.08620309999999|637|3653|694|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|5714|946|-71.0862248|42.3622401
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-24 18:30:00-05:00|Charles/MGH|42.3611521|-71.070619|794|4597|845|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|4265|1044|-71.0705298|42.3611271
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-24 18:30:00-05:00|Harvard|42.3732593|-71.11873480000001|2|6|2|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|8769|1665|-71.118956|42.373362
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-24 18:30:00-05:00|Central|42.3653463|-71.103606|441|1642|426|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|7223|1135|-71.103802|42.365486
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-24 18:30:00-05:00|Park Street|42.3563193|-71.0622047|902|8141|913|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|3746|809|-71.0623081|42.3563808
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-24 18:30:00-05:00|State|42.3586466|-71.057326|n/a|6025|1214|-71.118956|42.373362|42.3747715|-71.0290294|671|4951|638|-71.0571914|42.35866960000001
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-24 18:30:00-05:00|Maverick|42.3691186|-71.0395296|n/a|7750|1426|-71.118956|42.373362|42.3747715|-71.0290294|306|2229|323|-71.0396719|42.3691933
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-24 18:30:00-05:00|Aquarium|42.3597918|-71.0515702|n/a|6493|1595|-71.118956|42.373362|42.3747715|-71.0290294|596|5011|665|-71.05154639999999|42.3596586
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-24 18:30:00-05:00|Airport Station|42.37426199999999|-71.03039500000001|n/a|8769|1546|-71.118956|42.373362|42.3747715|-71.0290294|103|970|108|-71.0305389|42.3745164
Harvard transit station Boston MA|||tolls|Airport station Boston MA|driving|imperial|eastern|2017-04-24 18:45:00-05:00||42.3747715|-71.0290294|1452|18524|1504|-71.1191387|42.3736294|||||||
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-24 18:45:00-05:00||42.37426199999999|-71.03039500000001|n/a|9003|1644|-71.118956|42.373362|||||||
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-24 18:45:00-05:00||42.37426199999999|-71.03039500000001|n/a|9003|1644|-71.118956|42.373362|||||||
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-24 18:45:00-05:00|Kendall|42.3623895|-71.08620309999999|686|3653|694|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|5714|981|-71.0862248|42.3622401
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-24 18:45:00-05:00|Charles/MGH|42.3611521|-71.070619|822|4597|845|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|4265|1066|-71.0705298|42.3611271
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-24 18:45:00-05:00|Harvard|42.3732593|-71.11873480000001|1|6|2|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|8769|1619|-71.118956|42.373362
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-24 18:45:00-05:00|Central|42.3653463|-71.103606|403|1642|426|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|7223|1400|-71.103802|42.365486
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-24 18:45:00-05:00|Park Street|42.3563193|-71.0622047|962|8141|913|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|3638|818|-71.0623081|42.3563808
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-24 18:45:00-05:00|State|42.3586466|-71.057326|n/a|6025|1168|-71.118956|42.373362|42.3747715|-71.0290294|600|4951|638|-71.0571914|42.35866960000001
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-24 18:45:00-05:00|Maverick|42.3691186|-71.0395296|n/a|7750|1499|-71.118956|42.373362|42.3747715|-71.0290294|303|2229|323|-71.0396719|42.3691933
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-24 18:45:00-05:00|Government Center|42.3597135|-71.05917990000002|n/a|5735|1064|-71.118956|42.373362|42.3747715|-71.0290294|493|4661|532|-71.0597895|42.3596291
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-24 18:45:00-05:00|Airport Station|42.37426199999999|-71.03039500000001|n/a|8769|1619|-71.118956|42.373362|42.3747715|-71.0290294|102|970|108|-71.0305389|42.3745164
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-24 18:45:00-05:00|Aquarium|42.3597918|-71.0515702|n/a|6493|1549|-71.118956|42.373362|42.3747715|-71.0290294|579|5011|665|-71.05154639999999|42.3596586
Harvard transit station Boston MA|||tolls|Airport station Boston MA|driving|imperial|eastern|2017-04-24 19:00:00-05:00||42.3747715|-71.0290294|1471|18524|1504|-71.1191387|42.3736294|||||||
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-24 19:00:00-05:00||42.37426199999999|-71.03039500000001|n/a|9032|1805|-71.118956|42.373362|||||||
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-24 19:00:00-05:00||42.37426199999999|-71.03039500000001|n/a|9032|1805|-71.118956|42.373362|||||||
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-24 19:00:00-05:00|Kendall|42.3623895|-71.08620309999999|649|3653|694|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|5923|1289|-71.0862248|42.3622401
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-24 19:00:00-05:00|Downtown Crossing|42.3549395|-71.05975|1074|9337|1105|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|3553|739|-71.0599775|42.3550909
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-24 19:00:00-05:00|Charles/MGH|42.3611521|-71.070619|790|4597|845|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|4265|1057|-71.0705298|42.3611271
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-24 19:00:00-05:00|Harvard|42.3732593|-71.11873480000001|1|6|2|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|8978|1838|-71.118956|42.373362
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-24 19:00:00-05:00|Central|42.3653463|-71.103606|396|1642|426|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|7432|1649|-71.103802|42.365486
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-24 19:00:00-05:00|State|42.3586466|-71.057326|n/a|6025|1162|-71.118956|42.373362|42.3747715|-71.0290294|609|4951|638|-71.0571914|42.35866960000001
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-24 19:00:00-05:00|Maverick|42.3691186|-71.0395296|n/a|7960|1838|-71.118956|42.373362|42.3747715|-71.0290294|334|2229|323|-71.0396719|42.3691933
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-24 19:00:00-05:00|Aquarium|42.3597918|-71.0515702|n/a|6493|1543|-71.118956|42.373362|42.3747715|-71.0290294|595|5011|665|-71.05154639999999|42.3596586
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-24 19:00:00-05:00|Airport Station|42.37426199999999|-71.03039500000001|n/a|8978|1838|-71.118956|42.373362|42.3747715|-71.0290294|109|970|108|-71.0305389|42.3745164
Harvard transit station Boston MA|||tolls|Airport station Boston MA|driving|imperial|eastern|2017-04-24 19:15:00-05:00||42.3747715|-71.0290294|1441|18524|1504|-71.1191387|42.3736294|||||||
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-24 19:15:00-05:00||42.37426199999999|-71.03039500000001|n/a|8978|1756|-71.118956|42.373362|||||||
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-24 19:15:00-05:00||42.37426199999999|-71.03039500000001|n/a|8978|1756|-71.118956|42.373362|||||||
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-24 19:15:00-05:00|Kendall|42.3623895|-71.08620309999999|661|3653|694|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|5923|1361|-71.0862248|42.3622401
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-24 19:15:00-05:00|Charles/MGH|42.3611521|-71.070619|821|4597|845|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|4265|1056|-71.0705298|42.3611271
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-24 19:15:00-05:00|Harvard|42.3732593|-71.11873480000001|1|6|2|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|8978|1756|-71.118956|42.373362
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-24 19:15:00-05:00|Central|42.3653463|-71.103606|406|1642|426|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|7432|1553|-71.103802|42.365486
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-24 19:15:00-05:00|Park Street|42.3563193|-71.0622047|945|8141|913|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|3746|808|-71.0623081|42.3563808
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-24 19:15:00-05:00|State|42.3586466|-71.057326|n/a|6025|1154|-71.118956|42.373362|42.3747715|-71.0290294|576|4951|638|-71.0571914|42.35866960000001
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-24 19:15:00-05:00|Maverick|42.3691186|-71.0395296|n/a|7960|1636|-71.118956|42.373362|42.3747715|-71.0290294|307|2229|323|-71.0396719|42.3691933
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-24 19:15:00-05:00|Government Center|42.3597135|-71.05917990000002|n/a|5735|1050|-71.118956|42.373362|42.3747715|-71.0290294|505|4661|532|-71.0597895|42.3596291
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-24 19:15:00-05:00|Airport Station|42.37426199999999|-71.03039500000001|n/a|8978|1756|-71.118956|42.373362|42.3747715|-71.0290294|108|970|108|-71.0305389|42.3745164
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-24 19:15:00-05:00|Aquarium|42.3597918|-71.0515702|n/a|6493|1535|-71.118956|42.373362|42.3747715|-71.0290294|596|5011|665|-71.05154639999999|42.3596586
Harvard transit station Boston MA|||tolls|Airport station Boston MA|driving|imperial|eastern|2017-04-24 19:30:00-05:00||42.3747715|-71.0290294|1521|18524|1504|-71.1191387|42.3736294|||||||
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-24 19:30:00-05:00||42.37426199999999|-71.03039500000001|n/a|8978|1448|-71.118956|42.373362|||||||
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-24 19:30:00-05:00||42.37426199999999|-71.03039500000001|n/a|8978|1781|-71.118956|42.373362|||||||
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-24 19:30:00-05:00|Kendall|42.3623895|-71.08620309999999|611|3653|694|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|5923|1535|-71.0862248|42.3622401
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-24 19:30:00-05:00|Charles/MGH|42.3611521|-71.070619|752|4597|845|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|4265|1045|-71.0705298|42.3611271
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-24 19:30:00-05:00|Harvard|42.3732593|-71.11873480000001|1|6|2|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|8978|1781|-71.118956|42.373362
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-24 19:30:00-05:00|Central|42.3653463|-71.103606|368|1642|426|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|7432|1435|-71.103802|42.365486
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-24 19:30:00-05:00|Park Street|42.3563193|-71.0622047|922|8141|913|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|3638|805|-71.0623081|42.3563808
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-24 19:30:00-05:00|State|42.3586466|-71.057326|n/a|6025|1151|-71.118956|42.373362|42.3747715|-71.0290294|595|4951|638|-71.0571914|42.35866960000001
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-24 19:30:00-05:00|Maverick|42.3691186|-71.0395296|n/a|7960|1661|-71.118956|42.373362|42.3747715|-71.0290294|305|2229|323|-71.0396719|42.3691933
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-24 19:30:00-05:00|Government Center|42.3597135|-71.05917990000002|n/a|5735|1047|-71.118956|42.373362|42.3747715|-71.0290294|521|4661|532|-71.0597895|42.3596291
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-24 19:30:00-05:00|Airport Station|42.37426199999999|-71.03039500000001|n/a|8978|1781|-71.118956|42.373362|42.3747715|-71.0290294|106|970|108|-71.0305389|42.3745164
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-24 19:30:00-05:00|Aquarium|42.3597918|-71.0515702|n/a|6493|1532|-71.118956|42.373362|42.3747715|-71.0290294|601|5011|665|-71.05154639999999|42.3596586
Harvard transit station Boston MA|||tolls|Airport station Boston MA|driving|imperial|eastern|2017-04-24 19:45:00-05:00||42.3747715|-71.0290294|1433|18524|1504|-71.1191387|42.3736294|||||||
