origin|split_on_leg|drive_leg|avoid|destination|mode|units|timezone|departure_time|split_point|end_y|end_x|duration_in_traffic-sec|distance_m|duration-sec|start_x|start_y|end_y|end_x|duration_in_traffic-sec|distance_m|duration-sec|start_x|start_y
Washington Park Chicago IL|begin|start||Ohare Airport|transit|imperial|central|2017-04-26 10:50:00-05:00|43rd|41.816588|-87.6190088|384|3095|395|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|36371|4150|-87.619019|41.816463
Washington Park Chicago IL|end|finish||Ohare Airport|transit|imperial|central|2017-04-26 10:50:00-05:00|Clark/Lake|41.8857522|-87.6315547|n/a|11394|1663|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|1825|26064|1311|-87.6315556|41.8857335
Washington Park Chicago IL|end|finish||Ohare Airport|transit|imperial|central|2017-04-26 10:50:00-05:00|Rosemont|41.983505|-87.85939|n/a|34808|4342|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|90|2012|93|-87.85947929999999|41.9837411
Washington Park Chicago IL|end|finish||Ohare Airport|transit|imperial|central|2017-04-26 10:50:00-05:00|Addison|41.94738|-87.719063|n/a|21893|3352|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|1166|23030|1018|-87.7191813|41.9472665
Washington Park Chicago IL|end|finish||Ohare Airport|transit|imperial|central|2017-04-26 10:50:00-05:00|Jefferson Park Transit Center|41.970634|-87.76089499999999|n/a|26224|3285|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|561|10610|447|-87.7611277|41.9708946
Washington Park Chicago IL|end|finish||Ohare Airport|transit|imperial|central|2017-04-26 10:50:00-05:00|O'Hare|41.97766499999999|-87.90422099999999|n/a|39116|4642|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|552|7350|601|-87.90409720000001|41.9777944
Washington Park Chicago IL|end|finish||Ohare Airport|transit|imperial|central|2017-04-26 10:50:00-05:00|Damen|41.9100489|-87.67796330000002|n/a|16245|2325|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|1303|21849|1156|-87.67796299999999|41.9100511
Washington Park Chicago IL|end|finish||Ohare Airport|transit|imperial|central|2017-04-26 10:50:00-05:00|Harlem|41.9823319|-87.8075119|n/a|30489|3555|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|271|6370|272|-87.8075138|41.9824533
Washington Park Chicago IL|||tolls|Ohare Airport|driving|imperial|central|2017-04-26 11:04:00-05:00||41.9797233|-87.88225249999999|2271|36662|1842|-87.61759029999999|41.7929603|||||||
Washington Park Chicago IL|begin|start||Ohare Airport|transit|imperial|central|2017-04-26 11:04:00-05:00||41.97766499999999|-87.90422099999999|n/a|39116|4062|-87.61759029999999|41.7929603|||||||
Washington Park Chicago IL|end|finish||Ohare Airport|transit|imperial|central|2017-04-26 11:04:00-05:00||41.97766499999999|-87.90422099999999|n/a|39116|4062|-87.61759029999999|41.7929603|||||||
Washington Park Chicago IL|begin|start||Ohare Airport|transit|imperial|central|2017-04-26 11:04:00-05:00|Clark/Lake|41.8857335|-87.6315556|1293|13304|1159|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|27722|2400|-87.6315547|41.8857522
Washington Park Chicago IL|begin|start||Ohare Airport|transit|imperial|central|2017-04-26 11:04:00-05:00|Jackson|41.8774533|-87.6277288|1162|11033|1111|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|28926|2804|-87.6277288|41.8774533
Washington Park Chicago IL|begin|start||Ohare Airport|transit|imperial|central|2017-04-26 11:04:00-05:00|State/Lake|41.8857694|-87.6279402|1393|13584|1287|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|28000|2598|-87.62802219999999|41.885817
Washington Park Chicago IL|begin|start||Ohare Airport|transit|imperial|central|2017-04-26 11:04:00-05:00|Garfield|41.79473910000001|-87.618398|100|536|107|-87.61755509999999|41.7929609|41.97766499999999|-87.90422099999999|n/a|38739|3717|-87.61832400000002|41.795174
Washington Park Chicago IL|begin|start||Ohare Airport|transit|imperial|central|2017-04-26 11:04:00-05:00|Indiana|41.8217417|-87.62154029999999|430|3473|430|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|35619|3434|-87.621368|41.821732
Washington Park Chicago IL|begin|start||Ohare Airport|transit|imperial|central|2017-04-26 11:04:00-05:00|Cermak-McCormick Place|41.85277929999999|-87.62640499999999|644|8184|624|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|31852|3076|-87.6264174|41.8526371
Washington Park Chicago IL|begin|start||Ohare Airport|transit|imperial|central|2017-04-26 11:04:00-05:00|43rd|41.816588|-87.6190088|388|3095|395|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|36371|3573|-87.619019|41.816463
Washington Park Chicago IL|end|finish||Ohare Airport|transit|imperial|central|2017-04-26 11:04:00-05:00|Clark/Lake|41.8857522|-87.6315547|n/a|11394|1695|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|1692|26064|1311|-87.6315556|41.8857335
Washington Park Chicago IL|end|finish||Ohare Airport|transit|imperial|central|2017-04-26 11:04:00-05:00|Rosemont|41.983505|-87.85939|n/a|34808|4365|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|94|2012|93|-87.85947929999999|41.9837411
Washington Park Chicago IL|end|finish||Ohare Airport|transit|imperial|central|2017-04-26 11:04:00-05:00|Addison|41.94738|-87.719063|n/a|21893|2775|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|1147|23030|1018|-87.7191813|41.9472665
Washington Park Chicago IL|end|finish||Ohare Airport|transit|imperial|central|2017-04-26 11:04:00-05:00|Jefferson Park Transit Center|41.970634|-87.76089499999999|n/a|26224|3765|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|534|10610|447|-87.7611277|41.9708946
Washington Park Chicago IL|end|finish||Ohare Airport|transit|imperial|central|2017-04-26 11:04:00-05:00|O'Hare|41.97766499999999|-87.90422099999999|n/a|39116|4665|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|580|7350|601|-87.90409720000001|41.9777944
Washington Park Chicago IL|end|finish||Ohare Airport|transit|imperial|central|2017-04-26 11:04:00-05:00|Damen|41.9100489|-87.67796330000002|n/a|16245|2205|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|1398|21849|1156|-87.67796299999999|41.9100511
Washington Park Chicago IL|end|finish||Ohare Airport|transit|imperial|central|2017-04-26 11:04:00-05:00|Harlem|41.9823319|-87.8075119|n/a|30489|3435|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|266|6370|272|-87.8075138|41.9824533
Washington Park Chicago IL|||tolls|Ohare Airport|driving|imperial|central|2017-04-26 11:18:00-05:00||41.9797233|-87.88225249999999|2246|36662|1842|-87.61759029999999|41.7929603|||||||
Washington Park Chicago IL|begin|start||Ohare Airport|transit|imperial|central|2017-04-26 11:18:00-05:00||41.97766499999999|-87.90422099999999|n/a|39116|4666|-87.61759029999999|41.7929603|||||||
Washington Park Chicago IL|end|finish||Ohare Airport|transit|imperial|central|2017-04-26 11:18:00-05:00||41.97766499999999|-87.90422099999999|n/a|39116|4666|-87.61759029999999|41.7929603|||||||
Washington Park Chicago IL|begin|start||Ohare Airport|transit|imperial|central|2017-04-26 11:18:00-05:00|Clark/Lake|41.8857335|-87.6315556|1389|13286|1216|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|27722|2400|-87.6315547|41.8857522
Washington Park Chicago IL|begin|start||Ohare Airport|transit|imperial|central|2017-04-26 11:18:00-05:00|Jackson|41.8774533|-87.6277288|1259|11033|1111|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|28926|2864|-87.6277288|41.8774533
Washington Park Chicago IL|begin|start||Ohare Airport|transit|imperial|central|2017-04-26 11:18:00-05:00|State/Lake|41.885817|-87.62802219999999|1306|13793|1396|-87.61755509999999|41.7929609|41.97766499999999|-87.90422099999999|n/a|28000|2598|-87.62802219999999|41.885817
Washington Park Chicago IL|begin|start||Ohare Airport|transit|imperial|central|2017-04-26 11:18:00-05:00|Garfield|41.79473910000001|-87.618398|101|536|107|-87.61755509999999|41.7929609|41.97766499999999|-87.90422099999999|n/a|38739|4380|-87.61832400000002|41.795174
Washington Park Chicago IL|begin|start||Ohare Airport|transit|imperial|central|2017-04-26 11:18:00-05:00|Indiana|41.8217417|-87.62154029999999|425|3473|430|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|35619|4022|-87.621368|41.821732
Washington Park Chicago IL|begin|start||Ohare Airport|transit|imperial|central|2017-04-26 11:18:00-05:00|Cermak-McCormick Place|41.85277929999999|-87.62640499999999|740|8184|624|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|32056|4056|-87.62640499999999|41.85277929999999
Washington Park Chicago IL|begin|start||Ohare Airport|transit|imperial|central|2017-04-26 11:18:00-05:00|43rd|41.816588|-87.6190088|386|3095|395|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|36371|4142|-87.619019|41.816463
Washington Park Chicago IL|end|finish||Ohare Airport|transit|imperial|central|2017-04-26 11:18:00-05:00|Clark/Lake|41.8857522|-87.6315547|n/a|11394|1664|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|1875|26064|1311|-87.6315556|41.8857335
Washington Park Chicago IL|end|finish||Ohare Airport|transit|imperial|central|2017-04-26 11:18:00-05:00|Rosemont|41.983505|-87.85939|n/a|34808|4335|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|93|2012|93|-87.85947929999999|41.9837411
Washington Park Chicago IL|end|finish||Ohare Airport|transit|imperial|central|2017-04-26 11:18:00-05:00|Addison|41.94738|-87.719063|n/a|21893|3345|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|815|14984|623|-87.7191813|41.9472665
Washington Park Chicago IL|end|finish||Ohare Airport|transit|imperial|central|2017-04-26 11:18:00-05:00|Jefferson Park Transit Center|41.970634|-87.76089499999999|n/a|26224|3735|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|651|10610|447|-87.7611277|41.9708946
Washington Park Chicago IL|end|finish||Ohare Airport|transit|imperial|central|2017-04-26 11:18:00-05:00|O'Hare|41.97766499999999|-87.90422099999999|n/a|39116|4635|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|574|7350|601|-87.90409720000001|41.9777944
Washington Park Chicago IL|end|finish||Ohare Airport|transit|imperial|central|2017-04-26 11:18:00-05:00|Damen|41.9100489|-87.67796330000002|n/a|16245|2775|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|1363|21849|1156|-87.67796299999999|41.9100511
Washington Park Chicago IL|end|finish||Ohare Airport|transit|imperial|central|2017-04-26 11:18:00-05:00|Harlem|41.9823319|-87.8075119|n/a|30489|4005|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|278|6370|272|-87.8075138|41.9824533
Washington Park Chicago IL|||tolls|Ohare Airport|driving|imperial|central|2017-04-26 11:32:00-05:00||41.9797233|-87.88225249999999|2255|36662|1842|-87.61759029999999|41.7929603|||||||
Washington Park Chicago IL|begin|start||Ohare Airport|transit|imperial|central|2017-04-26 11:32:00-05:00||41.97766499999999|-87.90422099999999|n/a|39116|4665|-87.61759029999999|41.7929603|||||||
Washington Park Chicago IL|end|finish||Ohare Airport|transit|imperial|central|2017-04-26 11:32:00-05:00||41.97766499999999|-87.90422099999999|n/a|39116|4803|-87.61759029999999|41.7929603|||||||
Washington Park Chicago IL|begin|start||Ohare Airport|transit|imperial|central|2017-04-26 11:32:00-05:00|Clark/Lake|41.8857335|-87.6315556|1315|13291|1184|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|27722|2400|-87.6315547|41.8857522
Washington Park Chicago IL|begin|start||Ohare Airport|transit|imperial|central|2017-04-26 11:32:00-05:00|Jackson|41.8774533|-87.6277288|1160|11033|1111|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|28926|2804|-87.6277288|41.8774533
Washington Park Chicago IL|begin|start||Ohare Airport|transit|imperial|central|2017-04-26 11:32:00-05:00|State/Lake|41.8858195|-87.6278724|1293|13571|1333|-87.61755509999999|41.7929609|41.97766499999999|-87.90422099999999|n/a|28000|2598|-87.62802219999999|41.885817
Washington Park Chicago IL|begin|start||Ohare Airport|transit|imperial|central|2017-04-26 11:32:00-05:00|Garfield|41.79473910000001|-87.618398|102|536|107|-87.61755509999999|41.7929609|41.97766499999999|-87.90422099999999|n/a|38739|4427|-87.61832400000002|41.795174
Washington Park Chicago IL|begin|start||Ohare Airport|transit|imperial|central|2017-04-26 11:32:00-05:00|Indiana|41.8217417|-87.62154029999999|419|3473|430|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|35619|4126|-87.621368|41.821732
Washington Park Chicago IL|begin|start||Ohare Airport|transit|imperial|central|2017-04-26 11:32:00-05:00|Cermak-McCormick Place|41.85277929999999|-87.62640499999999|676|8184|624|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|31852|3816|-87.6264174|41.8526371
Washington Park Chicago IL|begin|start||Ohare Airport|transit|imperial|central|2017-04-26 11:32:00-05:00|43rd|41.816588|-87.6190088|369|2950|402|-87.61755509999999|41.7929609|41.97766499999999|-87.90422099999999|n/a|36371|4246|-87.619019|41.816463
Washington Park Chicago IL|end|finish||Ohare Airport|transit|imperial|central|2017-04-26 11:32:00-05:00|Clark/Lake|41.8857522|-87.6315547|n/a|11394|1725|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|1699|26479|1427|-87.6315556|41.8857335
Washington Park Chicago IL|end|finish||Ohare Airport|transit|imperial|central|2017-04-26 11:32:00-05:00|Rosemont|41.983505|-87.85939|n/a|34808|4521|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|92|2012|93|-87.85947929999999|41.9837411
Washington Park Chicago IL|end|finish||Ohare Airport|transit|imperial|central|2017-04-26 11:32:00-05:00|Addison|41.94738|-87.719063|n/a|21893|3531|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|868|14984|623|-87.7191813|41.9472665
Washington Park Chicago IL|end|finish||Ohare Airport|transit|imperial|central|2017-04-26 11:32:00-05:00|Jefferson Park Transit Center|41.970634|-87.76089499999999|n/a|26224|3915|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|657|10610|447|-87.7611277|41.9708946
Washington Park Chicago IL|end|finish||Ohare Airport|transit|imperial|central|2017-04-26 11:32:00-05:00|O'Hare|41.97766499999999|-87.90422099999999|n/a|39116|4815|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|613|7350|601|-87.90409720000001|41.9777944
Washington Park Chicago IL|end|finish||Ohare Airport|transit|imperial|central|2017-04-26 11:32:00-05:00|Damen|41.9100489|-87.67796330000002|n/a|16245|2961|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|1421|21849|1156|-87.67796299999999|41.9100511
Washington Park Chicago IL|end|finish||Ohare Airport|transit|imperial|central|2017-04-26 11:32:00-05:00|Harlem|41.9823319|-87.8075119|n/a|30489|4185|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|276|6370|272|-87.8075138|41.9824533
Washington Park Chicago IL|||tolls|Ohare Airport|driving|imperial|central|2017-04-26 11:46:00-05:00||41.9797233|-87.88225249999999|2348|36662|1842|-87.61759029999999|41.7929603|||||||
Washington Park Chicago IL|begin|start||Ohare Airport|transit|imperial|central|2017-04-26 11:46:00-05:00||41.97766499999999|-87.90422099999999|n/a|39116|4665|-87.61759029999999|41.7929603|||||||
Washington Park Chicago IL|end|finish||Ohare Airport|transit|imperial|central|2017-04-26 11:46:00-05:00||41.97766499999999|-87.90422099999999|n/a|39116|4665|-87.61759029999999|41.7929603|||||||
Washington Park Chicago IL|begin|start||Ohare Airport|transit|imperial|central|2017-04-26 11:46:00-05:00|Clark/Lake|41.8857335|-87.6315556|1298|13284|1203|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|27722|2340|-87.6315547|41.8857522
Washington Park Chicago IL|begin|start||Ohare Airport|transit|imperial|central|2017-04-26 11:46:00-05:00|Jackson|41.8774533|-87.6277288|1179|11033|1111|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|28926|2804|-87.6277288|41.8774533
Washington Park Chicago IL|begin|start||Ohare Airport|transit|imperial|central|2017-04-26 11:46:00-05:00|State/Lake|41.885817|-87.62802219999999|1361|13742|1292|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|28000|2317|-87.62802219999999|41.885817
Washington Park Chicago IL|begin|start||Ohare Airport|transit|imperial|central|2017-04-26 11:46:00-05:00|Garfield|41.79473910000001|-87.618398|104|536|107|-87.61755509999999|41.7929609|41.97766499999999|-87.90422099999999|n/a|38739|4336|-87.61832400000002|41.795174
Washington Park Chicago IL|begin|start||Ohare Airport|transit|imperial|central|2017-04-26 11:46:00-05:00|Indiana|41.8217417|-87.62154029999999|459|3473|430|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|35619|3967|-87.621368|41.821732
Washington Park Chicago IL|begin|start||Ohare Airport|transit|imperial|central|2017-04-26 11:46:00-05:00|Cermak-McCormick Place|41.85277929999999|-87.62640499999999|627|8184|624|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|31852|3846|-87.6264174|41.8526371
Washington Park Chicago IL|begin|start||Ohare Airport|transit|imperial|central|2017-04-26 11:46:00-05:00|43rd|41.816588|-87.6190088|422|3095|395|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|36371|4240|-87.619019|41.816463
Washington Park Chicago IL|end|finish||Ohare Airport|transit|imperial|central|2017-04-26 11:46:00-05:00|Clark/Lake|41.8857522|-87.6315547|n/a|11394|1665|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|1978|26389|1411|-87.6315556|41.8857335
Washington Park Chicago IL|end|finish||Ohare Airport|transit|imperial|central|2017-04-26 11:46:00-05:00|Rosemont|41.983505|-87.85939|n/a|34808|4365|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|92|2012|93|-87.85947929999999|41.9837411
Washington Park Chicago IL|end|finish||Ohare Airport|transit|imperial|central|2017-04-26 11:46:00-05:00|Addison|41.94738|-87.719063|n/a|21893|3375|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|829|14984|623|-87.7191813|41.9472665
Washington Park Chicago IL|end|finish||Ohare Airport|transit|imperial|central|2017-04-26 11:46:00-05:00|Jefferson Park Transit Center|41.970634|-87.76089499999999|n/a|26224|3765|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|668|10610|447|-87.7611277|41.9708946
