origin|split_on_leg|drive_leg|avoid|destination|mode|units|timezone|departure_time|split_point|end_y|end_x|duration_in_traffic-sec|distance_m|duration-sec|start_x|start_y|end_y|end_x|duration_in_traffic-sec|distance_m|duration-sec|start_x|start_y
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-25 19:36:00-05:00|5 Av/53 St|40.76020949999999|-73.97553979999999||4848|879|-73.99433259999999|40.7285304|40.7714389|-73.8718939|1421|14885|1320|-73.9754916|40.7602762
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-25 19:36:00-05:00|36 St|40.752039|-73.928781||9348|1539|-73.99433259999999|40.7285304|40.7714389|-73.8718939|717|7039|789|-73.9287806|40.7520038
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-25 19:36:00-05:00|Roosevelt Av - Jackson Heights Subway Station|40.7466375|-73.8907842||13210|1774|-73.99433259999999|40.7285304|40.7714389|-73.8718939|449|4601|408|-73.8910021|40.7465008
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-25 19:36:00-05:00|Court Square-23 Street Station|40.74795599999999|-73.9472068||8443|1239|-73.99433259999999|40.7285304|40.7714389|-73.8718939|978|11703|891|-73.9471688|40.7480716
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-25 19:36:00-05:00|Northern Blvd|40.7531039|-73.9071013||11745|1839|-73.99433259999999|40.7285304|40.7714389|-73.8718939|621|5400|570|-73.9069949|40.7530768
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-25 19:36:00-05:00|50 Street Subway Station|40.76250479999999|-73.9862468||4603|759|-73.99433259999999|40.7285304|40.7714389|-73.8718939|1695|15495|1560|-73.9863368|40.7623826
New York University|end|start||LaGuardia Airport|transit|imperial|eastern|2017-04-25 19:36:00-05:00|74 St/Roosevelt Av Station|40.7464059|-73.890765|1748|12138|1505|-73.9932975|40.7295629|40.774059|-73.87185699999999||5103|662|-73.8906598|40.7464953
New York University|end|start||LaGuardia Airport|transit|imperial|eastern|2017-04-25 19:36:00-05:00|LaGuardia Airport|40.7740263|-73.8720814|1980|16390|1611|-73.9932975|40.7295629|40.7740261|-73.8720804||0|0|-73.8720804|40.7740261
New York University|||tolls|LaGuardia Airport|driving|imperial|eastern|2017-04-25 19:48:00-05:00||40.7714389|-73.8718939|2001|15968|1869|-73.99977539999999|40.7271183|||||||
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-25 19:48:00-05:00||40.774059|-73.87185699999999||18252|2679|-73.99433259999999|40.7285304|||||||
New York University|end|start||LaGuardia Airport|transit|imperial|eastern|2017-04-25 19:48:00-05:00||40.774059|-73.87185699999999||18252|2679|-73.99433259999999|40.7285304|||||||
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-25 19:48:00-05:00|West 4 Street - Washington Square Station|40.7311617|-74.00137099999999||148|108|-74.0001942|40.7313311|40.7714389|-73.8718939|1840|16336|1680|-74.00137029999999|40.7311628
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-25 19:48:00-05:00|47-50 Streets - Rockefeller Center Station|40.7578276|-73.98179069999999||4063|759|-73.99433259999999|40.7285304|40.7714389|-73.8718939|1472|14827|1316|-73.9819016|40.7578741
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-25 19:48:00-05:00|36 St|40.752039|-73.928781||9348|1359|-73.99433259999999|40.7285304|40.7714389|-73.8718939|699|7039|789|-73.9287806|40.7520038
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-25 19:48:00-05:00|Roosevelt Av - Jackson Heights Subway Station|40.7466375|-73.8907842||13210|1774|-73.99433259999999|40.7285304|40.7714389|-73.8718939|459|4601|408|-73.8910021|40.7465008
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-25 19:48:00-05:00|Northern Blvd|40.7531039|-73.9071013||11745|1659|-73.99433259999999|40.7285304|40.7714389|-73.8718939|631|5400|570|-73.9069949|40.7530768
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-25 19:48:00-05:00|Lexington Av - 63 St Subway Station|40.764629|-73.96611299999999||6054|1059|-73.99433259999999|40.7285304|40.7714389|-73.8718939|1300|10238|1286|-73.9662973|40.764835
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-25 19:48:00-05:00|21 St - Queensbridge|40.75417770000001|-73.94247419999999||8374|1299|-73.99433259999999|40.7285304|40.7714389|-73.8718939|851|7535|843|-73.9423347|40.754101
New York University|end|start||LaGuardia Airport|transit|imperial|eastern|2017-04-25 19:48:00-05:00|74 St/Roosevelt Av Station|40.7464059|-73.890765|1806|12559|1639|-73.9932975|40.7295629|40.774059|-73.87185699999999||5103|662|-73.8906598|40.7464953
New York University|end|start||LaGuardia Airport|transit|imperial|eastern|2017-04-25 19:48:00-05:00|LaGuardia Airport|40.7740263|-73.8720814|1998|16793|1699|-73.9932975|40.7295629|40.7740261|-73.8720804||0|0|-73.8720804|40.7740261
New York University|||tolls|LaGuardia Airport|driving|imperial|eastern|2017-04-25 20:00:00-05:00||40.7714389|-73.8718939|1933|15864|1421|-73.99977539999999|40.7271183|||||||
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-25 20:00:00-05:00||40.774059|-73.87185699999999||18737|2679|-73.99433259999999|40.7285304|||||||
New York University|end|start||LaGuardia Airport|transit|imperial|eastern|2017-04-25 20:00:00-05:00||40.774059|-73.87185699999999||18737|2679|-73.99433259999999|40.7285304|||||||
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-25 20:00:00-05:00|West 4 Street - Washington Square Station|40.7311617|-74.00137099999999||148|108|-74.0001942|40.7313311|40.7714389|-73.8718939|1955|16338|1636|-74.00137029999999|40.7311628
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-25 20:00:00-05:00|5 Av/53 St|40.76020949999999|-73.97553979999999||4848|879|-73.99433259999999|40.7285304|40.7714389|-73.8718939|1543|17177|1418|-73.9754916|40.7602762
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-25 20:00:00-05:00|36 St|40.752039|-73.928781||9348|1359|-73.99433259999999|40.7285304|40.7714389|-73.8718939|727|6015|838|-73.9287806|40.7520038
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-25 20:00:00-05:00|Roosevelt Av - Jackson Heights Subway Station|40.7466375|-73.8907842||13210|1834|-73.99433259999999|40.7285304|40.7714389|-73.8718939|469|4601|408|-73.8910021|40.7465008
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-25 20:00:00-05:00|Court Square-23 Street Station|40.74795599999999|-73.9472068||7631|1119|-73.99433259999999|40.7285304|40.7714389|-73.8718939|944|11703|891|-73.9471688|40.7480716
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-25 20:00:00-05:00|Northern Blvd|40.7531039|-73.9071013||11745|1659|-73.99433259999999|40.7285304|40.7714389|-73.8718939|621|5400|570|-73.9069949|40.7530768
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-25 20:00:00-05:00|50 Street Subway Station|40.76250479999999|-73.9862468||4603|759|-73.99433259999999|40.7285304|40.7714389|-73.8718939|1802|17789|1652|-73.9863368|40.7623826
New York University|end|start||LaGuardia Airport|transit|imperial|eastern|2017-04-25 20:00:00-05:00|74 St/Roosevelt Av Station|40.7464059|-73.890765|1890|12522|1580|-73.9932975|40.7295629|40.774059|-73.87185699999999||5103|662|-73.8906598|40.7464953
New York University|end|start||LaGuardia Airport|transit|imperial|eastern|2017-04-25 20:00:00-05:00|LaGuardia Airport|40.7740263|-73.8720814|2091|16774|1686|-73.9932975|40.7295629|40.7740261|-73.8720804||0|0|-73.8720804|40.7740261
New York University|||tolls|LaGuardia Airport|driving|imperial|eastern|2017-04-25 20:12:00-05:00||40.7714389|-73.8718939|1924|15864|1421|-73.99977539999999|40.7271183|||||||
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-25 20:12:00-05:00||40.774059|-73.87185699999999||18252|2859|-73.99433259999999|40.7285304|||||||
New York University|end|start||LaGuardia Airport|transit|imperial|eastern|2017-04-25 20:12:00-05:00||40.774059|-73.87185699999999||18252|2859|-73.99433259999999|40.7285304|||||||
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-25 20:12:00-05:00|West 4 Street - Washington Square Station|40.7311617|-74.00137099999999||148|108|-74.0001942|40.7313311|40.7714389|-73.8718939|1948|16338|1636|-74.00137029999999|40.7311628
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-25 20:12:00-05:00|47-50 Streets - Rockefeller Center Station|40.7578276|-73.98179069999999||4063|759|-73.99433259999999|40.7285304|40.7714389|-73.8718939|1570|17157|1428|-73.9819016|40.7578741
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-25 20:12:00-05:00|36 St|40.752039|-73.928781||9348|1419|-73.99433259999999|40.7285304|40.7714389|-73.8718939|763|6498|750|-73.9287825|40.752086
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-25 20:12:00-05:00|Roosevelt Av - Jackson Heights Subway Station|40.7466375|-73.8907842||13695|1834|-73.99433259999999|40.7285304|40.7714389|-73.8718939|449|4601|408|-73.8910021|40.7465008
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-25 20:12:00-05:00|Northern Blvd|40.7531039|-73.9071013||11745|1719|-73.99433259999999|40.7285304|40.7714389|-73.8718939|596|5400|570|-73.9069949|40.7530768
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-25 20:12:00-05:00|Lexington Av - 63 St Subway Station|40.764629|-73.96611299999999||6054|1059|-73.99433259999999|40.7285304|40.7714389|-73.8718939|1358|15068|1156|-73.9662973|40.764835
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-25 20:12:00-05:00|21 St - Queensbridge|40.75417770000001|-73.94247419999999||8374|1359|-73.99433259999999|40.7285304|40.7714389|-73.8718939|886|7535|843|-73.9423347|40.754101
New York University|end|start||LaGuardia Airport|transit|imperial|eastern|2017-04-25 20:12:00-05:00|74 St/Roosevelt Av Station|40.7464059|-73.890765|1845|12170|1417|-73.99977539999999|40.7271183|40.774059|-73.87185699999999||5103|662|-73.8906598|40.7464953
New York University|end|start||LaGuardia Airport|transit|imperial|eastern|2017-04-25 20:12:00-05:00|LaGuardia Airport|40.7740263|-73.8720814|2062|16422|1523|-73.99977539999999|40.7271183|40.7740261|-73.8720804||0|0|-73.8720804|40.7740261
New York University|||tolls|LaGuardia Airport|driving|imperial|eastern|2017-04-25 20:24:00-05:00||40.7714389|-73.8718939|1970|15864|1421|-73.99977539999999|40.7271183|||||||
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-25 20:24:00-05:00||40.774059|-73.87185699999999||18737|2679|-73.99433259999999|40.7285304|||||||
New York University|end|start||LaGuardia Airport|transit|imperial|eastern|2017-04-25 20:24:00-05:00||40.774059|-73.87185699999999||18737|2679|-73.99433259999999|40.7285304|||||||
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-25 20:24:00-05:00|West 4 Street - Washington Square Station|40.7311617|-74.00137099999999||148|108|-74.0001942|40.7313311|40.7714389|-73.8718939|1998|16740|1784|-74.00137029999999|40.7311628
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-25 20:24:00-05:00|5 Av/53 St|40.76020949999999|-73.97553979999999||4848|879|-73.99433259999999|40.7285304|40.7714389|-73.8718939|1641|17177|1418|-73.9754916|40.7602762
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-25 20:24:00-05:00|36 St|40.752039|-73.928781||9348|1479|-73.99433259999999|40.7285304|40.7714389|-73.8718939|716|6498|750|-73.9287825|40.752086
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-25 20:24:00-05:00|Roosevelt Av - Jackson Heights Subway Station|40.7466375|-73.8907842||13695|1714|-73.99433259999999|40.7285304|40.7714389|-73.8718939|478|4601|408|-73.8910021|40.7465008
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-25 20:24:00-05:00|Court Square-23 Street Station|40.74795599999999|-73.9472068||7631|1179|-73.99433259999999|40.7285304|40.7714389|-73.8718939|1017|8347|1044|-73.9471688|40.7480716
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-25 20:24:00-05:00|Northern Blvd|40.7531039|-73.9071013||11745|1779|-73.99433259999999|40.7285304|40.7714389|-73.8718939|591|5400|570|-73.9069949|40.7530768
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-25 20:24:00-05:00|50 Street Subway Station|40.76250479999999|-73.9862468||4603|759|-73.99433259999999|40.7285304|40.7714389|-73.8718939|1821|17789|1652|-73.9863368|40.7623826
New York University|end|start||LaGuardia Airport|transit|imperial|eastern|2017-04-25 20:24:00-05:00|74 St/Roosevelt Av Station|40.7464059|-73.890765|1878|12170|1417|-73.99977539999999|40.7271183|40.774059|-73.87185699999999||5103|662|-73.8906598|40.7464953
New York University|end|start||LaGuardia Airport|transit|imperial|eastern|2017-04-25 20:24:00-05:00|LaGuardia Airport|40.7740263|-73.8720814|2061|16422|1523|-73.99977539999999|40.7271183|40.7740261|-73.8720804||0|0|-73.8720804|40.7740261
New York University|||tolls|LaGuardia Airport|driving|imperial|eastern|2017-04-25 20:36:00-05:00||40.7714389|-73.8718939|1744|15864|1421|-73.99977539999999|40.7271183|||||||
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-25 20:36:00-05:00||40.774059|-73.87185699999999||18252|2799|-73.99433259999999|40.7285304|||||||
New York University|end|start||LaGuardia Airport|transit|imperial|eastern|2017-04-25 20:36:00-05:00||40.774059|-73.87185699999999||18252|2799|-73.99433259999999|40.7285304|||||||
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-25 20:36:00-05:00|West 4 Street - Washington Square Station|40.7311617|-74.00137099999999||148|108|-74.0001942|40.7313311|40.7714389|-73.8718939|1911|16663|1679|-74.00137029999999|40.7311628
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-25 20:36:00-05:00|47-50 Streets - Rockefeller Center Station|40.7578276|-73.98179069999999||4063|759|-73.99433259999999|40.7285304|40.7714389|-73.8718939|1474|17157|1428|-73.9819016|40.7578741
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-25 20:36:00-05:00|36 St|40.752039|-73.928781||9348|1359|-73.99433259999999|40.7285304|40.7714389|-73.8718939|713|5900|769|-73.9287806|40.7520038
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-25 20:36:00-05:00|Roosevelt Av - Jackson Heights Subway Station|40.7466375|-73.8907842||13210|1834|-73.99433259999999|40.7285304|40.7714389|-73.8718939|458|4601|408|-73.8910021|40.7465008
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-25 20:36:00-05:00|Northern Blvd|40.7531039|-73.9071013||11745|1659|-73.99433259999999|40.7285304|40.7714389|-73.8718939|557|5400|570|-73.9069949|40.7530768
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-25 20:36:00-05:00|Lexington Av - 63 St Subway Station|40.764629|-73.96611299999999||6054|1059|-73.99433259999999|40.7285304|40.7714389|-73.8718939|1327|15068|1156|-73.9662973|40.764835
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-25 20:36:00-05:00|21 St - Queensbridge|40.75417770000001|-73.94247419999999||8374|1299|-73.99433259999999|40.7285304|40.7714389|-73.8718939|804|7535|843|-73.9423347|40.754101
New York University|end|start||LaGuardia Airport|transit|imperial|eastern|2017-04-25 20:36:00-05:00|74 St/Roosevelt Av Station|40.7464059|-73.890765|1733|12170|1417|-73.99977539999999|40.7271183|40.774059|-73.87185699999999||5103|662|-73.8906598|40.7464953
New York University|end|start||LaGuardia Airport|transit|imperial|eastern|2017-04-25 20:36:00-05:00|LaGuardia Airport|40.7740263|-73.8720814|1923|16422|1523|-73.99977539999999|40.7271183|40.7740261|-73.8720804||0|0|-73.8720804|40.7740261
New York University|||tolls|LaGuardia Airport|driving|imperial|eastern|2017-04-25 20:48:00-05:00||40.7714389|-73.8718939|1537|15864|1421|-73.99977539999999|40.7271183|||||||
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-25 20:48:00-05:00||40.774059|-73.87185699999999||18252|2799|-73.99433259999999|40.7285304|||||||
New York University|end|start||LaGuardia Airport|transit|imperial|eastern|2017-04-25 20:48:00-05:00||40.774059|-73.87185699999999||18252|2799|-73.99433259999999|40.7285304|||||||
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-25 20:48:00-05:00|West 4 Street - Washington Square Station|40.7311617|-74.00137099999999||148|108|-74.0001942|40.7313311|40.7714389|-73.8718939|1922|16663|1679|-74.00137029999999|40.7311628
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-25 20:48:00-05:00|47-50 Streets - Rockefeller Center Station|40.7578276|-73.98179069999999||4063|759|-73.99433259999999|40.7285304|40.7714389|-73.8718939|1456|17157|1428|-73.9819016|40.7578741
