origin|split_on_leg|drive_leg|avoid|destination|mode|units|timezone|departure_time|split_point|end_y|end_x|duration_in_traffic-sec|distance_m|duration-sec|start_x|start_y|end_y|end_x|duration_in_traffic-sec|distance_m|duration-sec|start_x|start_y
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|metric|eastern|2017-04-07 14:50:00-05:00|42.3597918/-71.0515702|42.3597918|-71.0515702||6437|1592|-71.118956|42.373362|42.3747715|-71.0290294|821|4988|669|-71.0515464|42.3596586
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|metric|eastern|2017-04-07 14:50:00-05:00|42.374262/-71.030395|42.374262|-71.030395||8690|1605|-71.118956|42.373362|42.3747715|-71.0290294|104|965|108|-71.0305389|42.3745164
Harvard transit station Boston MA|||tolls|Airport station Boston MA|driving|metric|eastern|2017-04-07 15:00:00-05:00||42.3747715|-71.0290294|2274|15127|1743|-71.1191387|42.3736294|||||||
Harvard transit station Boston MA|begin|||Airport station Boston MA|transit|metric|eastern|2017-04-07 15:00:00-05:00||42.374262|-71.030395||9173|1806|-71.118956|42.373362|||||||
Harvard transit station Boston MA|end|||Airport station Boston MA|transit|metric|eastern|2017-04-07 15:00:00-05:00||42.374262|-71.030395||9173|1809|-71.118956|42.373362|||||||
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|metric|eastern|2017-04-07 15:00:00-05:00|42.3623895/-71.0862031|42.3623895|-71.0862031|817|3701|702|-71.1191387|42.3736294|42.374262|-71.030395||5793|1242|-71.0862248|42.3622401
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|metric|eastern|2017-04-07 15:00:00-05:00|42.3549395/-71.05975|42.3549395|-71.05975|1489|9334|1108|-71.1186766|42.3732897|42.374262|-71.030395||3540|765|-71.0599775|42.3550909
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|metric|eastern|2017-04-07 15:00:00-05:00|42.3611521/-71.070619|42.3611521|-71.070619|939|4667|852|-71.1191387|42.3736294|42.374262|-71.030395||4345|1078|-71.0705298|42.3611271
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|metric|eastern|2017-04-07 15:00:00-05:00|42.3732593/-71.1187348|42.3732593|-71.1187348|2|6|2|-71.1186766|42.3732897|42.374262|-71.030395||9173|1625|-71.118956|42.373362
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|metric|eastern|2017-04-07 15:00:00-05:00|42.3653463/-71.103606|42.3653463|-71.103606|513|1609|431|-71.1186766|42.3732897|42.374262|-71.030395||7242|1458|-71.103802|42.365486
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|metric|eastern|2017-04-07 15:00:00-05:00|42.3586466/-71.057326|42.3586466|-71.057326||5954|1185|-71.118956|42.373362|42.3747715|-71.0290294|760|4988|641|-71.0571914|42.3586696
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|metric|eastern|2017-04-07 15:00:00-05:00|42.3691186/-71.0395296|42.3691186|-71.0395296||8046|1488|-71.118956|42.373362|42.3747715|-71.0290294|465|2253|318|-71.0396719|42.3691933
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|metric|eastern|2017-04-07 15:00:00-05:00|42.3597918/-71.0515702|42.3597918|-71.0515702||6437|1566|-71.118956|42.373362|42.3747715|-71.0290294|802|5954|806|-71.0515464|42.3596586
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|metric|eastern|2017-04-07 15:00:00-05:00|42.374262/-71.030395|42.374262|-71.030395||9173|1623|-71.118956|42.373362|42.3747715|-71.0290294|103|965|108|-71.0305389|42.3745164
Harvard transit station Boston MA|||tolls|Airport station Boston MA|driving|metric|eastern|2017-04-07 15:10:00-05:00||42.3747715|-71.0290294|2336|14162|1724|-71.1186766|42.3732897|||||||
Harvard transit station Boston MA|begin|||Airport station Boston MA|transit|metric|eastern|2017-04-07 15:10:00-05:00||42.374262|-71.030395||8690|1822|-71.118956|42.373362|||||||
Harvard transit station Boston MA|end|||Airport station Boston MA|transit|metric|eastern|2017-04-07 15:10:00-05:00||42.374262|-71.030395||8690|1822|-71.118956|42.373362|||||||
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|metric|eastern|2017-04-07 15:10:00-05:00|42.3623895/-71.0862031|42.3623895|-71.0862031|811|3701|702|-71.1191387|42.3736294|42.374262|-71.030395||6115|1144|-71.0862248|42.3622401
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|metric|eastern|2017-04-07 15:10:00-05:00|42.3611521/-71.070619|42.3611521|-71.070619|975|4667|852|-71.1191387|42.3736294|42.374262|-71.030395||4345|1090|-71.0705298|42.3611271
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|metric|eastern|2017-04-07 15:10:00-05:00|42.3732593/-71.1187348|42.3732593|-71.1187348|2|6|2|-71.1186766|42.3732897|42.374262|-71.030395||8690|1846|-71.118956|42.373362
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|metric|eastern|2017-04-07 15:10:00-05:00|42.3653463/-71.103606|42.3653463|-71.103606|460|1609|431|-71.1186766|42.3732897|42.374262|-71.030395||7242|1389|-71.103802|42.365486
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|metric|eastern|2017-04-07 15:10:00-05:00|42.3563193/-71.0622047|42.3563193|-71.0622047|1380|5793|1153|-71.1191387|42.3736294|42.374262|-71.030395||3701|868|-71.0623081|42.3563808
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|metric|eastern|2017-04-07 15:10:00-05:00|42.3586466/-71.057326|42.3586466|-71.057326||5954|1225|-71.118956|42.373362|42.3747715|-71.0290294|928|4988|641|-71.0571914|42.3586696
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|metric|eastern|2017-04-07 15:10:00-05:00|42.3691186/-71.0395296|42.3691186|-71.0395296||7724|1681|-71.118956|42.373362|42.3747715|-71.0290294|367|2253|318|-71.0396719|42.3691933
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|metric|eastern|2017-04-07 15:10:00-05:00|42.3597918/-71.0515702|42.3597918|-71.0515702||6437|1606|-71.118956|42.373362|42.3747715|-71.0290294|692|4988|669|-71.0515464|42.3596586
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|metric|eastern|2017-04-07 15:10:00-05:00|42.374262/-71.030395|42.374262|-71.030395||8690|1846|-71.118956|42.373362|42.3747715|-71.0290294|103|965|108|-71.0305389|42.3745164
Harvard transit station Boston MA|||tolls|Airport station Boston MA|driving|metric|eastern|2017-04-07 15:20:00-05:00||42.3747715|-71.0290294|2452|14966|1995|-71.1191387|42.3736294|||||||
Harvard transit station Boston MA|begin|||Airport station Boston MA|transit|metric|eastern|2017-04-07 15:20:00-05:00||42.374262|-71.030395||9173|1537|-71.118956|42.373362|||||||
Harvard transit station Boston MA|end|||Airport station Boston MA|transit|metric|eastern|2017-04-07 15:20:00-05:00||42.374262|-71.030395||9173|1537|-71.118956|42.373362|||||||
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|metric|eastern|2017-04-07 15:20:00-05:00|42.3623895/-71.0862031|42.3623895|-71.0862031|805|3701|702|-71.1191387|42.3736294|42.374262|-71.030395||5954|1517|-71.0862248|42.3622401
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|metric|eastern|2017-04-07 15:20:00-05:00|42.3549395/-71.05975|42.3549395|-71.05975|1647|9334|1108|-71.1186766|42.3732897|42.374262|-71.030395||3540|772|-71.0599775|42.3550909
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|metric|eastern|2017-04-07 15:20:00-05:00|42.3611521/-71.070619|42.3611521|-71.070619|1000|4667|852|-71.1191387|42.3736294|42.374262|-71.030395||4345|1109|-71.0705298|42.3611271
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|metric|eastern|2017-04-07 15:20:00-05:00|42.3732593/-71.1187348|42.3732593|-71.1187348|2|6|2|-71.1186766|42.3732897|42.374262|-71.030395||9012|2108|-71.118956|42.373362
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|metric|eastern|2017-04-07 15:20:00-05:00|42.3653463/-71.103606|42.3653463|-71.103606|474|1609|431|-71.1186766|42.3732897|42.374262|-71.030395||7563|1799|-71.103802|42.365486
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|metric|eastern|2017-04-07 15:20:00-05:00|42.3586466/-71.057326|42.3586466|-71.057326||5954|1178|-71.118956|42.373362|42.3747715|-71.0290294|786|4988|641|-71.0571914|42.3586696
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|metric|eastern|2017-04-07 15:20:00-05:00|42.3691186/-71.0395296|42.3691186|-71.0395296||8046|1988|-71.118956|42.373362|42.3747715|-71.0290294|388|2253|318|-71.0396719|42.3691933
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|metric|eastern|2017-04-07 15:20:00-05:00|42.3597918/-71.0515702|42.3597918|-71.0515702||6437|1559|-71.118956|42.373362|42.3747715|-71.0290294|845|4988|669|-71.0515464|42.3596586
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|metric|eastern|2017-04-07 15:20:00-05:00|42.374262/-71.030395|42.374262|-71.030395||9012|2108|-71.118956|42.373362|42.3747715|-71.0290294|103|965|108|-71.0305389|42.3745164
Harvard transit station Boston MA|||tolls|Airport station Boston MA|driving|metric|eastern|2017-04-07 15:30:00-05:00||42.3747715|-71.0290294|2385|11748|1969|-71.1191387|42.3736294|||||||
Harvard transit station Boston MA|begin|||Airport station Boston MA|transit|metric|eastern|2017-04-07 15:30:00-05:00||42.374262|-71.030395||9012|2038|-71.118956|42.373362|||||||
Harvard transit station Boston MA|end|||Airport station Boston MA|transit|metric|eastern|2017-04-07 15:30:00-05:00||42.374262|-71.030395||9012|2075|-71.118956|42.373362|||||||
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|metric|eastern|2017-04-07 15:30:00-05:00|42.3623895/-71.0862031|42.3623895|-71.0862031|813|3701|702|-71.1191387|42.3736294|42.374262|-71.030395||5954|1547|-71.0862248|42.3622401
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|metric|eastern|2017-04-07 15:30:00-05:00|42.3549395/-71.05975|42.3549395|-71.05975|1731|6759|1499|-71.1191387|42.3736294|42.374262|-71.030395||3540|761|-71.0599775|42.3550909
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|metric|eastern|2017-04-07 15:30:00-05:00|42.3611521/-71.070619|42.3611521|-71.070619|969|4667|852|-71.1191387|42.3736294|42.374262|-71.030395||4345|1094|-71.0705298|42.3611271
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|metric|eastern|2017-04-07 15:30:00-05:00|42.3732593/-71.1187348|42.3732593|-71.1187348|2|6|2|-71.1186766|42.3732897|42.374262|-71.030395||9012|2068|-71.118956|42.373362
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|metric|eastern|2017-04-07 15:30:00-05:00|42.3653463/-71.103606|42.3653463|-71.103606|476|1609|431|-71.1186766|42.3732897|42.374262|-71.030395||7563|1837|-71.103802|42.365486
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|metric|eastern|2017-04-07 15:30:00-05:00|42.3586466/-71.057326|42.3586466|-71.057326||5954|1206|-71.118956|42.373362|42.3747715|-71.0290294|955|4988|641|-71.0571914|42.3586696
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|metric|eastern|2017-04-07 15:30:00-05:00|42.3691186/-71.0395296|42.3691186|-71.0395296||8046|1948|-71.118956|42.373362|42.3747715|-71.0290294|354|2253|318|-71.0396719|42.3691933
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|metric|eastern|2017-04-07 15:30:00-05:00|42.3597918/-71.0515702|42.3597918|-71.0515702||6437|1587|-71.118956|42.373362|42.3747715|-71.0290294|665|4988|669|-71.0515464|42.3596586
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|metric|eastern|2017-04-07 15:30:00-05:00|42.374262/-71.030395|42.374262|-71.030395||9012|2068|-71.118956|42.373362|42.3747715|-71.0290294|108|965|108|-71.0305389|42.3745164
Harvard transit station Boston MA|||tolls|Airport station Boston MA|driving|metric|eastern|2017-04-07 15:40:00-05:00||42.3747715|-71.0290294|2298|11909|1982|-71.1191387|42.3736294|||||||
Harvard transit station Boston MA|begin|||Airport station Boston MA|transit|metric|eastern|2017-04-07 15:40:00-05:00||42.374262|-71.030395||9012|2164|-71.118956|42.373362|||||||
Harvard transit station Boston MA|end|||Airport station Boston MA|transit|metric|eastern|2017-04-07 15:40:00-05:00||42.374262|-71.030395||9012|2164|-71.118956|42.373362|||||||
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|metric|eastern|2017-04-07 15:40:00-05:00|42.3623895/-71.0862031|42.3623895|-71.0862031|768|3701|702|-71.1191387|42.3736294|42.374262|-71.030395||5793|1324|-71.0862248|42.3622401
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|metric|eastern|2017-04-07 15:40:00-05:00|42.3549395/-71.05975|42.3549395|-71.05975|1788|6437|1472|-71.1191387|42.3736294|42.374262|-71.030395||3540|779|-71.0599775|42.3550909
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|metric|eastern|2017-04-07 15:40:00-05:00|42.3611521/-71.070619|42.3611521|-71.070619|955|4667|852|-71.1191387|42.3736294|42.374262|-71.030395||4345|1080|-71.0705298|42.3611271
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|metric|eastern|2017-04-07 15:40:00-05:00|42.3732593/-71.1187348|42.3732593|-71.1187348|2|6|2|-71.1186766|42.3732897|42.374262|-71.030395||8690|2040|-71.118956|42.373362
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|metric|eastern|2017-04-07 15:40:00-05:00|42.3653463/-71.103606|42.3653463|-71.103606|459|1609|431|-71.1186766|42.3732897|42.374262|-71.030395||7242|1679|-71.103802|42.365486
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|metric|eastern|2017-04-07 15:40:00-05:00|42.3586466/-71.057326|42.3586466|-71.057326||5954|1225|-71.118956|42.373362|42.3747715|-71.0290294|854|4988|641|-71.0571914|42.3586696
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|metric|eastern|2017-04-07 15:40:00-05:00|42.3691186/-71.0395296|42.3691186|-71.0395296||7724|1920|-71.118956|42.373362|42.3747715|-71.0290294|390|2253|318|-71.0396719|42.3691933
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|metric|eastern|2017-04-07 15:40:00-05:00|42.3597918/-71.0515702|42.3597918|-71.0515702||6437|1606|-71.118956|42.373362|42.3747715|-71.0290294|773|4988|669|-71.0515464|42.3596586
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|metric|eastern|2017-04-07 15:40:00-05:00|42.374262/-71.030395|42.374262|-71.030395||8690|2040|-71.118956|42.373362|42.3747715|-71.0290294|103|965|108|-71.0305389|42.3745164
Harvard transit station Boston MA|||tolls|Airport station Boston MA|driving|metric|eastern|2017-04-07 15:50:00-05:00||42.3747715|-71.0290294|2358|12070|2040|-71.1191387|42.3736294|||||||
Harvard transit station Boston MA|begin|||Airport station Boston MA|transit|metric|eastern|2017-04-07 15:50:00-05:00||42.374262|-71.030395||8690|1900|-71.118956|42.373362|||||||
Harvard transit station Boston MA|end|||Airport station Boston MA|transit|metric|eastern|2017-04-07 15:50:00-05:00||42.374262|-71.030395||9173|1822|-71.118956|42.373362|||||||
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|metric|eastern|2017-04-07 15:50:00-05:00|42.3623895/-71.0862031|42.3623895|-71.0862031|900|3701|702|-71.1191387|42.3736294|42.374262|-71.030395||5793|1356|-71.0862248|42.3622401
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|metric|eastern|2017-04-07 15:50:00-05:00|42.3611521/-71.070619|42.3611521|-71.070619|903|6276|845|-71.1186766|42.3732897|42.374262|-71.030395||4345|1057|-71.0705298|42.3611271
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|metric|eastern|2017-04-07 15:50:00-05:00|42.3732593/-71.1187348|42.3732593|-71.1187348|2|6|2|-71.1186766|42.3732897|42.374262|-71.030395||9173|1822|-71.118956|42.373362
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|metric|eastern|2017-04-07 15:50:00-05:00|42.3653463/-71.103606|42.3653463|-71.103606|457|1609|431|-71.1186766|42.3732897|42.374262|-71.030395||7242|1673|-71.103802|42.365486
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|metric|eastern|2017-04-07 15:50:00-05:00|42.3563193/-71.0622047|42.3563193|-71.0622047|1442|5793|1153|-71.1191387|42.3736294|42.374262|-71.030395||3701|841|-71.0623081|42.3563808
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|metric|eastern|2017-04-07 15:50:00-05:00|42.3586466/-71.057326|42.3586466|-71.057326||5954|1300|-71.118956|42.373362|42.3747715|-71.0290294|903|4988|641|-71.0571914|42.3586696
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|metric|eastern|2017-04-07 15:50:00-05:00|42.3691186/-71.0395296|42.3691186|-71.0395296||8046|1702|-71.118956|42.373362|42.3747715|-71.0290294|344|2253|318|-71.0396719|42.3691933
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|metric|eastern|2017-04-07 15:50:00-05:00|42.3597918/-71.0515702|42.3597918|-71.0515702||6437|1681|-71.118956|42.373362|42.3747715|-71.0290294|834|5954|806|-71.0515464|42.3596586
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|metric|eastern|2017-04-07 15:50:00-05:00|42.374262/-71.030395|42.374262|-71.030395||9173|1822|-71.118956|42.373362|42.3747715|-71.0290294|103|965|108|-71.0305389|42.3745164
