origin|split_on_leg|drive_leg|avoid|destination|mode|units|timezone|departure_time|split_point|end_y|end_x|duration_in_traffic-sec|distance_m|duration-sec|start_x|start_y|end_y|end_x|duration_in_traffic-sec|distance_m|duration-sec|start_x|start_y
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-25 14:36:00-05:00|Airport Station|42.3745164|-71.0305389|1615|8916|1472|-71.1191387|42.3736294|42.3745342|-71.0303845|n/a|14|10|-71.0302823|42.374527
Harvard transit station Boston MA|||tolls|Airport station Boston MA|driving|imperial|eastern|2017-04-25 14:48:00-05:00||42.3747715|-71.0290294|2565|14348|1895|-71.1186766|42.37328970000001|||||||
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-25 14:48:00-05:00||42.37426199999999|-71.03039500000001|n/a|9032|1720|-71.118956|42.373362|||||||
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-25 14:48:00-05:00||42.37426199999999|-71.03039500000001|n/a|8769|1827|-71.118956|42.373362|||||||
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-25 14:48:00-05:00|Kendall|42.3622401|-71.0862248|n/a|3108|380|-71.118956|42.373362|42.3747715|-71.0290294|1221|7111|729|-71.08620309999999|42.3623895
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-25 14:48:00-05:00|Downtown Crossing|42.3549333|-71.0601701|n/a|5509|860|-71.118956|42.373362|42.3747715|-71.0290294|938|5383|811|-71.05975|42.3549395
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-25 14:48:00-05:00|Charles/MGH|42.361166|-71.070628|n/a|4369|560|-71.118956|42.373362|42.3747715|-71.0290294|892|5800|540|-71.070619|42.3611521
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-25 14:48:00-05:00|Harvard|42.3733846|-71.1190302|n/a|0|0|-71.1190302|42.3733846|42.3747715|-71.0290294|1526|13360|1034|-71.1187599|42.3732424
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-25 14:48:00-05:00|Central|42.365486|-71.103802|n/a|1559|218|-71.118956|42.373362|42.3747715|-71.0290294|1604|13288|1036|-71.103606|42.3653463
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-25 14:48:00-05:00|State|42.35866960000001|-71.0571914|1521|10442|932|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|3042|374|-71.0573287|42.3587181
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-25 14:48:00-05:00|Maverick|42.3690685|-71.0393923|1847|9440|1387|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|1019|120|-71.0395296|42.3691186
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-25 14:48:00-05:00|Aquarium|42.3596586|-71.05154639999999|1505|10732|1165|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|2570|313|-71.05165199999999|42.359784
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-25 14:48:00-05:00|Airport Station|42.3745164|-71.0305389|1572|8916|1472|-71.1191387|42.3736294|42.3745342|-71.0303845|n/a|14|10|-71.0302823|42.374527
Harvard transit station Boston MA|||tolls|Airport station Boston MA|driving|imperial|eastern|2017-04-25 15:00:00-05:00||42.3747715|-71.0290294|2464|14344|1812|-71.1191387|42.3736294|||||||
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-25 15:00:00-05:00||42.37426199999999|-71.03039500000001|n/a|9105|1759|-71.118956|42.373362|||||||
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-25 15:00:00-05:00||42.37426199999999|-71.03039500000001|n/a|9105|1759|-71.118956|42.373362|||||||
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-25 15:00:00-05:00|Kendall|42.3622401|-71.0862248|n/a|3108|377|-71.118956|42.373362|42.3747715|-71.0290294|1135|7111|729|-71.08620309999999|42.3623895
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-25 15:00:00-05:00|Downtown Crossing|42.3549333|-71.0601701|n/a|5509|770|-71.118956|42.373362|42.3747715|-71.0290294|996|5383|811|-71.05975|42.3549395
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-25 15:00:00-05:00|Charles/MGH|42.361166|-71.070628|n/a|4369|528|-71.118956|42.373362|42.3747715|-71.0290294|910|5800|540|-71.070619|42.3611521
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-25 15:00:00-05:00|Harvard|42.3733846|-71.1190302|n/a|0|0|-71.1190302|42.3733846|42.3747715|-71.0290294|1592|13360|1034|-71.1187599|42.3732424
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-25 15:00:00-05:00|Central|42.365486|-71.103802|n/a|1559|218|-71.118956|42.373362|42.3747715|-71.0290294|1513|8706|1097|-71.1035826|42.3653331
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-25 15:00:00-05:00|State|42.35866960000001|-71.0571914|1592|10442|932|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|3042|378|-71.0573287|42.3587181
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-25 15:00:00-05:00|Maverick|42.3690685|-71.0393923|1770|11140|1376|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|1019|120|-71.0395296|42.3691186
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-25 15:00:00-05:00|Aquarium|42.3596586|-71.05154639999999|1446|10631|1104|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|2570|287|-71.05165199999999|42.359784
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-25 15:00:00-05:00|Airport Station|42.3745164|-71.0305389|1632|11128|1265|-71.1186766|42.37328970000001|42.3745342|-71.0303845|n/a|14|10|-71.0302823|42.374527
Harvard transit station Boston MA|||tolls|Airport station Boston MA|driving|imperial|eastern|2017-04-25 15:12:00-05:00||42.3747715|-71.0290294|2270|14116|1885|-71.1186766|42.37328970000001|||||||
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-25 15:12:00-05:00||42.37426199999999|-71.03039500000001|n/a|8769|1463|-71.118956|42.373362|||||||
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-25 15:12:00-05:00||42.37426199999999|-71.03039500000001|n/a|8769|1708|-71.118956|42.373362|||||||
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-25 15:12:00-05:00|Kendall|42.3622401|-71.0862248|n/a|3108|386|-71.118956|42.373362|42.3747715|-71.0290294|984|6599|925|-71.08620309999999|42.3623895
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-25 15:12:00-05:00|Charles/MGH|42.361166|-71.070628|n/a|4369|566|-71.118956|42.373362|42.3747715|-71.0290294|1019|5800|540|-71.070619|42.3611521
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-25 15:12:00-05:00|Harvard|42.3733846|-71.1190302|n/a|0|0|-71.1190302|42.3733846|42.3747715|-71.0290294|1695|13360|1034|-71.1187599|42.3732424
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-25 15:12:00-05:00|Central|42.365486|-71.103802|n/a|1559|222|-71.118956|42.373362|42.3747715|-71.0290294|1427|8157|1316|-71.1035826|42.3653331
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-25 15:12:00-05:00|Park Street|42.3563946|-71.0624242|n/a|5236|746|-71.118956|42.373362|42.3747715|-71.0290294|1276|6542|974|-71.06226149999999|42.3562641
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-25 15:12:00-05:00|State|42.35866960000001|-71.0571914|1509|6106|1280|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|3042|390|-71.0573287|42.3587181
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-25 15:12:00-05:00|Maverick|42.3690685|-71.0393923|1869|9440|1387|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|1019|120|-71.0395296|42.3691186
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-25 15:12:00-05:00|Aquarium|42.3596586|-71.05154639999999|1733|10732|1165|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|2570|314|-71.05165199999999|42.359784
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-25 15:12:00-05:00|Airport Station|42.3745164|-71.0305389|1751|9428|1276|-71.1191387|42.3736294|42.3745342|-71.0303845|n/a|14|10|-71.0302823|42.374527
Harvard transit station Boston MA|||tolls|Airport station Boston MA|driving|imperial|eastern|2017-04-25 15:24:00-05:00||42.3747715|-71.0290294|2366|15049|1947|-71.1191387|42.3736294|||||||
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-25 15:24:00-05:00||42.37426199999999|-71.03039500000001|n/a|9032|1845|-71.118956|42.373362|||||||
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-25 15:24:00-05:00||42.37426199999999|-71.03039500000001|n/a|9032|1845|-71.118956|42.373362|||||||
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-25 15:24:00-05:00|Kendall|42.3622401|-71.0862248|n/a|3108|384|-71.118956|42.373362|42.3747715|-71.0290294|1213|6557|906|-71.08620309999999|42.3623895
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-25 15:24:00-05:00|Downtown Crossing|42.3549333|-71.0601701|n/a|5509|924|-71.118956|42.373362|42.3747715|-71.0290294|909|5383|811|-71.05975|42.3549395
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-25 15:24:00-05:00|Charles/MGH|42.361166|-71.070628|n/a|4369|624|-71.118956|42.373362|42.3747715|-71.0290294|991|5800|540|-71.070619|42.3611521
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-25 15:24:00-05:00|Harvard|42.3733846|-71.1190302|n/a|0|0|-71.1190302|42.3733846|42.3747715|-71.0290294|1838|13360|1034|-71.1187599|42.3732424
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-25 15:24:00-05:00|Central|42.365486|-71.103802|n/a|1559|217|-71.118956|42.373362|42.3747715|-71.0290294|1528|8115|1297|-71.1035826|42.3653331
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-25 15:24:00-05:00|State|42.35866960000001|-71.0571914|1480|6106|1280|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|3042|416|-71.0573287|42.3587181
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-25 15:24:00-05:00|Maverick|42.3690685|-71.0393923|1764|8886|1564|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|1019|132|-71.0395296|42.3691186
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-25 15:24:00-05:00|Aquarium|42.3596586|-71.05154639999999|1634|6576|1461|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|2570|291|-71.05165199999999|42.359784
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-25 15:24:00-05:00|Airport Station|42.3745164|-71.0305389|1663|8874|1453|-71.1191387|42.3736294|42.3745342|-71.0303845|n/a|14|10|-71.0302823|42.374527
Harvard transit station Boston MA|||tolls|Airport station Boston MA|driving|imperial|eastern|2017-04-25 15:36:00-05:00||42.3747715|-71.0290294|2321|14341|1854|-71.1191387|42.3736294|||||||
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-25 15:36:00-05:00||42.37426199999999|-71.03039500000001|n/a|9032|2007|-71.118956|42.373362|||||||
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-25 15:36:00-05:00||42.37426199999999|-71.03039500000001|n/a|9032|2007|-71.118956|42.373362|||||||
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-25 15:36:00-05:00|Kendall|42.3622401|-71.0862248|n/a|3108|379|-71.118956|42.373362|42.3747715|-71.0290294|1327|6599|925|-71.08620309999999|42.3623895
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-25 15:36:00-05:00|Downtown Crossing|42.3549333|-71.0601701|n/a|5509|827|-71.118956|42.373362|42.3747715|-71.0290294|955|5383|811|-71.05975|42.3549395
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-25 15:36:00-05:00|Charles/MGH|42.361166|-71.070628|n/a|4369|619|-71.118956|42.373362|42.3747715|-71.0290294|934|5800|540|-71.070619|42.3611521
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-25 15:36:00-05:00|Harvard|42.3733846|-71.1190302|n/a|0|0|-71.1190302|42.3733846|42.3747715|-71.0290294|1864|13360|1034|-71.1187599|42.3732424
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-25 15:36:00-05:00|Central|42.365486|-71.103802|n/a|1559|218|-71.118956|42.373362|42.3747715|-71.0290294|1834|8706|1097|-71.1035826|42.3653331
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-25 15:36:00-05:00|State|42.35866960000001|-71.0571914|1725|6106|1280|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|3042|395|-71.0573287|42.3587181
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-25 15:36:00-05:00|Maverick|42.3690685|-71.0393923|1962|9440|1387|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|1019|138|-71.0395296|42.3691186
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-25 15:36:00-05:00|Aquarium|42.3596586|-71.05154639999999|1826|6576|1461|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|2570|299|-71.05165199999999|42.359784
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-25 15:36:00-05:00|Airport Station|42.3745164|-71.0305389|1881|8874|1453|-71.1191387|42.3736294|42.3745342|-71.0303845|n/a|14|10|-71.0302823|42.374527
Harvard transit station Boston MA|||tolls|Airport station Boston MA|driving|imperial|eastern|2017-04-25 15:48:00-05:00||42.3747715|-71.0290294|2422|14341|1854|-71.1191387|42.3736294|||||||
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-25 15:48:00-05:00||42.37426199999999|-71.03039500000001|n/a|8769|1900|-71.118956|42.373362|||||||
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-25 15:48:00-05:00||42.37426199999999|-71.03039500000001|n/a|8769|1901|-71.118956|42.373362|||||||
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-25 15:48:00-05:00|Kendall|42.3622401|-71.0862248|n/a|3108|380|-71.118956|42.373362|42.3747715|-71.0290294|1354|6557|906|-71.08620309999999|42.3623895
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-25 15:48:00-05:00|Charles/MGH|42.361166|-71.070628|n/a|4369|540|-71.118956|42.373362|42.3747715|-71.0290294|1008|5830|911|-71.070619|42.3611521
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-25 15:48:00-05:00|Harvard|42.3733846|-71.1190302|n/a|0|0|-71.1190302|42.3733846|42.3747715|-71.0290294|1930|13360|1034|-71.1187599|42.3732424
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-25 15:48:00-05:00|Central|42.365486|-71.103802|n/a|1559|216|-71.118956|42.373362|42.3747715|-71.0290294|1752|8963|1166|-71.1035826|42.3653331
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-25 15:48:00-05:00|Park Street|42.3563946|-71.0624242|n/a|5236|800|-71.118956|42.373362|42.3747715|-71.0290294|1390|7264|865|-71.06226149999999|42.3562641
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-25 15:48:00-05:00|State|42.35866960000001|-71.0571914|1801|7806|1269|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|3042|405|-71.0573287|42.3587181
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-25 15:48:00-05:00|Maverick|42.3690685|-71.0393923|2056|9440|1387|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|1019|137|-71.0395296|42.3691186
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-25 15:48:00-05:00|Aquarium|42.3596586|-71.05154639999999|1915|9070|1284|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|2570|291|-71.05165199999999|42.359784
