origin|split_on_leg|drive_leg|avoid|destination|mode|units|timezone|departure_time|split_point|end_y|end_x|duration_in_traffic-sec|distance_m|duration-sec|start_x|start_y|end_y|end_x|duration_in_traffic-sec|distance_m|duration-sec|start_x|start_y
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-26 20:10:00-05:00||42.37426199999999|-71.03039500000001|n/a|8769|1603|-71.118956|42.373362|||||||
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-26 20:10:00-05:00||42.37426199999999|-71.03039500000001|n/a|8769|1603|-71.118956|42.373362|||||||
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-26 20:10:00-05:00|Kendall|42.3623895|-71.08620309999999|645|3653|694|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|5977|1285|-71.0862248|42.3622401
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-26 20:10:00-05:00|Charles/MGH|42.3611521|-71.070619|769|4597|845|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|4265|1042|-71.0705298|42.3611271
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-26 20:10:00-05:00|Harvard|42.3732593|-71.11873480000001|1|6|2|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|9032|1759|-71.118956|42.373362
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-26 20:10:00-05:00|Central|42.3653463|-71.103606|361|1642|426|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|7486|1528|-71.103802|42.365486
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-26 20:10:00-05:00|Park Street|42.3563193|-71.0622047|996|8141|913|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|3746|799|-71.0623081|42.3563808
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-26 20:10:00-05:00|State|42.3586466|-71.057326|n/a|6025|1157|-71.118956|42.373362|42.3747715|-71.0290294|618|4951|638|-71.0571914|42.35866960000001
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-26 20:10:00-05:00|Maverick|42.3691186|-71.0395296|n/a|8013|1639|-71.118956|42.373362|42.3747715|-71.0290294|308|2229|323|-71.0396719|42.3691933
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-26 20:10:00-05:00|Aquarium|42.3597918|-71.0515702|n/a|6493|1538|-71.118956|42.373362|42.3747715|-71.0290294|626|4979|696|-71.05154639999999|42.3596586
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-26 20:10:00-05:00|Airport Station|42.37426199999999|-71.03039500000001|n/a|9032|1759|-71.118956|42.373362|42.3747715|-71.0290294|104|970|108|-71.0305389|42.3745164
Harvard transit station Boston MA|||tolls|Airport station Boston MA|driving|imperial|eastern|2017-04-26 20:20:00-05:00||42.3747715|-71.0290294|1489|18524|1504|-71.1191387|42.3736294|||||||
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-26 20:20:00-05:00||42.37426199999999|-71.03039500000001|n/a|9032|1879|-71.118956|42.373362|||||||
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-26 20:20:00-05:00||42.37426199999999|-71.03039500000001|n/a|9032|1879|-71.118956|42.373362|||||||
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-26 20:20:00-05:00|Kendall|42.3623895|-71.08620309999999|621|3653|694|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|5977|1398|-71.0862248|42.3622401
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-26 20:20:00-05:00|Downtown Crossing|42.3549395|-71.05975|1060|9337|1105|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|3553|727|-71.0599775|42.3550909
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-26 20:20:00-05:00|Charles/MGH|42.3611521|-71.070619|763|4597|845|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|4265|1038|-71.0705298|42.3611271
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-26 20:20:00-05:00|Harvard|42.3732593|-71.11873480000001|1|6|2|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|9032|1879|-71.118956|42.373362
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-26 20:20:00-05:00|Central|42.3653463|-71.103606|371|1642|426|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|7486|1549|-71.103802|42.365486
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-26 20:20:00-05:00|State|42.3586466|-71.057326|n/a|6025|1157|-71.118956|42.373362|42.3747715|-71.0290294|586|4951|638|-71.0571914|42.35866960000001
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-26 20:20:00-05:00|Maverick|42.3691186|-71.0395296|n/a|8013|1759|-71.118956|42.373362|42.3747715|-71.0290294|293|2229|323|-71.0396719|42.3691933
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-26 20:20:00-05:00|Aquarium|42.3597918|-71.0515702|n/a|6311|1490|-71.118956|42.373362|42.3747715|-71.0290294|629|4979|696|-71.05154639999999|42.3596586
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-26 20:20:00-05:00|Airport Station|42.37426199999999|-71.03039500000001|n/a|9032|1879|-71.118956|42.373362|42.3747715|-71.0290294|99|970|108|-71.0305389|42.3745164
Harvard transit station Boston MA|||tolls|Airport station Boston MA|driving|imperial|eastern|2017-04-26 20:30:00-05:00||42.3747715|-71.0290294|1382|17110|1365|-71.1196369|42.36504739999999|||||||
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-26 20:30:00-05:00||42.37426199999999|-71.03039500000001|n/a|9502|3101|-71.1196369|42.36504739999999|||||||
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-26 20:30:00-05:00||42.37426199999999|-71.03039500000001|n/a|9502|3101|-71.1196369|42.36504739999999|||||||
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-26 20:30:00-05:00|Western Ave @ Genzyme|42.3640131|-71.119818|78|140|80|-71.1196369|42.36504739999999|42.37426199999999|-71.03039500000001|n/a|9362|3000|-71.119805|42.363915
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-26 20:30:00-05:00|Massachusetts Ave @ Pearl St|42.3649836|-71.1029969|491|1920|502|-71.1196369|42.36504739999999|42.37426199999999|-71.03039500000001|n/a|7560|1700|-71.1029969|42.3649836
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-26 20:30:00-05:00|State|42.3586466|-71.057326|n/a|6549|2196|-71.1196369|42.36504739999999|42.3747715|-71.0290294|687|4951|638|-71.0571914|42.35866960000001
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-26 20:30:00-05:00|Maverick|42.3691186|-71.0395296|n/a|8484|2981|-71.1196369|42.36504739999999|42.3747715|-71.0290294|294|2229|323|-71.0396719|42.3691933
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-26 20:30:00-05:00|Government Center|42.3597135|-71.05917990000002|n/a|6259|2081|-71.1196369|42.36504739999999|42.3747715|-71.0290294|540|4661|532|-71.0597895|42.3596291
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-26 20:30:00-05:00|Airport Station|42.37426199999999|-71.03039500000001|n/a|9502|3101|-71.1196369|42.36504739999999|42.3747715|-71.0290294|99|970|108|-71.0305389|42.3745164
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-26 20:30:00-05:00|Aquarium|42.3597918|-71.0515702|n/a|7017|2577|-71.1196369|42.36504739999999|42.3747715|-71.0290294|657|5060|685|-71.05154639999999|42.3596586
Harvard transit station Boston MA|||tolls|Airport station Boston MA|driving|imperial|eastern|2017-04-26 20:40:00-05:00||42.3747715|-71.0290294|1406|17110|1365|-71.1196369|42.36504739999999|||||||
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-26 20:40:00-05:00||42.37426199999999|-71.03039500000001|n/a|10302|3039|-71.1196369|42.36504739999999|||||||
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-26 20:40:00-05:00||42.37426199999999|-71.03039500000001|n/a|10302|3039|-71.1196369|42.36504739999999|||||||
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-26 20:40:00-05:00|Kendall|42.3623895|-71.08620309999999|665|4969|696|-71.1196369|42.36504739999999|42.37426199999999|-71.03039500000001|n/a|5923|1248|-71.0862248|42.3622401
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-26 20:40:00-05:00|Downtown Crossing|42.3549395|-71.05975|939|8146|902|-71.1196369|42.36504739999999|42.37426199999999|-71.03039500000001|n/a|3553|723|-71.0599775|42.3550909
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-26 20:40:00-05:00|Charles/MGH|42.3611521|-71.070619|733|5486|758|-71.1196369|42.36504739999999|42.37426199999999|-71.03039500000001|n/a|4265|1052|-71.0705298|42.3611271
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-26 20:40:00-05:00|Harvard|42.3732593|-71.11873480000001|525|2276|561|-71.1196369|42.36504739999999|42.37426199999999|-71.03039500000001|n/a|8978|1705|-71.118956|42.373362
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-26 20:40:00-05:00|Central|42.3653463|-71.103606|445|1856|478|-71.1196369|42.36504739999999|42.37426199999999|-71.03039500000001|n/a|7432|1492|-71.103802|42.365486
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-26 20:40:00-05:00|State|42.3586466|-71.057326|n/a|7295|2162|-71.1196369|42.36504739999999|42.3747715|-71.0290294|598|4951|638|-71.0571914|42.35866960000001
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-26 20:40:00-05:00|Maverick|42.3691186|-71.0395296|n/a|9283|2940|-71.1196369|42.36504739999999|42.3747715|-71.0290294|301|2229|323|-71.0396719|42.3691933
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-26 20:40:00-05:00|Aquarium|42.3597918|-71.0515702|n/a|7763|2543|-71.1196369|42.36504739999999|42.3747715|-71.0290294|680|4979|696|-71.05154639999999|42.3596586
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-26 20:40:00-05:00|Airport Station|42.37426199999999|-71.03039500000001|n/a|10302|3060|-71.1196369|42.36504739999999|42.3747715|-71.0290294|100|970|108|-71.0305389|42.3745164
Harvard transit station Boston MA|||tolls|Airport station Boston MA|driving|imperial|eastern|2017-04-26 20:50:00-05:00||42.3747715|-71.0290294|1612|14658|1823|-71.1191387|42.3736294|||||||
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-26 20:50:00-05:00||42.37426199999999|-71.03039500000001|n/a|8978|1705|-71.118956|42.373362|||||||
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-26 20:50:00-05:00||42.37426199999999|-71.03039500000001|n/a|8978|1705|-71.118956|42.373362|||||||
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-26 20:50:00-05:00|Kendall|42.3623895|-71.08620309999999|599|3653|694|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|5977|1502|-71.0862248|42.3622401
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-26 20:50:00-05:00|Charles/MGH|42.3611521|-71.070619|741|4597|845|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|4265|1052|-71.0705298|42.3611271
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-26 20:50:00-05:00|Harvard|42.3732593|-71.11873480000001|2|6|2|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|8978|1615|-71.118956|42.373362
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-26 20:50:00-05:00|Central|42.3653463|-71.103606|408|1642|426|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|7486|1658|-71.103802|42.365486
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-26 20:50:00-05:00|Park Street|42.3563193|-71.0622047|1029|5837|1145|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|3746|815|-71.0623081|42.3563808
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-26 20:50:00-05:00|State|42.3586466|-71.057326|n/a|6025|1164|-71.118956|42.373362|42.3747715|-71.0290294|709|4951|638|-71.0571914|42.35866960000001
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-26 20:50:00-05:00|Maverick|42.3691186|-71.0395296|n/a|7960|1529|-71.118956|42.373362|42.3747715|-71.0290294|292|2229|323|-71.0396719|42.3691933
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-26 20:50:00-05:00|Government Center|42.3597135|-71.05917990000002|n/a|5735|1060|-71.118956|42.373362|42.3747715|-71.0290294|543|4661|532|-71.0597895|42.3596291
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-26 20:50:00-05:00|Airport Station|42.37426199999999|-71.03039500000001|n/a|8978|1649|-71.118956|42.373362|42.3747715|-71.0290294|98|970|108|-71.0305389|42.3745164
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-26 20:50:00-05:00|Aquarium|42.3597918|-71.0515702|n/a|6493|1545|-71.118956|42.373362|42.3747715|-71.0290294|632|4979|696|-71.05154639999999|42.3596586
Harvard transit station Boston MA|||tolls|Airport station Boston MA|driving|imperial|eastern|2017-04-26 21:00:00-05:00||42.3747715|-71.0290294|1617|15916|1798|-71.1191387|42.3736294|||||||
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-26 21:00:00-05:00||42.37426199999999|-71.03039500000001|n/a|9032|1867|-71.118956|42.373362|||||||
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-26 21:00:00-05:00||42.37426199999999|-71.03039500000001|n/a|8978|1858|-71.118956|42.373362|||||||
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-26 21:00:00-05:00|Kendall|42.3623895|-71.08620309999999|580|3653|694|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|5923|1403|-71.0862248|42.3622401
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-26 21:00:00-05:00|Downtown Crossing|42.3549395|-71.05975|1049|9337|1105|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|3553|729|-71.0599775|42.3550909
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-26 21:00:00-05:00|Charles/MGH|42.3611521|-71.070619|718|4597|845|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|4265|1048|-71.0705298|42.3611271
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-26 21:00:00-05:00|Harvard|42.3732593|-71.11873480000001|1|6|2|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|8978|1858|-71.118956|42.373362
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-26 21:00:00-05:00|Central|42.3653463|-71.103606|352|1642|426|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|7432|1581|-71.103802|42.365486
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-26 21:00:00-05:00|State|42.3586466|-71.057326|n/a|6025|1117|-71.118956|42.373362|42.3747715|-71.0290294|600|4951|638|-71.0571914|42.35866960000001
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-26 21:00:00-05:00|Maverick|42.3691186|-71.0395296|n/a|7960|1738|-71.118956|42.373362|42.3747715|-71.0290294|301|2229|323|-71.0396719|42.3691933
