origin|split_on_leg|drive_leg|avoid|destination|mode|units|timezone|departure_time|split_point|end_y|end_x|duration_in_traffic-sec|distance_m|duration-sec|start_x|start_y|end_y|end_x|duration_in_traffic-sec|distance_m|duration-sec|start_x|start_y
Ohare Airport|begin|finish||Wrigley Field Chicago IL|transit|imperial|central|2017-04-14 21:00:00-05:00|Addison|41.94738|-87.719063|n/a|17230|1260|-87.90422099999999|41.97766499999999|41.9472917|-87.6565753|1197|10387|1270|-87.7191813|41.9472665
Ohare Airport|begin|finish||Wrigley Field Chicago IL|transit|imperial|central|2017-04-14 21:00:00-05:00|Jefferson Park Transit Center|41.970634|-87.76089499999999|n/a|12891|900|-87.90422099999999|41.97766499999999|41.9472917|-87.6565753|1121|9607|1162|-87.7612831|41.9706621
Ohare Airport|begin|finish||Wrigley Field Chicago IL|transit|imperial|central|2017-04-14 21:00:00-05:00|Cumberland|41.984245|-87.838028|n/a|6082|450|-87.90422099999999|41.97766499999999|41.9472917|-87.6565753|1491|16393|1428|-87.8381263|41.9841479
Ohare Airport|begin|finish||Wrigley Field Chicago IL|transit|imperial|central|2017-04-14 21:00:00-05:00|Rosemont|41.983505|-87.85939|n/a|4308|330|-87.90422099999999|41.97766499999999|41.9472917|-87.6565753|1549|18161|1502|-87.85946489999999|41.9833846
Ohare Airport|begin|finish||Wrigley Field Chicago IL|transit|imperial|central|2017-04-14 21:00:00-05:00|O'Hare|41.9777944|-87.90409720000001|n/a|0|0|-87.9040974|41.97779449999999|41.9472917|-87.6565753|2037|23016|1910|-87.90409720000001|41.9777944
Ohare Airport|begin|finish||Wrigley Field Chicago IL|transit|imperial|central|2017-04-14 21:00:00-05:00|Montrose (Blue)|41.96154|-87.74357599999999|n/a|14663|1020|-87.90422099999999|41.97766499999999|41.9472917|-87.6565753|1312|11657|1366|-87.74378039999999|41.9613378
Ohare Airport|begin|finish||Wrigley Field Chicago IL|transit|imperial|central|2017-04-14 21:00:00-05:00|Harlem|41.9823319|-87.8075119|n/a|8628|630|-87.90422099999999|41.97766499999999|41.9472917|-87.6565753|1330|13834|1324|-87.8075105|41.9822096
Ohare Airport|end|start||Wrigley Field Chicago IL|transit|imperial|central|2017-04-14 21:00:00-05:00|Addison & Oakley|41.9467579|-87.685929|1421|19330|1301|-87.88225249999999|41.9797233|41.947147|-87.65618099999999|n/a|2512|512|-87.68592799999999|41.946712
Ohare Airport|end|start||Wrigley Field Chicago IL|transit|imperial|central|2017-04-14 21:00:00-05:00|Addison & Elston|41.9466122|-87.70895949999999|1086|17425|953|-87.88225249999999|41.9797233|41.947147|-87.65618099999999|n/a|4417|872|-87.70893099999999|41.94656
Ohare Airport|end|start||Wrigley Field Chicago IL|transit|imperial|central|2017-04-14 21:00:00-05:00|Addison & Greenview|41.9470228|-87.66633589999999|1659|20950|1585|-87.88225249999999|41.9797233|41.947147|-87.65618099999999|n/a|910|212|-87.66655|41.946976
Ohare Airport|end|start||Wrigley Field Chicago IL|transit|imperial|central|2017-04-14 21:00:00-05:00|Addison Blue Line Station|41.9465079|-87.7179123|956|16684|806|-87.88225249999999|41.9797233|41.947147|-87.65618099999999|n/a|5159|1052|-87.71790999999999|41.9464033
Ohare Airport|end|start||Wrigley Field Chicago IL|transit|imperial|central|2017-04-14 21:00:00-05:00|Addison & Wolcott|41.9468801|-87.6762239|1495|20132|1411|-87.88225249999999|41.9797233|41.947147|-87.65618099999999|n/a|1700|332|-87.67622399999999|41.946835
Ohare Airport|end|start||Wrigley Field Chicago IL|transit|imperial|central|2017-04-14 21:00:00-05:00|Addison & California|41.9466942|-87.697853|1243|18343|1120|-87.88225249999999|41.9797233|41.947147|-87.65618099999999|n/a|3526|692|-87.698135|41.946625
Ohare Airport|end|start||Wrigley Field Chicago IL|transit|imperial|central|2017-04-14 21:00:00-05:00|Addison & Clark|41.9472015|-87.6561833|1791|21790|1721|-87.88225249999999|41.9797233|41.9472917|-87.6565753|n/a|39|33|-87.6561833|41.9472015
Ohare Airport|||tolls|Wrigley Field Chicago IL|driving|imperial|central|2017-04-14 21:15:00-05:00||41.9472917|-87.6565753|1773|21777|1730|-87.88225249999999|41.9797233|||||||
Ohare Airport|begin|finish||Wrigley Field Chicago IL|transit|imperial|central|2017-04-14 21:15:00-05:00||41.947147|-87.65618099999999|n/a|22533|2990|-87.90422099999999|41.97766499999999|||||||
Ohare Airport|end|start||Wrigley Field Chicago IL|transit|imperial|central|2017-04-14 21:15:00-05:00||41.947147|-87.65618099999999|n/a|22533|2990|-87.90422099999999|41.97766499999999|||||||
Ohare Airport|begin|finish||Wrigley Field Chicago IL|transit|imperial|central|2017-04-14 21:15:00-05:00|Addison|41.94738|-87.719063|n/a|17230|1230|-87.90422099999999|41.97766499999999|41.9472917|-87.6565753|1181|10387|1270|-87.7191813|41.9472665
Ohare Airport|begin|finish||Wrigley Field Chicago IL|transit|imperial|central|2017-04-14 21:15:00-05:00|Jefferson Park Transit Center|41.970634|-87.76089499999999|n/a|12891|838|-87.90422099999999|41.97766499999999|41.9472917|-87.6565753|1162|9607|1162|-87.7612831|41.9706621
Ohare Airport|begin|finish||Wrigley Field Chicago IL|transit|imperial|central|2017-04-14 21:15:00-05:00|Cumberland|41.984245|-87.838028|n/a|6082|409|-87.90422099999999|41.97766499999999|41.9472917|-87.6565753|1440|16393|1428|-87.8381263|41.9841479
Ohare Airport|begin|finish||Wrigley Field Chicago IL|transit|imperial|central|2017-04-14 21:15:00-05:00|Rosemont|41.983505|-87.85939|n/a|4308|330|-87.90422099999999|41.97766499999999|41.9472917|-87.6565753|1524|18161|1502|-87.85946489999999|41.9833846
Ohare Airport|begin|finish||Wrigley Field Chicago IL|transit|imperial|central|2017-04-14 21:15:00-05:00|O'Hare|41.9777944|-87.90409720000001|n/a|0|0|-87.9040974|41.97779449999999|41.9472917|-87.6565753|2088|23016|1910|-87.90409720000001|41.9777944
Ohare Airport|begin|finish||Wrigley Field Chicago IL|transit|imperial|central|2017-04-14 21:15:00-05:00|Montrose (Blue)|41.96154|-87.74357599999999|n/a|14663|958|-87.90422099999999|41.97766499999999|41.9472917|-87.6565753|1255|11657|1366|-87.74378039999999|41.9613378
Ohare Airport|begin|finish||Wrigley Field Chicago IL|transit|imperial|central|2017-04-14 21:15:00-05:00|Harlem|41.9823319|-87.8075119|n/a|8628|568|-87.90422099999999|41.97766499999999|41.9472917|-87.6565753|1333|13834|1324|-87.8075105|41.9822096
Ohare Airport|end|start||Wrigley Field Chicago IL|transit|imperial|central|2017-04-14 21:15:00-05:00|Addison & Oakley|41.9467579|-87.685929|1347|19330|1301|-87.88225249999999|41.9797233|41.947147|-87.65618099999999|n/a|2512|512|-87.68592799999999|41.946712
Ohare Airport|end|start||Wrigley Field Chicago IL|transit|imperial|central|2017-04-14 21:15:00-05:00|Addison & Elston|41.9466122|-87.70895949999999|1058|17425|953|-87.88225249999999|41.9797233|41.947147|-87.65618099999999|n/a|4417|872|-87.70893099999999|41.94656
Ohare Airport|end|start||Wrigley Field Chicago IL|transit|imperial|central|2017-04-14 21:15:00-05:00|Addison & Greenview|41.9470228|-87.66633589999999|1649|20950|1585|-87.88225249999999|41.9797233|41.947147|-87.65618099999999|n/a|910|216|-87.66655|41.946976
Ohare Airport|end|start||Wrigley Field Chicago IL|transit|imperial|central|2017-04-14 21:15:00-05:00|Addison Blue Line Station|41.9465079|-87.7179123|919|16684|806|-87.88225249999999|41.9797233|41.947147|-87.65618099999999|n/a|5159|1052|-87.71790999999999|41.9464033
Ohare Airport|end|start||Wrigley Field Chicago IL|transit|imperial|central|2017-04-14 21:15:00-05:00|Addison & Wolcott|41.9468801|-87.6762239|1457|20132|1411|-87.88225249999999|41.9797233|41.947147|-87.65618099999999|n/a|1700|332|-87.67622399999999|41.946835
Ohare Airport|end|start||Wrigley Field Chicago IL|transit|imperial|central|2017-04-14 21:15:00-05:00|Addison & California|41.9466942|-87.697853|1210|18343|1120|-87.88225249999999|41.9797233|41.947147|-87.65618099999999|n/a|3526|692|-87.698135|41.946625
Ohare Airport|end|start||Wrigley Field Chicago IL|transit|imperial|central|2017-04-14 21:15:00-05:00|Addison & Clark|41.9472015|-87.6561833|1747|21790|1721|-87.88225249999999|41.9797233|41.9472917|-87.6565753|n/a|39|33|-87.6561833|41.9472015
Ohare Airport|||tolls|Wrigley Field Chicago IL|driving|imperial|central|2017-04-14 21:30:00-05:00||41.9472917|-87.6565753|1757|21777|1730|-87.88225249999999|41.9797233|||||||
Ohare Airport|begin|finish||Wrigley Field Chicago IL|transit|imperial|central|2017-04-14 21:30:00-05:00||41.947147|-87.65618099999999|n/a|22533|2955|-87.90422099999999|41.97766499999999|||||||
Ohare Airport|end|start||Wrigley Field Chicago IL|transit|imperial|central|2017-04-14 21:30:00-05:00||41.9472917|-87.6565753|n/a|36954|3974|-87.90422099999999|41.97766499999999|||||||
Ohare Airport|begin|finish||Wrigley Field Chicago IL|transit|imperial|central|2017-04-14 21:30:00-05:00|Addison|41.94738|-87.719063|n/a|17230|1260|-87.90422099999999|41.97766499999999|41.9472917|-87.6565753|1236|10387|1270|-87.7191813|41.9472665
Ohare Airport|begin|finish||Wrigley Field Chicago IL|transit|imperial|central|2017-04-14 21:30:00-05:00|Jefferson Park Transit Center|41.970634|-87.76089499999999|n/a|12891|900|-87.90422099999999|41.97766499999999|41.9472917|-87.6565753|1115|9607|1162|-87.7612831|41.9706621
Ohare Airport|begin|finish||Wrigley Field Chicago IL|transit|imperial|central|2017-04-14 21:30:00-05:00|Cumberland|41.984245|-87.838028|n/a|6082|450|-87.90422099999999|41.97766499999999|41.9472917|-87.6565753|1408|16393|1428|-87.8381263|41.9841479
Ohare Airport|begin|finish||Wrigley Field Chicago IL|transit|imperial|central|2017-04-14 21:30:00-05:00|Rosemont|41.983505|-87.85939|n/a|4308|330|-87.90422099999999|41.97766499999999|41.9472917|-87.6565753|1489|18161|1502|-87.85946489999999|41.9833846
Ohare Airport|begin|finish||Wrigley Field Chicago IL|transit|imperial|central|2017-04-14 21:30:00-05:00|O'Hare|41.9777944|-87.90409720000001|n/a|0|0|-87.9040974|41.97779449999999|41.9472917|-87.6565753|2061|23016|1910|-87.90409720000001|41.9777944
Ohare Airport|begin|finish||Wrigley Field Chicago IL|transit|imperial|central|2017-04-14 21:30:00-05:00|Montrose (Blue)|41.96154|-87.74357599999999|n/a|14663|1020|-87.90422099999999|41.97766499999999|41.9472917|-87.6565753|1316|11657|1366|-87.74378039999999|41.9613378
Ohare Airport|begin|finish||Wrigley Field Chicago IL|transit|imperial|central|2017-04-14 21:30:00-05:00|Harlem|41.9823319|-87.8075119|n/a|8628|630|-87.90422099999999|41.97766499999999|41.9472917|-87.6565753|1295|13834|1324|-87.8075105|41.9822096
Ohare Airport|end|start||Wrigley Field Chicago IL|transit|imperial|central|2017-04-14 21:30:00-05:00|Addison|41.9472356|-87.65374829999999|1787|21992|1759|-87.88225249999999|41.9797233|41.9472917|-87.6565753|n/a|240|192|-87.65374829999999|41.9472356
Ohare Airport|end|start||Wrigley Field Chicago IL|transit|imperial|central|2017-04-14 21:30:00-05:00|North/Clybourn|41.9109223|-87.64891759999999|1512|24081|1328|-87.88225249999999|41.9797233|41.9472917|-87.6565753|n/a|4469|593|-87.6489153|41.91073859999999
Ohare Airport|end|start||Wrigley Field Chicago IL|transit|imperial|central|2017-04-14 21:30:00-05:00|Armitage|41.9180995|-87.65280779999999|1599|24585|1421|-87.88225249999999|41.9797233|41.9472917|-87.6565753|n/a|3481|984|-87.652641|41.918217
Ohare Airport|end|start||Wrigley Field Chicago IL|transit|imperial|central|2017-04-14 21:30:00-05:00|Lake|41.8849932|-87.6278985|1812|28055|1632|-87.88225249999999|41.9797233|41.9472917|-87.6565753|n/a|8541|1085|-87.6277805|41.8849943
Ohare Airport|end|start||Wrigley Field Chicago IL|transit|imperial|central|2017-04-14 21:30:00-05:00|Clark/Division|41.9038913|-87.6319482|1776|26079|1556|-87.88225249999999|41.9797233|41.9472917|-87.6565753|n/a|6170|755|-87.6319485|41.903883
Ohare Airport|||tolls|Wrigley Field Chicago IL|driving|imperial|central|2017-04-14 21:45:00-05:00||41.9472917|-87.6565753|1725|21777|1730|-87.88225249999999|41.9797233|||||||
Ohare Airport|begin|finish||Wrigley Field Chicago IL|transit|imperial|central|2017-04-14 21:45:00-05:00||41.947067|-87.656303|n/a|24599|4047|-87.90422099999999|41.97766499999999|||||||
Ohare Airport|end|start||Wrigley Field Chicago IL|transit|imperial|central|2017-04-14 21:45:00-05:00||41.947067|-87.656303|n/a|24599|4066|-87.90422099999999|41.97766499999999|||||||
Ohare Airport|begin|finish||Wrigley Field Chicago IL|transit|imperial|central|2017-04-14 21:45:00-05:00|Rosemont|41.983505|-87.85939|n/a|4308|330|-87.90422099999999|41.97766499999999|41.9472917|-87.6565753|1552|18161|1502|-87.85946489999999|41.9833846
Ohare Airport|begin|finish||Wrigley Field Chicago IL|transit|imperial|central|2017-04-14 21:45:00-05:00|Cumberland|41.984245|-87.838028|n/a|6082|390|-87.90422099999999|41.97766499999999|41.9472917|-87.6565753|1442|16393|1428|-87.8381263|41.9841479
Ohare Airport|begin|finish||Wrigley Field Chicago IL|transit|imperial|central|2017-04-14 21:45:00-05:00|Jefferson Park Transit Center|41.970634|-87.76089499999999|n/a|12891|839|-87.90422099999999|41.97766499999999|41.9472917|-87.6565753|1117|9607|1162|-87.7612831|41.9706621
Ohare Airport|begin|finish||Wrigley Field Chicago IL|transit|imperial|central|2017-04-14 21:45:00-05:00|Belmont|41.93911740000001|-87.7122165|n/a|18357|1289|-87.90422099999999|41.97766499999999|41.9472917|-87.6565753|856|5461|962|-87.712218|41.9392861
Ohare Airport|begin|finish||Wrigley Field Chicago IL|transit|imperial|central|2017-04-14 21:45:00-05:00|O'Hare|41.9777944|-87.90409720000001|n/a|0|0|-87.9040974|41.97779449999999|41.9472917|-87.6565753|1899|23016|1910|-87.90409720000001|41.9777944
Ohare Airport|begin|finish||Wrigley Field Chicago IL|transit|imperial|central|2017-04-14 21:45:00-05:00|Montrose (Blue)|41.96154|-87.74357599999999|n/a|14663|959|-87.90422099999999|41.97766499999999|41.9472917|-87.6565753|1347|11657|1366|-87.74378039999999|41.9613378
Ohare Airport|begin|finish||Wrigley Field Chicago IL|transit|imperial|central|2017-04-14 21:45:00-05:00|Harlem|41.9823319|-87.8075119|n/a|8628|569|-87.90422099999999|41.97766499999999|41.9472917|-87.6565753|1320|13834|1324|-87.8075105|41.9822096
Ohare Airport|end|start||Wrigley Field Chicago IL|transit|imperial|central|2017-04-14 21:45:00-05:00|Clark & Addison|41.9470366|-87.65637219999999|1750|21784|1721|-87.88225249999999|41.9797233|41.9472917|-87.6565753|n/a|33|34|-87.65637219999999|41.9470366
Ohare Airport|end|start||Wrigley Field Chicago IL|transit|imperial|central|2017-04-14 21:45:00-05:00|Clark & School/Aldine|41.9417629|-87.65191949999999|1868|22510|1897|-87.88225249999999|41.9797233|41.947067|-87.656303|n/a|729|152|-87.651917|41.941681
Ohare Airport|end|start||Wrigley Field Chicago IL|transit|imperial|central|2017-04-14 21:45:00-05:00|Clark & Roscoe|41.943635|-87.6536605|1896|22224|1830|-87.88225249999999|41.9797233|41.9472917|-87.6565753|n/a|473|364|-87.6536605|41.943635
Ohare Airport|end|start||Wrigley Field Chicago IL|transit|imperial|central|2017-04-14 21:45:00-05:00|Belmont & Clark|41.9399529|-87.6502452|1838|23807|1767|-87.88225249999999|41.9797233|41.947067|-87.656303|n/a|978|244|-87.65048999999999|41.939857
Ohare Airport|end|start||Wrigley Field Chicago IL|transit|imperial|central|2017-04-14 21:45:00-05:00|Clark & Newport/Sheffield|41.9448337|-87.6546|1845|22070|1786|-87.88225249999999|41.9797233|41.9472917|-87.6565753|n/a|318|241|-87.6546|41.9448337
Ohare Airport|||tolls|Wrigley Field Chicago IL|driving|imperial|central|2017-04-14 22:00:00-05:00||41.9472917|-87.6565753|1715|21777|1730|-87.88225249999999|41.9797233|||||||
Ohare Airport|begin|finish||Wrigley Field Chicago IL|transit|imperial|central|2017-04-14 22:00:00-05:00||41.9472917|-87.6565753|n/a|36954|4143|-87.90422099999999|41.97766499999999|||||||
Ohare Airport|end|start||Wrigley Field Chicago IL|transit|imperial|central|2017-04-14 22:00:00-05:00||41.9472917|-87.6565753|n/a|23374|3272|-87.90422099999999|41.97766499999999|||||||
Ohare Airport|begin|finish||Wrigley Field Chicago IL|transit|imperial|central|2017-04-14 22:00:00-05:00|Addison|41.94738|-87.719063|n/a|17230|1260|-87.90422099999999|41.97766499999999|41.9472917|-87.6565753|1147|10387|1270|-87.7191813|41.9472665
Ohare Airport|begin|finish||Wrigley Field Chicago IL|transit|imperial|central|2017-04-14 22:00:00-05:00|Rosemont|41.983505|-87.85939|n/a|4308|330|-87.90422099999999|41.97766499999999|41.9472917|-87.6565753|1457|18161|1502|-87.85946489999999|41.9833846
Ohare Airport|begin|finish||Wrigley Field Chicago IL|transit|imperial|central|2017-04-14 22:00:00-05:00|Jefferson Park Transit Center|41.970634|-87.76089499999999|n/a|12891|900|-87.90422099999999|41.97766499999999|41.9472917|-87.6565753|1107|9607|1162|-87.7612831|41.9706621
Ohare Airport|begin|finish||Wrigley Field Chicago IL|transit|imperial|central|2017-04-14 22:00:00-05:00|Washington|41.8833731|-87.6297566|n/a|28170|2430|-87.90422099999999|41.97766499999999|41.94899789999999|-87.6571019|1045|11665|1070|-87.62975279999999|41.8832275
Ohare Airport|begin|finish||Wrigley Field Chicago IL|transit|imperial|central|2017-04-14 22:00:00-05:00|O'Hare|41.9777944|-87.90409720000001|n/a|0|0|-87.9040974|41.97779449999999|41.9472917|-87.6565753|1895|23016|1910|-87.90409720000001|41.9777944
Ohare Airport|begin|finish||Wrigley Field Chicago IL|transit|imperial|central|2017-04-14 22:00:00-05:00|Damen|41.9100489|-87.67796330000002|n/a|22876|1860|-87.90422099999999|41.97766499999999|41.9472917|-87.6565753|973|5933|1076|-87.67796299999999|41.9100511
Ohare Airport|begin|finish||Wrigley Field Chicago IL|transit|imperial|central|2017-04-14 22:00:00-05:00|Harlem|41.9823319|-87.8075119|n/a|8628|630|-87.90422099999999|41.97766499999999|41.9472917|-87.6565753|1296|13834|1324|-87.8075105|41.9822096
Ohare Airport|end|start||Wrigley Field Chicago IL|transit|imperial|central|2017-04-14 22:00:00-05:00|Irving Park & Seminary|41.9544482|-87.6570381|1579|21449|1679|-87.88225249999999|41.9797233|41.94899789999999|-87.6571019|n/a|648|476|-87.6569596|41.9543642
Ohare Airport|end|start||Wrigley Field Chicago IL|transit|imperial|central|2017-04-14 22:00:00-05:00|Irving Park & Ashland|41.9543329|-87.6689009|1579|21106|1661|-87.88225249999999|41.9797233|41.946945|-87.656418|n/a|1559|651|-87.6689009|41.9543329
Ohare Airport|end|start||Wrigley Field Chicago IL|transit|imperial|central|2017-04-14 22:00:00-05:00|Irving Park & Central Park|41.9537418|-87.7179019|953|16414|949|-87.88225249999999|41.9797233|41.9472917|-87.6565753|n/a|6056|1616|-87.71790299999999|41.953686
Ohare Airport|end|start||Wrigley Field Chicago IL|transit|imperial|central|2017-04-14 22:00:00-05:00|Irving Park & Hoyne|41.9540602|-87.6812832|1301|19443|1345|-87.88225249999999|41.9797233|41.9472917|-87.6565753|n/a|3004|929|-87.681282|41.954021
Ohare Airport|end|start||Wrigley Field Chicago IL|transit|imperial|central|2017-04-14 22:00:00-05:00|Irving Park & Rockwell|41.9539457|-87.69347189999999|1166|18434|1199|-87.88225249999999|41.9797233|41.9472917|-87.6565753|n/a|4015|1196|-87.693474|41.953892
Ohare Airport|end|start||Wrigley Field Chicago IL|transit|imperial|central|2017-04-14 22:00:00-05:00|Irving Park Blue Line Station|41.95362919999999|-87.7302261|794|15394|755|-87.88225249999999|41.9797233|41.9472917|-87.6565753|n/a|7085|1856|-87.73014099999999|41.953529
