origin|split_on_leg|drive_leg|avoid|destination|mode|units|timezone|departure_time|split_point|end_y|end_x|duration_in_traffic-sec|distance_m|duration-sec|start_x|start_y|end_y|end_x|duration_in_traffic-sec|distance_m|duration-sec|start_x|start_y
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-18 19:15:00-05:00||42.37426199999999|-71.03039500000001|n/a|8978|1838|-71.118956|42.373362|||||||
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-18 19:15:00-05:00||42.37426199999999|-71.03039500000001|n/a|8978|1838|-71.118956|42.373362|||||||
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-18 19:15:00-05:00|Kendall|42.3623895|-71.08620309999999|651|3653|694|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|5923|1344|-71.0862248|42.3622401
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-18 19:15:00-05:00|Charles/MGH|42.3611521|-71.070619|774|4597|845|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|4265|1048|-71.0705298|42.3611271
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-18 19:15:00-05:00|Harvard|42.3732593|-71.11873480000001|2|6|2|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|8978|1804|-71.118956|42.373362
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-18 19:15:00-05:00|Central|42.3653463|-71.103606|415|1642|426|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|7432|1549|-71.103802|42.365486
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-18 19:15:00-05:00|Park Street|42.3563193|-71.0622047|967|8141|913|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|3746|805|-71.0623081|42.3563808
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-18 19:15:00-05:00|State|42.3586466|-71.057326|n/a|6025|1163|-71.118956|42.373362|42.3747715|-71.0290294|636|4951|638|-71.0571914|42.35866960000001
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-18 19:15:00-05:00|Maverick|42.3691186|-71.0395296|n/a|7960|1718|-71.118956|42.373362|42.3747715|-71.0290294|297|2229|323|-71.0396719|42.3691933
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-18 19:15:00-05:00|Government Center|42.3597135|-71.05917990000002|n/a|5735|1059|-71.118956|42.373362|42.3747715|-71.0290294|493|4661|532|-71.0597895|42.3596291
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-18 19:15:00-05:00|Airport Station|42.37426199999999|-71.03039500000001|n/a|8978|1838|-71.118956|42.373362|42.3747715|-71.0290294|106|970|108|-71.0305389|42.3745164
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-18 19:15:00-05:00|Aquarium|42.3597918|-71.0515702|n/a|6493|1544|-71.118956|42.373362|42.3747715|-71.0290294|599|5011|665|-71.05154639999999|42.3596586
Harvard transit station Boston MA|||tolls|Airport station Boston MA|driving|imperial|eastern|2017-04-18 19:30:00-05:00||42.3747715|-71.0290294|1448|18524|1504|-71.1191387|42.3736294|||||||
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-18 19:30:00-05:00||42.37426199999999|-71.03039500000001|n/a|8978|1859|-71.118956|42.373362|||||||
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-18 19:30:00-05:00||42.37426199999999|-71.03039500000001|n/a|8978|1859|-71.118956|42.373362|||||||
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-18 19:30:00-05:00|Kendall|42.3623895|-71.08620309999999|627|3653|694|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|5923|1612|-71.0862248|42.3622401
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-18 19:30:00-05:00|Charles/MGH|42.3611521|-71.070619|754|4597|845|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|4265|1042|-71.0705298|42.3611271
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-18 19:30:00-05:00|Harvard|42.3732593|-71.11873480000001|2|6|2|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|8978|1820|-71.118956|42.373362
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-18 19:30:00-05:00|Central|42.3653463|-71.103606|450|1642|426|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|7432|1750|-71.103802|42.365486
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-18 19:30:00-05:00|Park Street|42.3563193|-71.0622047|962|8141|913|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|3746|798|-71.0623081|42.3563808
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-18 19:30:00-05:00|State|42.3586466|-71.057326|n/a|6025|1237|-71.118956|42.373362|42.3747715|-71.0290294|589|4951|638|-71.0571914|42.35866960000001
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-18 19:30:00-05:00|Maverick|42.3691186|-71.0395296|n/a|7960|1702|-71.118956|42.373362|42.3747715|-71.0290294|284|2229|323|-71.0396719|42.3691933
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-18 19:30:00-05:00|Government Center|42.3597135|-71.05917990000002|n/a|5735|1148|-71.118956|42.373362|42.3747715|-71.0290294|500|4661|532|-71.0597895|42.3596291
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-18 19:30:00-05:00|Airport Station|42.37426199999999|-71.03039500000001|n/a|8978|1820|-71.118956|42.373362|42.3747715|-71.0290294|105|970|108|-71.0305389|42.3745164
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-18 19:30:00-05:00|Aquarium|42.3597918|-71.0515702|n/a|6493|1617|-71.118956|42.373362|42.3747715|-71.0290294|569|5011|665|-71.05154639999999|42.3596586
Harvard transit station Boston MA|||tolls|Airport station Boston MA|driving|imperial|eastern|2017-04-18 19:45:00-05:00||42.3747715|-71.0290294|1425|17264|1524|-71.1191387|42.3736294|||||||
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-18 19:45:00-05:00||42.37426199999999|-71.03039500000001|n/a|8978|1835|-71.118956|42.373362|||||||
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-18 19:45:00-05:00||42.37426199999999|-71.03039500000001|n/a|8978|1835|-71.118956|42.373362|||||||
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-18 19:45:00-05:00|Kendall|42.3623895|-71.08620309999999|626|3653|694|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|5923|1319|-71.0862248|42.3622401
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-18 19:45:00-05:00|Charles/MGH|42.3611521|-71.070619|771|4597|845|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|4265|1049|-71.0705298|42.3611271
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-18 19:45:00-05:00|Harvard|42.3732593|-71.11873480000001|1|6|2|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|8978|1838|-71.118956|42.373362
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-18 19:45:00-05:00|Central|42.3653463|-71.103606|379|1642|426|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|7432|1545|-71.103802|42.365486
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-18 19:45:00-05:00|Park Street|42.3563193|-71.0622047|963|8141|913|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|3746|810|-71.0623081|42.3563808
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-18 19:45:00-05:00|State|42.3586466|-71.057326|n/a|6025|1152|-71.118956|42.373362|42.3747715|-71.0290294|555|4951|638|-71.0571914|42.35866960000001
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-18 19:45:00-05:00|Maverick|42.3691186|-71.0395296|n/a|7960|1718|-71.118956|42.373362|42.3747715|-71.0290294|312|2229|323|-71.0396719|42.3691933
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-18 19:45:00-05:00|Government Center|42.3597135|-71.05917990000002|n/a|5735|1047|-71.118956|42.373362|42.3747715|-71.0290294|483|4661|532|-71.0597895|42.3596291
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-18 19:45:00-05:00|Airport Station|42.37426199999999|-71.03039500000001|n/a|8978|1838|-71.118956|42.373362|42.3747715|-71.0290294|116|970|108|-71.0305389|42.3745164
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-18 19:45:00-05:00|Aquarium|42.3597918|-71.0515702|n/a|6493|1533|-71.118956|42.373362|42.3747715|-71.0290294|594|5011|665|-71.05154639999999|42.3596586
Harvard transit station Boston MA|||tolls|Airport station Boston MA|driving|imperial|eastern|2017-04-18 20:00:00-05:00||42.3747715|-71.0290294|1440|17264|1524|-71.1191387|42.3736294|||||||
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-18 20:00:00-05:00||42.37426199999999|-71.03039500000001|n/a|8769|1437|-71.118956|42.373362|||||||
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-18 20:00:00-05:00||42.37426199999999|-71.03039500000001|n/a|8769|1437|-71.118956|42.373362|||||||
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-18 20:00:00-05:00|Kendall|42.3623895|-71.08620309999999|603|3653|694|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|5714|1066|-71.0862248|42.3622401
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-18 20:00:00-05:00|Charles/MGH|42.3611521|-71.070619|744|4597|845|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|4265|1050|-71.0705298|42.3611271
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-18 20:00:00-05:00|Harvard|42.3732593|-71.11873480000001|1|6|2|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|8769|1445|-71.118956|42.373362
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-18 20:00:00-05:00|Central|42.3653463|-71.103606|363|1642|426|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|7223|1200|-71.103802|42.365486
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-18 20:00:00-05:00|Park Street|42.3563193|-71.0622047|942|8141|913|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|3746|808|-71.0623081|42.3563808
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-18 20:00:00-05:00|State|42.3586466|-71.057326|n/a|6025|1152|-71.118956|42.373362|42.3747715|-71.0290294|654|4951|638|-71.0571914|42.35866960000001
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-18 20:00:00-05:00|Maverick|42.3691186|-71.0395296|n/a|7750|1325|-71.118956|42.373362|42.3747715|-71.0290294|314|2229|323|-71.0396719|42.3691933
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-18 20:00:00-05:00|Aquarium|42.3597918|-71.0515702|n/a|6493|1533|-71.118956|42.373362|42.3747715|-71.0290294|595|5011|665|-71.05154639999999|42.3596586
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-18 20:00:00-05:00|Airport Station|42.37426199999999|-71.03039500000001|n/a|8769|1445|-71.118956|42.373362|42.3747715|-71.0290294|120|970|108|-71.0305389|42.3745164
Harvard transit station Boston MA|||tolls|Airport station Boston MA|driving|imperial|eastern|2017-04-18 20:15:00-05:00||42.3747715|-71.0290294|1448|18524|1504|-71.1191387|42.3736294|||||||
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-18 20:15:00-05:00||42.37426199999999|-71.03039500000001|n/a|9032|1808|-71.118956|42.373362|||||||
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-18 20:15:00-05:00||42.37426199999999|-71.03039500000001|n/a|9032|1808|-71.118956|42.373362|||||||
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-18 20:15:00-05:00|Kendall|42.3623895|-71.08620309999999|597|3653|694|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|5977|1295|-71.0862248|42.3622401
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-18 20:15:00-05:00|Downtown Crossing|42.3549395|-71.05975|1068|9337|1105|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|3553|754|-71.0599775|42.3550909
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-18 20:15:00-05:00|Charles/MGH|42.3611521|-71.070619|743|4597|845|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|4265|1066|-71.0705298|42.3611271
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-18 20:15:00-05:00|Harvard|42.3732593|-71.11873480000001|1|6|2|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|9032|1703|-71.118956|42.373362
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-18 20:15:00-05:00|Central|42.3653463|-71.103606|375|1642|426|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|7486|1580|-71.103802|42.365486
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-18 20:15:00-05:00|State|42.3586466|-71.057326|n/a|6025|1154|-71.118956|42.373362|42.3747715|-71.0290294|656|4951|638|-71.0571914|42.35866960000001
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-18 20:15:00-05:00|Maverick|42.3691186|-71.0395296|n/a|8013|1583|-71.118956|42.373362|42.3747715|-71.0290294|314|2229|323|-71.0396719|42.3691933
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-18 20:15:00-05:00|Aquarium|42.3597918|-71.0515702|n/a|6493|1535|-71.118956|42.373362|42.3747715|-71.0290294|586|5011|665|-71.05154639999999|42.3596586
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-18 20:15:00-05:00|Airport Station|42.37426199999999|-71.03039500000001|n/a|9032|1703|-71.118956|42.373362|42.3747715|-71.0290294|124|970|108|-71.0305389|42.3745164
Harvard transit station Boston MA|||tolls|Airport station Boston MA|driving|imperial|eastern|2017-04-18 20:30:00-05:00||42.3747715|-71.0290294|1468|18524|1504|-71.1191387|42.3736294|||||||
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-18 20:30:00-05:00||42.37426199999999|-71.03039500000001|n/a|9032|1865|-71.118956|42.373362|||||||
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-18 20:30:00-05:00||42.37426199999999|-71.03039500000001|n/a|9032|1865|-71.118956|42.373362|||||||
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-18 20:30:00-05:00|Kendall|42.3623895|-71.08620309999999|591|3653|694|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|5977|1386|-71.0862248|42.3622401
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-18 20:30:00-05:00|Downtown Crossing|42.3549395|-71.05975|1050|9337|1105|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|3553|768|-71.0599775|42.3550909
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-18 20:30:00-05:00|Charles/MGH|42.3611521|-71.070619|748|4597|845|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|4265|1086|-71.0705298|42.3611271
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-18 20:30:00-05:00|Harvard|42.3732593|-71.11873480000001|1|6|2|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|9032|1801|-71.118956|42.373362
