origin|split_on_leg|drive_leg|avoid|destination|mode|units|timezone|departure_time|split_point|end_y|end_x|duration_in_traffic-sec|distance_m|duration-sec|start_x|start_y|end_y|end_x|duration_in_traffic-sec|distance_m|duration-sec|start_x|start_y
Ronald Reagan Washington National Airport|end|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-25 19:24:00-05:00|Rhode Island Av & Volta St|38.94164320000001|-76.952141|1256|21991|1304|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|9728|2176|-76.952141|38.94164320000001
Ronald Reagan Washington National Airport|end|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-25 19:24:00-05:00|Rhode Island Ave NE & Montana Ave NE|38.9244739|-76.98608349999999|1170|13595|1227|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|12848|2450|-76.98636599999999|38.924217
Ronald Reagan Washington National Airport|end|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-25 19:24:00-05:00|Baltimore Ave & Rossborough Lane|38.9853189|-76.93711809999999|1686|27801|1753|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|510|433|-76.93711809999999|38.9853189
Ronald Reagan Washington National Airport|end|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-25 19:24:00-05:00|Rhode Island Ave STA & Bus Bay E|38.9199673|-76.9958675|1171|12461|1204|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|13867|2660|-76.99623100000001|38.919827
Ronald Reagan Washington National Airport|end|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-25 19:24:00-05:00|34th St & Rhode Island Ave|38.9360237|-76.9607612|1385|15525|1465|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|10192|2040|-76.9607612|38.9360237
Ronald Reagan Washington National Airport|end|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-25 19:24:00-05:00|Rhode Island Ave NE & Thayer St NE|38.9301577|-76.97378119999999|1220|14171|1285|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|11523|2198|-76.973742|38.930108
Ronald Reagan Washington National Airport|||tolls|McKeldin Mall College Park MD|driving|imperial|eastern|2017-04-25 19:38:00-05:00||38.9851327|-76.94250389999999|1770|28088|1842|-77.0467153|38.848512|||||||
Ronald Reagan Washington National Airport|begin|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-25 19:38:00-05:00||38.9860281|-76.9424088|n/a|24215|4521|-77.042946|38.8523699|||||||
Ronald Reagan Washington National Airport|end|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-25 19:38:00-05:00||38.9860281|-76.9424088|n/a|24215|4521|-77.042946|38.8523699|||||||
Ronald Reagan Washington National Airport|begin|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-25 19:38:00-05:00|L'Enfant Plaza Station|38.88483859999999|-77.02191959999999|n/a|5995|731|-77.042946|38.8523699|38.9851327|-76.94250389999999|1570|20376|1665|-77.02192000000001|38.8848396
Ronald Reagan Washington National Airport|begin|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-25 19:38:00-05:00|Pentagon|38.8692426|-77.0537664|n/a|2738|431|-77.042946|38.8523699|38.9851327|-76.94250389999999|1935|27657|1988|-77.0536155|38.8691233
Ronald Reagan Washington National Airport|begin|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-25 19:38:00-05:00|National Airport Metro Station|38.8536975|-77.0437748|n/a|186|135|-77.042946|38.8523699|38.9851327|-76.94250389999999|1777|27196|1837|-77.0437748|38.8536975
Ronald Reagan Washington National Airport|begin|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-25 19:38:00-05:00|Crystal City Station|38.8580227|-77.0514099|n/a|982|251|-77.042946|38.8523699|38.9851327|-76.94250389999999|1875|27256|1923|-77.0511856|38.8579395
Ronald Reagan Washington National Airport|end|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-25 19:38:00-05:00|Regents Dr & Regents Dr Garage|38.9894098|-76.9406589|1716|28475|1750|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|501|404|-76.9406589|38.9894098
Ronald Reagan Washington National Airport|end|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-25 19:38:00-05:00|Belcrest Rd & Toledo Ter|38.9719869|-76.95360889999999|1626|27347|1690|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|4824|1576|-76.95360889999999|38.9719869
Ronald Reagan Washington National Airport|end|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-25 19:38:00-05:00|Adelphi Rd & Rutgers St|38.983362|-76.9552152|1706|28461|1765|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|1516|1141|-76.9552152|38.983362
Ronald Reagan Washington National Airport|end|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-25 19:38:00-05:00|Campus Dr & Regents Dr|38.9879313|-76.9386136|1643|28132|1678|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|435|352|-76.9386136|38.9879313
Ronald Reagan Washington National Airport|end|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-25 19:38:00-05:00|Stadium Dr & Varsity Team House|38.9906376|-76.9454792|1916|30078|1982|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|758|573|-76.9454792|38.9906376
Ronald Reagan Washington National Airport|end|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-25 19:38:00-05:00|PG Plaza Station & Bus Bay A|38.9654457|-76.9551099|1665|27049|1729|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|4905|1208|-76.9557585|38.96549630000001
Ronald Reagan Washington National Airport|||tolls|McKeldin Mall College Park MD|driving|imperial|eastern|2017-04-25 19:52:00-05:00||38.9851327|-76.94250389999999|1786|28088|1842|-77.0467153|38.848512|||||||
Ronald Reagan Washington National Airport|begin|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-25 19:52:00-05:00||38.9860281|-76.9424088|n/a|24215|4521|-77.042946|38.8523699|||||||
Ronald Reagan Washington National Airport|end|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-25 19:52:00-05:00||38.9860281|-76.9424088|n/a|24215|4521|-77.042946|38.8523699|||||||
Ronald Reagan Washington National Airport|begin|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-25 19:52:00-05:00|L'Enfant Plaza Station|38.88483859999999|-77.02191959999999|n/a|5995|731|-77.042946|38.8523699|38.9851327|-76.94250389999999|1603|22920|1627|-77.02192000000001|38.8848396
Ronald Reagan Washington National Airport|begin|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-25 19:52:00-05:00|Pentagon|38.8692426|-77.0537664|n/a|2738|431|-77.042946|38.8523699|38.9851327|-76.94250389999999|1966|27657|1988|-77.0536155|38.8691233
Ronald Reagan Washington National Airport|begin|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-25 19:52:00-05:00|National Airport Metro Station|38.8536975|-77.0437748|n/a|186|135|-77.042946|38.8523699|38.9851327|-76.94250389999999|1795|27196|1837|-77.0437748|38.8536975
Ronald Reagan Washington National Airport|begin|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-25 19:52:00-05:00|Crystal City Station|38.8580227|-77.0514099|n/a|982|251|-77.042946|38.8523699|38.9851327|-76.94250389999999|1880|27256|1923|-77.0511856|38.8579395
Ronald Reagan Washington National Airport|end|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-25 19:52:00-05:00|Regents Dr & Regents Dr Garage|38.9894098|-76.9406589|1745|28475|1750|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|501|404|-76.9406589|38.9894098
Ronald Reagan Washington National Airport|end|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-25 19:52:00-05:00|Belcrest Rd & Toledo Ter|38.9719869|-76.95360889999999|1652|27347|1690|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|4002|958|-76.953559|38.971977
Ronald Reagan Washington National Airport|end|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-25 19:52:00-05:00|Adelphi Rd & Rutgers St|38.983362|-76.9552152|1728|28461|1765|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|1516|1141|-76.9552152|38.983362
Ronald Reagan Washington National Airport|end|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-25 19:52:00-05:00|Campus Dr & Regents Dr|38.9879313|-76.9386136|1671|28132|1678|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|435|352|-76.9386136|38.9879313
Ronald Reagan Washington National Airport|end|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-25 19:52:00-05:00|Stadium Dr & Varsity Team House|38.9906376|-76.9454792|1934|30078|1982|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|758|573|-76.9454792|38.9906376
Ronald Reagan Washington National Airport|end|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-25 19:52:00-05:00|PG Plaza Station & Bus Bay A|38.9654457|-76.9551099|1685|27049|1729|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|4803|1264|-76.9557585|38.96549630000001
Ronald Reagan Washington National Airport|||tolls|McKeldin Mall College Park MD|driving|imperial|eastern|2017-04-25 20:06:00-05:00||38.9851327|-76.94250389999999|1781|28088|1842|-77.0467153|38.848512|||||||
Ronald Reagan Washington National Airport|begin|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-25 20:06:00-05:00||38.9860281|-76.9424088|n/a|24288|4111|-77.042946|38.8523699|||||||
Ronald Reagan Washington National Airport|end|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-25 20:06:00-05:00||38.9860281|-76.9424088|n/a|24288|4111|-77.042946|38.8523699|||||||
Ronald Reagan Washington National Airport|begin|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-25 20:06:00-05:00|L'Enfant Plaza Station|38.88483859999999|-77.02191959999999|n/a|5995|731|-77.042946|38.8523699|38.9851327|-76.94250389999999|1579|22920|1627|-77.02192000000001|38.8848396
Ronald Reagan Washington National Airport|begin|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-25 20:06:00-05:00|Pentagon|38.8692426|-77.0537664|n/a|2738|431|-77.042946|38.8523699|38.9851327|-76.94250389999999|1927|27657|1988|-77.0536155|38.8691233
