origin|split_on_leg|drive_leg|avoid|destination|mode|units|timezone|departure_time|split_point|end_y|end_x|duration_in_traffic-sec|distance_m|duration-sec|start_x|start_y|end_y|end_x|duration_in_traffic-sec|distance_m|duration-sec|start_x|start_y
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-20 10:30:00-05:00||42.37426199999999|-71.03039500000001|n/a|8769|1823|-71.118956|42.373362|||||||
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-20 10:30:00-05:00|Kendall|42.3622401|-71.0862248|n/a|3108|375|-71.118956|42.373362|42.3747715|-71.0290294|787|7111|729|-71.08620309999999|42.3623895
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-20 10:30:00-05:00|Charles/MGH|42.361166|-71.070628|n/a|4369|527|-71.118956|42.373362|42.3747715|-71.0290294|580|5800|540|-71.070619|42.3611521
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-20 10:30:00-05:00|Harvard|42.3733846|-71.1190302|n/a|0|0|-71.1190302|42.3733846|42.3747715|-71.0290294|1067|13360|1034|-71.1187599|42.3732424
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-20 10:30:00-05:00|Central|42.365486|-71.103802|n/a|1559|219|-71.118956|42.373362|42.3747715|-71.0290294|988|13288|1036|-71.103606|42.3653463
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-20 10:30:00-05:00|Park Street|42.3563946|-71.0624242|n/a|5236|656|-71.118956|42.373362|42.3747715|-71.0290294|864|7264|865|-71.06226149999999|42.3562641
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-20 10:30:00-05:00|State|42.35866960000001|-71.0571914|1062|10442|932|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|3042|387|-71.0573287|42.3587181
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-20 10:30:00-05:00|Maverick|42.3690685|-71.0393923|1115|12048|1093|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|1019|138|-71.0395296|42.3691186
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-20 10:30:00-05:00|Aquarium|42.3596586|-71.05154639999999|1060|10614|977|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|2570|293|-71.05165199999999|42.359784
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-20 10:30:00-05:00|Airport Station|42.3745164|-71.0305389|995|12036|982|-71.1191387|42.3736294|42.3745342|-71.0303845|n/a|14|10|-71.0302823|42.374527
Harvard transit station Boston MA|||tolls|Airport station Boston MA|driving|imperial|eastern|2017-04-20 10:45:00-05:00||42.3747715|-71.0290294|1588|18524|1504|-71.1191387|42.3736294|||||||
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-20 10:45:00-05:00||42.37426199999999|-71.03039500000001|n/a|8769|1729|-71.118956|42.373362|||||||
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-20 10:45:00-05:00||42.37426199999999|-71.03039500000001|n/a|8769|1731|-71.118956|42.373362|||||||
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-20 10:45:00-05:00|Kendall|42.3622401|-71.0862248|n/a|3108|373|-71.118956|42.373362|42.3747715|-71.0290294|758|7111|729|-71.08620309999999|42.3623895
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-20 10:45:00-05:00|Charles/MGH|42.361166|-71.070628|n/a|4369|555|-71.118956|42.373362|42.3747715|-71.0290294|562|5800|540|-71.070619|42.3611521
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-20 10:45:00-05:00|Harvard|42.3733846|-71.1190302|n/a|0|0|-71.1190302|42.3733846|42.3747715|-71.0290294|1057|13360|1034|-71.1187599|42.3732424
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-20 10:45:00-05:00|Central|42.365486|-71.103802|n/a|1559|214|-71.118956|42.373362|42.3747715|-71.0290294|996|13288|1036|-71.103606|42.3653463
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-20 10:45:00-05:00|Park Street|42.3563946|-71.0624242|n/a|5236|675|-71.118956|42.373362|42.3747715|-71.0290294|852|7264|865|-71.06226149999999|42.3562641
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-20 10:45:00-05:00|State|42.35866960000001|-71.0571914|1098|10442|932|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|3042|376|-71.0573287|42.3587181
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-20 10:45:00-05:00|Maverick|42.3690685|-71.0393923|1115|12048|1093|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|1019|136|-71.0395296|42.3691186
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-20 10:45:00-05:00|Aquarium|42.3596586|-71.05154639999999|1062|9978|1001|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|2570|290|-71.05165199999999|42.359784
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-20 10:45:00-05:00|Airport Station|42.3745164|-71.0305389|999|12036|982|-71.1191387|42.3736294|42.3745342|-71.0303845|n/a|14|10|-71.0302823|42.374527
Harvard transit station Boston MA|||tolls|Airport station Boston MA|driving|imperial|eastern|2017-04-20 11:00:00-05:00||42.3747715|-71.0290294|1548|18524|1504|-71.1191387|42.3736294|||||||
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-20 11:00:00-05:00||42.37426199999999|-71.03039500000001|n/a|9032|1955|-71.118956|42.373362|||||||
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-20 11:00:00-05:00||42.37426199999999|-71.03039500000001|n/a|9032|1955|-71.118956|42.373362|||||||
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-20 11:00:00-05:00|Kendall|42.3622401|-71.0862248|n/a|3108|374|-71.118956|42.373362|42.3747715|-71.0290294|814|7111|729|-71.08620309999999|42.3623895
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-20 11:00:00-05:00|Downtown Crossing|42.3549333|-71.0601701|n/a|5509|794|-71.118956|42.373362|42.3747715|-71.0290294|786|7020|768|-71.05975|42.3549395
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-20 11:00:00-05:00|Charles/MGH|42.361166|-71.070628|n/a|4369|554|-71.118956|42.373362|42.3747715|-71.0290294|612|5800|540|-71.070619|42.3611521
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-20 11:00:00-05:00|Harvard|42.3733846|-71.1190302|n/a|0|0|-71.1190302|42.3733846|42.3747715|-71.0290294|1115|13360|1034|-71.1187599|42.3732424
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-20 11:00:00-05:00|Central|42.365486|-71.103802|n/a|1559|214|-71.118956|42.373362|42.3747715|-71.0290294|983|13288|1036|-71.103606|42.3653463
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-20 11:00:00-05:00|State|42.35866960000001|-71.0571914|1106|10442|932|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|3042|379|-71.0573287|42.3587181
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-20 11:00:00-05:00|Maverick|42.3690685|-71.0393923|1123|12048|1093|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|1019|136|-71.0395296|42.3691186
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-20 11:00:00-05:00|Aquarium|42.3596586|-71.05154639999999|1078|9978|1001|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|2570|293|-71.05165199999999|42.359784
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-20 11:00:00-05:00|Airport Station|42.3745164|-71.0305389|1004|12036|982|-71.1191387|42.3736294|42.3745342|-71.0303845|n/a|14|10|-71.0302823|42.374527
Harvard transit station Boston MA|||tolls|Airport station Boston MA|driving|imperial|eastern|2017-04-20 11:15:00-05:00||42.3747715|-71.0290294|1580|18524|1504|-71.1191387|42.3736294|||||||
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-20 11:15:00-05:00||42.37426199999999|-71.03039500000001|n/a|8769|1778|-71.118956|42.373362|||||||
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-20 11:15:00-05:00||42.37426199999999|-71.03039500000001|n/a|8769|1778|-71.118956|42.373362|||||||
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-20 11:15:00-05:00|Kendall|42.3622401|-71.0862248|n/a|3108|412|-71.118956|42.373362|42.3747715|-71.0290294|832|7111|729|-71.08620309999999|42.3623895
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-20 11:15:00-05:00|Charles/MGH|42.361166|-71.070628|n/a|4369|592|-71.118956|42.373362|42.3747715|-71.0290294|685|5800|540|-71.070619|42.3611521
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-20 11:15:00-05:00|Harvard|42.3733846|-71.1190302|n/a|0|0|-71.1190302|42.3733846|42.3747715|-71.0290294|1130|13360|1034|-71.1187599|42.3732424
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-20 11:15:00-05:00|Central|42.365486|-71.103802|n/a|1559|252|-71.118956|42.373362|42.3747715|-71.0290294|973|13288|1036|-71.103606|42.3653463
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-20 11:15:00-05:00|Park Street|42.3563946|-71.0624242|n/a|5236|712|-71.118956|42.373362|42.3747715|-71.0290294|960|7264|865|-71.06226149999999|42.3562641
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-20 11:15:00-05:00|State|42.35866960000001|-71.0571914|1075|10442|932|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|3042|380|-71.0573287|42.3587181
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-20 11:15:00-05:00|Maverick|42.3690685|-71.0393923|1165|12048|1093|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|1019|137|-71.0395296|42.3691186
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-20 11:15:00-05:00|Aquarium|42.3596586|-71.05154639999999|1226|10614|977|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|2570|294|-71.05165199999999|42.359784
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-20 11:15:00-05:00|Airport Station|42.3745164|-71.0305389|1063|12036|982|-71.1191387|42.3736294|42.3745342|-71.0303845|n/a|14|10|-71.0302823|42.374527
Harvard transit station Boston MA|||tolls|Airport station Boston MA|driving|imperial|eastern|2017-04-20 11:30:00-05:00||42.3747715|-71.0290294|1535|18524|1504|-71.1191387|42.3736294|||||||
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-20 11:30:00-05:00||42.37426199999999|-71.03039500000001|n/a|8978|1796|-71.118956|42.373362|||||||
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-20 11:30:00-05:00||42.37426199999999|-71.03039500000001|n/a|8978|1797|-71.118956|42.373362|||||||
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-20 11:30:00-05:00|Kendall|42.3622401|-71.0862248|n/a|3108|418|-71.118956|42.373362|42.3747715|-71.0290294|900|7111|729|-71.08620309999999|42.3623895
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-20 11:30:00-05:00|Charles/MGH|42.361166|-71.070628|n/a|4369|598|-71.118956|42.373362|42.3747715|-71.0290294|642|5800|540|-71.070619|42.3611521
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-20 11:30:00-05:00|Harvard|42.3733846|-71.1190302|n/a|0|0|-71.1190302|42.3733846|42.3747715|-71.0290294|1011|13360|1034|-71.1187599|42.3732424
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-20 11:30:00-05:00|Central|42.365486|-71.103802|n/a|1559|256|-71.118956|42.373362|42.3747715|-71.0290294|1060|13288|1036|-71.103606|42.3653463
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-20 11:30:00-05:00|Park Street|42.3563946|-71.0624242|n/a|5236|718|-71.118956|42.373362|42.3747715|-71.0290294|844|7264|865|-71.06226149999999|42.3562641
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-20 11:30:00-05:00|State|42.35866960000001|-71.0571914|1035|10442|932|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|3042|376|-71.0573287|42.3587181
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-20 11:30:00-05:00|Maverick|42.3690685|-71.0393923|1112|12048|1093|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|1019|120|-71.0395296|42.3691186
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-20 11:30:00-05:00|Government Center|42.3596291|-71.0597895|964|8172|933|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|3290|460|-71.059215|42.359705
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-20 11:30:00-05:00|Airport Station|42.3745164|-71.0305389|991|12036|982|-71.1191387|42.3736294|42.3745342|-71.0303845|n/a|14|10|-71.0302823|42.374527
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-20 11:30:00-05:00|Aquarium|42.3596586|-71.05154639999999|1026|10614|977|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|2570|291|-71.05165199999999|42.359784
Harvard transit station Boston MA|||tolls|Airport station Boston MA|driving|imperial|eastern|2017-04-20 11:45:00-05:00||42.3747715|-71.0290294|1558|18524|1504|-71.1191387|42.3736294|||||||
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-20 11:45:00-05:00||42.37426199999999|-71.03039500000001|n/a|8978|2115|-71.118956|42.373362|||||||
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-20 11:45:00-05:00||42.37426199999999|-71.03039500000001|n/a|8978|2115|-71.118956|42.373362|||||||
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-20 11:45:00-05:00|Kendall|42.3622401|-71.0862248|n/a|3108|414|-71.118956|42.373362|42.3747715|-71.0290294|830|7111|729|-71.08620309999999|42.3623895
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-20 11:45:00-05:00|Charles/MGH|42.361166|-71.070628|n/a|4369|594|-71.118956|42.373362|42.3747715|-71.0290294|640|5800|540|-71.070619|42.3611521
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-20 11:45:00-05:00|Harvard|42.3733846|-71.1190302|n/a|0|0|-71.1190302|42.3733846|42.3747715|-71.0290294|1038|13360|1034|-71.1187599|42.3732424
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-20 11:45:00-05:00|Central|42.365486|-71.103802|n/a|1559|252|-71.118956|42.373362|42.3747715|-71.0290294|1012|13288|1036|-71.103606|42.3653463
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-20 11:45:00-05:00|Park Street|42.3563946|-71.0624242|n/a|5236|714|-71.118956|42.373362|42.3747715|-71.0290294|907|7264|865|-71.06226149999999|42.3562641
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-20 11:45:00-05:00|State|42.35866960000001|-71.0571914|1051|10442|932|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|3042|376|-71.0573287|42.3587181
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-20 11:45:00-05:00|Maverick|42.3690685|-71.0393923|1292|12048|1093|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|1019|137|-71.0395296|42.3691186
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-20 11:45:00-05:00|Government Center|42.3596291|-71.0597895|1214|5560|1104|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|3290|467|-71.059215|42.359705
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-20 11:45:00-05:00|Airport Station|42.3745164|-71.0305389|1166|12036|982|-71.1191387|42.3736294|42.3745342|-71.0303845|n/a|14|10|-71.0302823|42.374527
