origin|split_on_leg|drive_leg|avoid|destination|mode|units|timezone|departure_time|split_point|end_y|end_x|duration_in_traffic-sec|distance_m|duration-sec|start_x|start_y|end_y|end_x|duration_in_traffic-sec|distance_m|duration-sec|start_x|start_y
Ohare Airport|end|finish||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 20:15:00-05:00|41.9465079/-87.7179123|41.9465079|-87.7179123|n/a|17380|1365|-87.904221|41.977665|41.9472917|-87.6565753|872|5149|925|-87.7179123|41.9465079
Ohare Airport|end|finish||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 20:15:00-05:00|41.946835/-87.6762239999999|41.946835|-87.676224|n/a|20760|2518|-87.904221|41.977665|41.9472917|-87.6565753|274|1609|320|-87.6762239|41.9468801
Ohare Airport|end|finish||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 20:15:00-05:00|41.946625/-87.698135|41.946625|-87.698135|n/a|18990|2161|-87.904221|41.977665|41.9472917|-87.6565753|539|3379|610|-87.697853|41.9466942
Ohare Airport|end|finish||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 20:15:00-05:00|41.947147/-87.6561809999999|41.947147|-87.656181|n/a|22530|2880|-87.904221|41.977665|41.9472917|-87.6565753|9|39|12|-87.6561833|41.9472015
Ohare Airport|||tolls|Wrigley Field Chicago IL|driving|metric|central|2017-04-11 20:30:00-05:00||41.9472917|-87.6565753|1839|21726|1730|-87.8822525|41.9797233|||||||
Ohare Airport|begin|||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 20:30:00-05:00||41.947147|-87.656181|n/a|22530|2877|-87.904221|41.977665|||||||
Ohare Airport|end|||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 20:30:00-05:00||41.947147|-87.656181|n/a|22530|2877|-87.904221|41.977665|||||||
Ohare Airport|begin|start||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 20:30:00-05:00|41.9472665/-87.7191813|41.9472665|-87.7191813|1396|24622|1141|-87.8822525|41.9797233|41.947147|-87.656181|n/a|5310|1205|-87.718247|41.9473745
Ohare Airport|begin|start||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 20:30:00-05:00|41.9706621/-87.7612831|41.9706621|-87.7612831|726|12230|567|-87.8822525|41.9797233|41.947147|-87.656181|n/a|9656|2061|-87.760895|41.970634
Ohare Airport|begin|start||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 20:30:00-05:00|41.9841479/-87.8381263|41.9841479|-87.8381263|424|5310|301|-87.8822525|41.9797233|41.947147|-87.656181|n/a|16415|2447|-87.838028|41.984245
Ohare Airport|begin|start||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 20:30:00-05:00|41.9833846/-87.8594648999999|41.9833846|-87.8594649|335|3540|228|-87.8822525|41.9797233|41.947147|-87.656181|n/a|18185|2525|-87.85939|41.983505
Ohare Airport|begin|start||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 20:30:00-05:00|41.9777944/-87.9040972|41.9777944|-87.9040972|333|3057|333|-87.8822525|41.9797233|41.947147|-87.656181|n/a|22530|2855|-87.904221|41.977665
Ohare Airport|begin|start||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 20:30:00-05:00|41.9613378/-87.7437803999999|41.9613378|-87.7437804|1088|15288|918|-87.8822525|41.9797233|41.947147|-87.656181|n/a|7885|1868|-87.743576|41.96154
Ohare Airport|begin|start||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 20:30:00-05:00|41.9822096/-87.8075105|41.9822096|-87.8075105|544|7885|406|-87.8822525|41.9797233|41.947147|-87.656181|n/a|13840|2227|-87.8075119|41.9823319
Ohare Airport|end|finish||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 20:30:00-05:00|41.9467579/-87.685929|41.9467579|-87.685929|n/a|25588|2842|-87.904221|41.977665|41.9472917|-87.6565753|367|2414|429|-87.685929|41.9467579
Ohare Airport|end|finish||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 20:30:00-05:00|41.9466122/-87.7089594999999|41.9466122|-87.7089595|n/a|18024|1902|-87.904221|41.977665|41.9472917|-87.6565753|735|4345|777|-87.7089595|41.9466122
Ohare Airport|end|finish||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 20:30:00-05:00|41.946976/-87.66655|41.946976|-87.66655|n/a|21565|2656|-87.904221|41.977665|41.9472917|-87.6565753|121|804|145|-87.6663359|41.9470228
Ohare Airport|end|finish||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 20:30:00-05:00|41.9465079/-87.7179123|41.9465079|-87.7179123|n/a|17380|1395|-87.904221|41.977665|41.9472917|-87.6565753|814|5149|925|-87.7179123|41.9465079
Ohare Airport|end|finish||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 20:30:00-05:00|41.946835/-87.6762239999999|41.946835|-87.676224|n/a|20760|2504|-87.904221|41.977665|41.9472917|-87.6565753|266|1609|320|-87.6762239|41.9468801
Ohare Airport|end|finish||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 20:30:00-05:00|41.946625/-87.698135|41.946625|-87.698135|n/a|18990|2165|-87.904221|41.977665|41.9472917|-87.6565753|534|3379|610|-87.697853|41.9466942
Ohare Airport|end|finish||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 20:30:00-05:00|41.947147/-87.6561809999999|41.947147|-87.656181|n/a|22530|2840|-87.904221|41.977665|41.9472917|-87.6565753|9|39|12|-87.6561833|41.9472015
Ohare Airport|||tolls|Wrigley Field Chicago IL|driving|metric|central|2017-04-11 20:45:00-05:00||41.9472917|-87.6565753|1678|21726|1730|-87.8822525|41.9797233|||||||
Ohare Airport|begin|||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 20:45:00-05:00||41.947147|-87.656181|n/a|22530|2855|-87.904221|41.977665|||||||
Ohare Airport|end|||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 20:45:00-05:00||41.947147|-87.656181|n/a|22530|2875|-87.904221|41.977665|||||||
Ohare Airport|begin|start||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 20:45:00-05:00|41.9472665/-87.7191813|41.9472665|-87.7191813|1231|24622|1141|-87.8822525|41.9797233|41.947147|-87.656181|n/a|5310|1167|-87.718247|41.9473745
Ohare Airport|begin|start||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 20:45:00-05:00|41.9706621/-87.7612831|41.9706621|-87.7612831|594|12230|567|-87.8822525|41.9797233|41.947147|-87.656181|n/a|9656|2074|-87.760895|41.970634
Ohare Airport|begin|start||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 20:45:00-05:00|41.9841479/-87.8381263|41.9841479|-87.8381263|312|5310|301|-87.8822525|41.9797233|41.947147|-87.656181|n/a|16415|2386|-87.838028|41.984245
Ohare Airport|begin|start||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 20:45:00-05:00|41.9833846/-87.8594648999999|41.9833846|-87.8594649|224|3540|228|-87.8822525|41.9797233|41.947147|-87.656181|n/a|18185|2508|-87.85939|41.983505
Ohare Airport|begin|start||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 20:45:00-05:00|41.9777944/-87.9040972|41.9777944|-87.9040972|336|3057|333|-87.8822525|41.9797233|41.947147|-87.656181|n/a|22530|2934|-87.904221|41.977665
Ohare Airport|begin|start||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 20:45:00-05:00|41.9613378/-87.7437803999999|41.9613378|-87.7437804|924|15288|918|-87.8822525|41.9797233|41.947147|-87.656181|n/a|7885|1984|-87.743576|41.96154
Ohare Airport|begin|start||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 20:45:00-05:00|41.9822096/-87.8075105|41.9822096|-87.8075105|422|7885|406|-87.8822525|41.9797233|41.947147|-87.656181|n/a|13840|2374|-87.8075119|41.9823319
Ohare Airport|end|finish||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 20:45:00-05:00|41.946712/-87.6859279999999|41.946712|-87.685928|n/a|19955|2378|-87.904221|41.977665|41.9472917|-87.6565753|406|2414|429|-87.685929|41.9467579
Ohare Airport|end|finish||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 20:45:00-05:00|41.9466122/-87.7089594999999|41.9466122|-87.7089595|n/a|18024|1871|-87.904221|41.977665|41.9472917|-87.6565753|731|4345|777|-87.7089595|41.9466122
Ohare Airport|end|finish||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 20:45:00-05:00|41.946976/-87.66655|41.946976|-87.66655|n/a|21565|2681|-87.904221|41.977665|41.9472917|-87.6565753|150|804|145|-87.6663359|41.9470228
Ohare Airport|end|finish||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 20:45:00-05:00|41.9465079/-87.7179123|41.9465079|-87.7179123|n/a|17380|1364|-87.904221|41.977665|41.9472917|-87.6565753|820|5149|925|-87.7179123|41.9465079
Ohare Airport|end|finish||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 20:45:00-05:00|41.946835/-87.6762239999999|41.946835|-87.676224|n/a|20760|2467|-87.904221|41.977665|41.9472917|-87.6565753|267|1609|320|-87.6762239|41.9468801
Ohare Airport|end|finish||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 20:45:00-05:00|41.946625/-87.698135|41.946625|-87.698135|n/a|18990|2128|-87.904221|41.977665|41.9472917|-87.6565753|512|3379|610|-87.697853|41.9466942
Ohare Airport|end|finish||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 20:45:00-05:00|41.947147/-87.6561809999999|41.947147|-87.656181|n/a|22530|2803|-87.904221|41.977665|41.9472917|-87.6565753|10|39|12|-87.6561833|41.9472015
Ohare Airport|||tolls|Wrigley Field Chicago IL|driving|metric|central|2017-04-11 21:00:00-05:00||41.9472917|-87.6565753|1818|21726|1730|-87.8822525|41.9797233|||||||
Ohare Airport|begin|||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 21:00:00-05:00||41.947147|-87.656181|n/a|22530|2917|-87.904221|41.977665|||||||
Ohare Airport|end|||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 21:00:00-05:00||41.947147|-87.656181|n/a|22530|2917|-87.904221|41.977665|||||||
Ohare Airport|begin|start||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 21:00:00-05:00|41.9472665/-87.7191813|41.9472665|-87.7191813|1247|24622|1141|-87.8822525|41.9797233|41.947147|-87.656181|n/a|5310|1190|-87.718247|41.9473745
Ohare Airport|begin|start||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 21:00:00-05:00|41.9706621/-87.7612831|41.9706621|-87.7612831|679|12230|567|-87.8822525|41.9797233|41.947147|-87.656181|n/a|9656|2087|-87.760895|41.970634
Ohare Airport|begin|start||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 21:00:00-05:00|41.9841479/-87.8381263|41.9841479|-87.8381263|328|5310|301|-87.8822525|41.9797233|41.947147|-87.656181|n/a|16415|2476|-87.838028|41.984245
Ohare Airport|begin|start||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 21:00:00-05:00|41.9833846/-87.8594648999999|41.9833846|-87.8594649|233|3540|228|-87.8822525|41.9797233|41.947147|-87.656181|n/a|18185|2585|-87.85939|41.983505
Ohare Airport|begin|start||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 21:00:00-05:00|41.9777944/-87.9040972|41.9777944|-87.9040972|345|3057|333|-87.8822525|41.9797233|41.947147|-87.656181|n/a|22530|2926|-87.904221|41.977665
Ohare Airport|begin|start||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 21:00:00-05:00|41.9613378/-87.7437803999999|41.9613378|-87.7437804|1003|15288|918|-87.8822525|41.9797233|41.947147|-87.656181|n/a|7885|2016|-87.743576|41.96154
Ohare Airport|begin|start||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 21:00:00-05:00|41.9822096/-87.8075105|41.9822096|-87.8075105|504|7885|406|-87.8822525|41.9797233|41.947147|-87.656181|n/a|13840|2352|-87.8075119|41.9823319
Ohare Airport|end|finish||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 21:00:00-05:00|41.946712/-87.6859279999999|41.946712|-87.685928|n/a|19955|2377|-87.904221|41.977665|41.9472917|-87.6565753|368|2414|429|-87.685929|41.9467579
Ohare Airport|end|finish||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 21:00:00-05:00|41.9466122/-87.7089594999999|41.9466122|-87.7089595|n/a|18024|1902|-87.904221|41.977665|41.9472917|-87.6565753|670|4345|777|-87.7089595|41.9466122
Ohare Airport|end|finish||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 21:00:00-05:00|41.946976/-87.66655|41.946976|-87.66655|n/a|21565|2680|-87.904221|41.977665|41.9472917|-87.6565753|115|804|145|-87.6663359|41.9470228
Ohare Airport|end|finish||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 21:00:00-05:00|41.9465079/-87.7179123|41.9465079|-87.7179123|n/a|17380|1395|-87.904221|41.977665|41.9472917|-87.6565753|816|5149|925|-87.7179123|41.9465079
Ohare Airport|end|finish||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 21:00:00-05:00|41.946835/-87.6762239999999|41.946835|-87.676224|n/a|20760|2528|-87.904221|41.977665|41.9472917|-87.6565753|263|1609|320|-87.6762239|41.9468801
Ohare Airport|end|finish||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 21:00:00-05:00|41.946625/-87.698135|41.946625|-87.698135|n/a|18990|2189|-87.904221|41.977665|41.9472917|-87.6565753|549|3379|610|-87.697853|41.9466942
Ohare Airport|end|finish||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 21:00:00-05:00|41.947147/-87.6561809999999|41.947147|-87.656181|n/a|22530|2864|-87.904221|41.977665|41.9472917|-87.6565753|9|39|12|-87.6561833|41.9472015
Ohare Airport|||tolls|Wrigley Field Chicago IL|driving|metric|central|2017-04-11 21:15:00-05:00||41.9472917|-87.6565753|1828|21726|1730|-87.8822525|41.9797233|||||||
Ohare Airport|begin|||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 21:15:00-05:00||41.947147|-87.656181|n/a|22530|2990|-87.904221|41.977665|||||||
Ohare Airport|end|||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 21:15:00-05:00||41.947147|-87.656181|n/a|22530|2990|-87.904221|41.977665|||||||
Ohare Airport|begin|start||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 21:15:00-05:00|41.9472665/-87.7191813|41.9472665|-87.7191813|1354|24622|1141|-87.8822525|41.9797233|41.947147|-87.656181|n/a|5310|1120|-87.718247|41.9473745
Ohare Airport|begin|start||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 21:15:00-05:00|41.9706621/-87.7612831|41.9706621|-87.7612831|776|12230|567|-87.8822525|41.9797233|41.947147|-87.656181|n/a|9656|2066|-87.760895|41.970634
Ohare Airport|begin|start||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 21:15:00-05:00|41.9841479/-87.8381263|41.9841479|-87.8381263|446|5310|301|-87.8822525|41.9797233|41.947147|-87.656181|n/a|16415|2565|-87.838028|41.984245
Ohare Airport|begin|start||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 21:15:00-05:00|41.9833846/-87.8594648999999|41.9833846|-87.8594649|282|3540|228|-87.8822525|41.9797233|41.947147|-87.656181|n/a|18185|2646|-87.85939|41.983505
Ohare Airport|begin|start||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 21:15:00-05:00|41.9777944/-87.9040972|41.9777944|-87.9040972|573|3057|333|-87.8822525|41.9797233|41.947147|-87.656181|n/a|22530|2993|-87.904221|41.977665
Ohare Airport|begin|start||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 21:15:00-05:00|41.9613378/-87.7437803999999|41.9613378|-87.7437804|1099|15288|918|-87.8822525|41.9797233|41.947147|-87.656181|n/a|7885|2155|-87.743576|41.96154
Ohare Airport|begin|start||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 21:15:00-05:00|41.9822096/-87.8075105|41.9822096|-87.8075105|598|7885|406|-87.8822525|41.9797233|41.947147|-87.656181|n/a|13840|2366|-87.8075119|41.9823319
Ohare Airport|end|finish||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 21:15:00-05:00|41.9467579/-87.685929|41.9467579|-87.685929|n/a|25588|3350|-87.904221|41.977665|41.9472917|-87.6565753|353|2414|429|-87.685929|41.9467579
Ohare Airport|end|finish||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 21:15:00-05:00|41.9466122/-87.7089594999999|41.9466122|-87.7089595|n/a|18024|1932|-87.904221|41.977665|41.9472917|-87.6565753|691|4345|777|-87.7089595|41.9466122
Ohare Airport|end|finish||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 21:15:00-05:00|41.946976/-87.66655|41.946976|-87.66655|n/a|21565|2794|-87.904221|41.977665|41.9472917|-87.6565753|115|804|145|-87.6663359|41.9470228
Ohare Airport|end|finish||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 21:15:00-05:00|41.9465079/-87.7179123|41.9465079|-87.7179123|n/a|17380|1425|-87.904221|41.977665|41.9472917|-87.6565753|782|5149|925|-87.7179123|41.9465079
Ohare Airport|end|finish||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 21:15:00-05:00|41.946835/-87.6762239999999|41.946835|-87.676224|n/a|20760|2662|-87.904221|41.977665|41.9472917|-87.6565753|252|1609|320|-87.6762239|41.9468801
Ohare Airport|end|finish||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 21:15:00-05:00|41.946625/-87.698135|41.946625|-87.698135|n/a|18990|2323|-87.904221|41.977665|41.9472917|-87.6565753|530|3379|610|-87.697853|41.9466942
Ohare Airport|end|finish||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 21:15:00-05:00|41.947147/-87.6561809999999|41.947147|-87.656181|n/a|22530|2998|-87.904221|41.977665|41.9472917|-87.6565753|9|39|12|-87.6561833|41.9472015
Ohare Airport|||tolls|Wrigley Field Chicago IL|driving|metric|central|2017-04-11 21:30:00-05:00||41.9472917|-87.6565753|2059|21726|1730|-87.8822525|41.9797233|||||||
Ohare Airport|begin|||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 21:30:00-05:00||41.947147|-87.656181|n/a|22530|2936|-87.904221|41.977665|||||||
Ohare Airport|end|||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 21:30:00-05:00||41.9472917|-87.6565753|n/a|37014|4054|-87.904221|41.977665|||||||
Ohare Airport|begin|start||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 21:30:00-05:00|41.9472665/-87.7191813|41.9472665|-87.7191813|1468|26393|1473|-87.8822525|41.9797233|41.947147|-87.656181|n/a|5310|1205|-87.718247|41.9473745
Ohare Airport|begin|start||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 21:30:00-05:00|41.9706621/-87.7612831|41.9706621|-87.7612831|990|12230|567|-87.8822525|41.9797233|41.946945|-87.656418|n/a|12391|2990|-87.7612093|41.970777
Ohare Airport|begin|start||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 21:30:00-05:00|41.9841479/-87.8381263|41.9841479|-87.8381263|626|5310|301|-87.8822525|41.9797233|41.9472917|-87.6565753|n/a|30899|3585|-87.838028|41.984245
Ohare Airport|begin|start||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 21:30:00-05:00|41.9833846/-87.8594648999999|41.9833846|-87.8594649|263|3540|228|-87.8822525|41.9797233|41.9472917|-87.6565753|n/a|32669|4315|-87.85939|41.983505
Ohare Airport|begin|start||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 21:30:00-05:00|41.9777944/-87.9040972|41.9777944|-87.9040972|332|3057|333|-87.8822525|41.9797233|41.9472917|-87.6565753|n/a|37014|4645|-87.904221|41.977665
Ohare Airport|begin|start||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 21:30:00-05:00|41.9613378/-87.7437803999999|41.9613378|-87.7437804|1305|15288|918|-87.8822525|41.9797233|41.9472917|-87.6565753|n/a|22369|2737|-87.743576|41.96154
Ohare Airport|begin|start||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 21:30:00-05:00|41.9822096/-87.8075105|41.9822096|-87.8075105|844|7885|406|-87.8822525|41.9797233|41.9472917|-87.6565753|n/a|28324|3363|-87.8075119|41.9823319
Ohare Airport|end|finish||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 21:30:00-05:00|41.94743/-87.6536249999999|41.94743|-87.653625|n/a|36692|3849|-87.904221|41.977665|41.9472917|-87.6565753|36|160|53|-87.6537483|41.9472356
Ohare Airport|end|finish||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 21:30:00-05:00|41.910839/-87.648979|41.910839|-87.648979|n/a|25427|3205|-87.904221|41.977665|41.9472917|-87.6565753|786|4184|928|-87.6488516|41.9109228
Ohare Airport|end|finish||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 21:30:00-05:00|41.918217/-87.652641|41.918217|-87.652641|n/a|32669|3599|-87.904221|41.977665|41.9472917|-87.6565753|661|3379|763|-87.6528078|41.9180995
Ohare Airport|end|finish||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 21:30:00-05:00|41.8849937/-87.6278136|41.8849937|-87.6278136|n/a|28485|2659|-87.904221|41.977665|41.9489979|-87.6571019|969|11265|1100|-87.6278985|41.8849932
Ohare Airport|end|finish||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 21:30:00-05:00|41.903883/-87.6319485|41.903883|-87.6319485|n/a|30738|3299|-87.904221|41.977665|41.9489979|-87.6571019|807|8368|865|-87.6319482|41.9038913
