origin|split_on_leg|drive_leg|avoid|destination|mode|units|timezone|departure_time|split_point|end_y|end_x|duration_in_traffic-sec|distance_m|duration-sec|start_x|start_y|end_y|end_x|duration_in_traffic-sec|distance_m|duration-sec|start_x|start_y
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-14 15:45:00-05:00|42.3586696/-71.0571914|42.35866960000001|-71.0571914|1376|6106|1276|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|3042|374|-71.0573287|42.3587181
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-14 15:45:00-05:00|42.3690685/-71.0393923|42.3690685|-71.0393923|1745|9440|1391|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|1019|120|-71.0395296|42.3691186
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-14 15:45:00-05:00|42.3596586/-71.0515464|42.3596586|-71.05154639999999|1472|10810|1272|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|2570|287|-71.05165199999999|42.359784
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-14 15:45:00-05:00|42.3745164/-71.0305389|42.3745164|-71.0305389|1610|9428|1280|-71.1191387|42.3736294|42.3745342|-71.0303845|n/a|14|10|-71.0302823|42.374527
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-14 16:00:00-05:00||42.3747715|-71.0290294|2114|16133|1727|-71.1191387|42.3736294|||||||
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-14 16:15:00-05:00||42.37426199999999|-71.03039500000001|n/a|8978|1838|-71.118956|42.373362|||||||
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-14 16:30:00-05:00||42.37426199999999|-71.03039500000001|n/a|8978|1838|-71.118956|42.373362|||||||
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-14 16:15:00-05:00|42.3622401/-71.0862248|42.3622401|-71.0862248|n/a|3108|386|-71.118956|42.373362|42.3747715|-71.0290294|954|6599|911|-71.08620309999999|42.3623895
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-14 16:15:00-05:00|42.361166/-71.070628|42.361166|-71.070628|n/a|4369|566|-71.118956|42.373362|42.3747715|-71.0290294|819|5800|537|-71.070619|42.3611521
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-14 16:15:00-05:00|42.3733846/-71.1190302|42.3733846|-71.1190302|n/a|0|0|-71.1190302|42.3733846|42.3747715|-71.0290294|2011|13360|1042|-71.1187599|42.3732424
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-14 16:15:00-05:00|42.365486/-71.103802|42.365486|-71.103802|n/a|1559|226|-71.118956|42.373362|42.3747715|-71.0290294|1342|8194|1282|-71.1035826|42.3653331
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-14 16:15:00-05:00|42.3563946/-71.0624242|42.3563946|-71.0624242|n/a|5236|746|-71.118956|42.373362|42.3747715|-71.0290294|1147|7264|818|-71.06226149999999|42.3562641
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-14 16:30:00-05:00|42.3586696/-71.0571914|42.35866960000001|-71.0571914|1525|6106|1276|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|3042|364|-71.0573287|42.3587181
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-14 16:30:00-05:00|42.3690685/-71.0393923|42.3690685|-71.0393923|1785|9440|1391|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|1019|126|-71.0395296|42.3691186
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-14 16:30:00-05:00|42.3596291/-71.0597895|42.3596291|-71.0597895|1376|5560|1111|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|3290|451|-71.059215|42.359705
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-14 16:30:00-05:00|42.3745164/-71.0305389|42.3745164|-71.0305389|1644|9428|1280|-71.1191387|42.3736294|42.3745342|-71.0303845|n/a|14|10|-71.0302823|42.374527
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-14 16:30:00-05:00|42.3596586/-71.0515464|42.3596586|-71.05154639999999|1686|7370|1301|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|2570|278|-71.05165199999999|42.359784
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-14 16:45:00-05:00||42.3747715|-71.0290294|2272|11766|1969|-71.1191387|42.3736294|||||||
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-14 17:00:00-05:00||42.37426199999999|-71.03039500000001|n/a|9032|1858|-71.118956|42.373362|||||||
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-14 17:15:00-05:00||42.37426199999999|-71.03039500000001|n/a|9032|1858|-71.118956|42.373362|||||||
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-14 17:00:00-05:00|42.3622401/-71.0862248|42.3622401|-71.0862248|n/a|3108|383|-71.118956|42.373362|42.3747715|-71.0290294|991|7111|728|-71.08620309999999|42.3623895
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-14 17:00:00-05:00|42.3549333/-71.0601701|42.3549333|-71.0601701|n/a|5509|810|-71.118956|42.373362|42.3747715|-71.0290294|908|5383|813|-71.05975|42.3549395
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-14 17:00:00-05:00|42.361166/-71.070628|42.361166|-71.070628|n/a|4369|548|-71.118956|42.373362|42.3747715|-71.0290294|762|5800|537|-71.070619|42.3611521
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-14 17:00:00-05:00|42.3733846/-71.1190302|42.3733846|-71.1190302|n/a|0|0|-71.1190302|42.3733846|42.3747715|-71.0290294|1779|10491|1475|-71.1187599|42.3732424
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-14 17:00:00-05:00|42.365486/-71.103802|42.365486|-71.103802|n/a|1559|223|-71.118956|42.373362|42.3747715|-71.0290294|1356|8706|1099|-71.1035826|42.3653331
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-14 17:15:00-05:00|42.3586696/-71.0571914|42.35866960000001|-71.0571914|1455|6106|1276|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|3042|363|-71.0573287|42.3587181
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-14 17:15:00-05:00|42.3690685/-71.0393923|42.3690685|-71.0393923|1777|9440|1391|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|1019|131|-71.0395296|42.3691186
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-14 17:15:00-05:00|42.3596586/-71.0515464|42.3596586|-71.05154639999999|1576|6576|1469|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|2570|278|-71.05165199999999|42.359784
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-14 17:15:00-05:00|42.3745164/-71.0305389|42.3745164|-71.0305389|1638|9428|1280|-71.1191387|42.3736294|42.3745342|-71.0303845|n/a|14|10|-71.0302823|42.374527
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-14 17:30:00-05:00||42.3747715|-71.0290294|2338|12769|2069|-71.1191387|42.3736294|||||||
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-14 17:45:00-05:00||42.37426199999999|-71.03039500000001|n/a|8769|1228|-71.118956|42.373362|||||||
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-14 18:00:00-05:00||42.37426199999999|-71.03039500000001|n/a|8769|1228|-71.118956|42.373362|||||||
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-14 17:45:00-05:00|42.3622401/-71.0862248|42.3622401|-71.0862248|n/a|3108|385|-71.118956|42.373362|42.3747715|-71.0290294|911|7111|728|-71.08620309999999|42.3623895
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-14 17:45:00-05:00|42.361166/-71.070628|42.361166|-71.070628|n/a|4369|565|-71.118956|42.373362|42.3747715|-71.0290294|742|5800|537|-71.070619|42.3611521
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-14 17:45:00-05:00|42.3733846/-71.1190302|42.3733846|-71.1190302|n/a|0|0|-71.1190302|42.3733846|42.3747715|-71.0290294|1832|13360|1042|-71.1187599|42.3732424
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-14 17:45:00-05:00|42.365486/-71.103802|42.365486|-71.103802|n/a|1559|223|-71.118956|42.373362|42.3747715|-71.0290294|1368|8706|1099|-71.1035826|42.3653331
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-14 17:45:00-05:00|42.3563946/-71.0624242|42.3563946|-71.0624242|n/a|5236|745|-71.118956|42.373362|42.3747715|-71.0290294|1078|7265|838|-71.06226149999999|42.3562641
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-14 18:00:00-05:00|42.3586696/-71.0571914|42.35866960000001|-71.0571914|1469|6106|1276|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|3042|416|-71.0573287|42.3587181
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-14 18:00:00-05:00|42.3690685/-71.0393923|42.3690685|-71.0393923|1688|9440|1391|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|1019|120|-71.0395296|42.3691186
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-14 18:00:00-05:00|42.3596586/-71.0515464|42.3596586|-71.05154639999999|1642|7370|1301|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|2570|292|-71.05165199999999|42.359784
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-14 18:00:00-05:00|42.3745164/-71.0305389|42.3745164|-71.0305389|1554|9428|1280|-71.1191387|42.3736294|42.3745342|-71.0303845|n/a|14|10|-71.0302823|42.374527
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-14 18:15:00-05:00||42.3747715|-71.0290294|2488|13084|1991|-71.1191387|42.3736294|||||||
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-14 18:30:00-05:00||42.37426199999999|-71.03039500000001|n/a|9032|1498|-71.118956|42.373362|||||||
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-14 18:45:00-05:00||42.37426199999999|-71.03039500000001|n/a|9032|1994|-71.118956|42.373362|||||||
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-14 18:30:00-05:00|42.3622401/-71.0862248|42.3622401|-71.0862248|n/a|3108|383|-71.118956|42.373362|42.3747715|-71.0290294|1066|7111|728|-71.08620309999999|42.3623895
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-14 18:30:00-05:00|42.3549333/-71.0601701|42.3549333|-71.0601701|n/a|5509|863|-71.118956|42.373362|42.3747715|-71.0290294|879|5383|813|-71.05975|42.3549395
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-14 18:30:00-05:00|42.361166/-71.070628|42.361166|-71.070628|n/a|4369|563|-71.118956|42.373362|42.3747715|-71.0290294|840|5800|537|-71.070619|42.3611521
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-14 18:30:00-05:00|42.3733846/-71.1190302|42.3733846|-71.1190302|n/a|0|0|-71.1190302|42.3733846|42.3747715|-71.0290294|1755|13360|1042|-71.1187599|42.3732424
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-14 18:30:00-05:00|42.365486/-71.103802|42.365486|-71.103802|n/a|1559|220|-71.118956|42.373362|42.3747715|-71.0290294|1490|8706|1099|-71.1035826|42.3653331
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-14 18:45:00-05:00|42.3586696/-71.0571914|42.35866960000001|-71.0571914|1506|6106|1276|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|3042|367|-71.0573287|42.3587181
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-14 18:45:00-05:00|42.3690685/-71.0393923|42.3690685|-71.0393923|1733|9440|1391|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|1019|120|-71.0395296|42.3691186
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-14 18:45:00-05:00|42.3596586/-71.0515464|42.3596586|-71.05154639999999|1542|10614|986|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|2570|307|-71.05165199999999|42.359784
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-14 18:45:00-05:00|42.3745164/-71.0305389|42.3745164|-71.0305389|1601|9428|1280|-71.1191387|42.3736294|42.3745342|-71.0303845|n/a|14|10|-71.0302823|42.374527
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-14 19:00:00-05:00||42.3747715|-71.0290294|2350|14361|1665|-71.1191387|42.3736294|||||||
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-14 19:15:00-05:00||42.37426199999999|-71.03039500000001|n/a|9032|1848|-71.118956|42.373362|||||||
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-14 19:30:00-05:00||42.37426199999999|-71.03039500000001|n/a|9032|1848|-71.118956|42.373362|||||||
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-14 19:15:00-05:00|42.3622401/-71.0862248|42.3622401|-71.0862248|n/a|3108|387|-71.118956|42.373362|42.3747715|-71.0290294|1133|7111|728|-71.08620309999999|42.3623895
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-14 19:15:00-05:00|42.3549333/-71.0601701|42.3549333|-71.0601701|n/a|5509|783|-71.118956|42.373362|42.3747715|-71.0290294|897|5383|813|-71.05975|42.3549395
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-14 19:15:00-05:00|42.361166/-71.070628|42.361166|-71.070628|n/a|4369|538|-71.118956|42.373362|42.3747715|-71.0290294|802|5800|537|-71.070619|42.3611521
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-14 19:15:00-05:00|42.3733846/-71.1190302|42.3733846|-71.1190302|n/a|0|0|-71.1190302|42.3733846|42.3747715|-71.0290294|1713|13360|1042|-71.1187599|42.3732424
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-14 19:15:00-05:00|42.365486/-71.103802|42.365486|-71.103802|n/a|1559|222|-71.118956|42.373362|42.3747715|-71.0290294|1516|8706|1099|-71.1035826|42.3653331
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-14 19:30:00-05:00|42.3586696/-71.0571914|42.35866960000001|-71.0571914|1581|6106|1276|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|3042|406|-71.0573287|42.3587181
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-14 19:30:00-05:00|42.3690685/-71.0393923|42.3690685|-71.0393923|1878|12048|1122|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|1019|120|-71.0395296|42.3691186
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-14 19:30:00-05:00|42.3596586/-71.0515464|42.3596586|-71.05154639999999|1566|9641|1125|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|2570|286|-71.05165199999999|42.359784
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-14 19:30:00-05:00|42.3745164/-71.0305389|42.3745164|-71.0305389|1747|12036|1011|-71.1191387|42.3736294|42.3745342|-71.0303845|n/a|14|10|-71.0302823|42.374527
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-14 19:45:00-05:00||42.3747715|-71.0290294|2420|15069|1754|-71.1191387|42.3736294|||||||
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-14 20:00:00-05:00||42.37426199999999|-71.03039500000001|n/a|9105|1721|-71.118956|42.373362|||||||
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-14 20:15:00-05:00||42.37426199999999|-71.03039500000001|n/a|9105|1721|-71.118956|42.373362|||||||
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-14 20:00:00-05:00|42.3622401/-71.0862248|42.3622401|-71.0862248|n/a|3108|375|-71.118956|42.373362|42.3747715|-71.0290294|1176|6599|911|-71.08620309999999|42.3623895
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-14 20:00:00-05:00|42.3549333/-71.0601701|42.3549333|-71.0601701|n/a|5509|855|-71.118956|42.373362|42.3747715|-71.0290294|926|5383|813|-71.05975|42.3549395
