origin|split_on_leg|drive_leg|avoid|destination|mode|units|timezone|departure_time|split_point|end_y|end_x|duration_in_traffic-sec|distance_m|duration-sec|start_x|start_y|end_y|end_x|duration_in_traffic-sec|distance_m|duration-sec|start_x|start_y
Washington Park Chicago IL|begin|finish||Ohare Airport|transit|imperial|central|2017-04-21 15:15:00-05:00|Indiana|41.821732|-87.621368|n/a|3520|614|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|4362|33804|2326|-87.62154029999999|41.8217417
Washington Park Chicago IL|begin|finish||Ohare Airport|transit|imperial|central|2017-04-21 15:15:00-05:00|Cermak-McCormick Place|41.8526371|-87.6264174|n/a|7267|974|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|4103|30081|1753|-87.62640499999999|41.85277929999999
Washington Park Chicago IL|begin|finish||Ohare Airport|transit|imperial|central|2017-04-21 15:15:00-05:00|43rd|41.816588|-87.6190088|n/a|3054|799|-87.61755509999999|41.7929609|41.9797233|-87.88225249999999|4259|36717|2146|-87.6190088|41.816588
Washington Park Chicago IL|end|start||Ohare Airport|transit|imperial|central|2017-04-21 15:15:00-05:00|Clark/Lake|41.8857335|-87.6315556|1643|13234|1498|-87.61755509999999|41.7929609|41.97766499999999|-87.90422099999999|n/a|27722|2340|-87.6315547|41.8857522
Washington Park Chicago IL|end|start||Ohare Airport|transit|imperial|central|2017-04-21 15:15:00-05:00|Rosemont|41.9837411|-87.85947929999999|4503|35056|2313|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|4308|240|-87.85939|41.983505
Washington Park Chicago IL|end|start||Ohare Airport|transit|imperial|central|2017-04-21 15:15:00-05:00|Addison|41.9472665|-87.7191813|3004|24327|2012|-87.61755509999999|41.7929609|41.97766499999999|-87.90422099999999|n/a|17230|1260|-87.719063|41.94738
Washington Park Chicago IL|end|start||Ohare Airport|transit|imperial|central|2017-04-21 15:15:00-05:00|Jefferson Park Transit Center|41.9708946|-87.7611277|3692|28702|2188|-87.61755509999999|41.7929609|41.97766499999999|-87.90422099999999|n/a|12891|840|-87.76089499999999|41.970634
Washington Park Chicago IL|end|start||Ohare Airport|transit|imperial|central|2017-04-21 15:15:00-05:00|O'Hare|41.9777944|-87.90409720000001|4193|80627|3479|-87.61759029999999|41.7929603|41.97779449999999|-87.9040974|n/a|0|0|-87.90409720000001|41.9777944
Washington Park Chicago IL|end|start||Ohare Airport|transit|imperial|central|2017-04-21 15:15:00-05:00|Damen|41.9100511|-87.67796299999999|2469|18123|2122|-87.61755509999999|41.7929609|41.97766499999999|-87.90422099999999|n/a|22876|1860|-87.67796330000002|41.9100489
Washington Park Chicago IL|end|start||Ohare Airport|transit|imperial|central|2017-04-21 15:15:00-05:00|Harlem|41.9824533|-87.8075138|4223|32942|2364|-87.61755509999999|41.7929609|41.97766499999999|-87.90422099999999|n/a|8628|600|-87.8075119|41.9823319
Washington Park Chicago IL|||tolls|Ohare Airport|driving|imperial|central|2017-04-21 15:30:00-05:00||41.9797233|-87.88225249999999|4476|37129|2436|-87.61759029999999|41.7929603|||||||
Washington Park Chicago IL|begin|finish||Ohare Airport|transit|imperial|central|2017-04-21 15:30:00-05:00||41.97766499999999|-87.90422099999999|n/a|39116|4712|-87.61759029999999|41.7929603|||||||
Washington Park Chicago IL|end|start||Ohare Airport|transit|imperial|central|2017-04-21 15:30:00-05:00||41.97766499999999|-87.90422099999999|n/a|39116|4712|-87.61759029999999|41.7929603|||||||
Washington Park Chicago IL|begin|finish||Ohare Airport|transit|imperial|central|2017-04-21 15:30:00-05:00|Clark/Lake|41.8857522|-87.6315547|n/a|11394|1695|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|3271|26478|1426|-87.6315556|41.8857335
Washington Park Chicago IL|begin|finish||Ohare Airport|transit|imperial|central|2017-04-21 15:30:00-05:00|Jackson|41.8774533|-87.6277288|n/a|10616|1655|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|3480|27170|1360|-87.6277288|41.8774533
Washington Park Chicago IL|begin|finish||Ohare Airport|transit|imperial|central|2017-04-21 15:30:00-05:00|State/Lake|41.885738|-87.627838|n/a|11085|1635|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|3440|26433|1415|-87.6278724|41.8858195
Washington Park Chicago IL|begin|finish||Ohare Airport|transit|imperial|central|2017-04-21 15:30:00-05:00|Garfield|41.7947389|-87.6184227|n/a|399|301|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|4451|36809|2325|-87.6184227|41.7947389
Washington Park Chicago IL|begin|finish||Ohare Airport|transit|imperial|central|2017-04-21 15:30:00-05:00|Indiana|41.821732|-87.621368|n/a|3520|645|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|4328|33484|2286|-87.62154029999999|41.8217417
Washington Park Chicago IL|begin|finish||Ohare Airport|transit|imperial|central|2017-04-21 15:30:00-05:00|Cermak-McCormick Place|41.8526371|-87.6264174|n/a|7267|1065|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|4081|29873|1834|-87.62640499999999|41.85277929999999
Washington Park Chicago IL|begin|finish||Ohare Airport|transit|imperial|central|2017-04-21 15:30:00-05:00|43rd|41.816463|-87.619019|n/a|2747|525|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|4451|36675|2196|-87.6190088|41.816588
Washington Park Chicago IL|end|start||Ohare Airport|transit|imperial|central|2017-04-21 15:30:00-05:00|Clark/Lake|41.8857335|-87.6315556|1746|13587|1553|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|27722|2340|-87.6315547|41.8857522
Washington Park Chicago IL|end|start||Ohare Airport|transit|imperial|central|2017-04-21 15:30:00-05:00|Rosemont|41.9837411|-87.85947929999999|4294|35061|2296|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|4308|240|-87.85939|41.983505
Washington Park Chicago IL|end|start||Ohare Airport|transit|imperial|central|2017-04-21 15:30:00-05:00|Addison|41.9472665|-87.7191813|3005|22089|1766|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|17230|1290|-87.719063|41.94738
Washington Park Chicago IL|end|start||Ohare Airport|transit|imperial|central|2017-04-21 15:30:00-05:00|Jefferson Park Transit Center|41.9708946|-87.7611277|3557|26463|1941|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|12891|840|-87.76089499999999|41.970634
Washington Park Chicago IL|end|start||Ohare Airport|transit|imperial|central|2017-04-21 15:30:00-05:00|O'Hare|41.9777944|-87.90409720000001|4826|40186|2720|-87.61759029999999|41.7929603|41.97779449999999|-87.9040974|n/a|0|0|-87.90409720000001|41.9777944
Washington Park Chicago IL|end|start||Ohare Airport|transit|imperial|central|2017-04-21 15:30:00-05:00|Damen|41.9100511|-87.67796299999999|2533|17450|1654|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|22876|1770|-87.67796330000002|41.9100489
Washington Park Chicago IL|end|start||Ohare Airport|transit|imperial|central|2017-04-21 15:30:00-05:00|Harlem|41.9824533|-87.8075138|4058|30703|2117|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|8628|540|-87.8075119|41.9823319
Washington Park Chicago IL|||tolls|Ohare Airport|driving|imperial|central|2017-04-21 15:45:00-05:00||41.9797233|-87.88225249999999|4459|37128|2440|-87.61759029999999|41.7929603|||||||
Washington Park Chicago IL|begin|finish||Ohare Airport|transit|imperial|central|2017-04-21 15:45:00-05:00||41.97766499999999|-87.90422099999999|n/a|39116|4656|-87.61759029999999|41.7929603|||||||
Washington Park Chicago IL|end|start||Ohare Airport|transit|imperial|central|2017-04-21 15:45:00-05:00||41.97766499999999|-87.90422099999999|n/a|39116|4656|-87.61759029999999|41.7929603|||||||
Washington Park Chicago IL|begin|finish||Ohare Airport|transit|imperial|central|2017-04-21 15:45:00-05:00|Clark/Lake|41.8857522|-87.6315547|n/a|11394|1755|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|3245|26072|1289|-87.6315556|41.8857335
Washington Park Chicago IL|begin|finish||Ohare Airport|transit|imperial|central|2017-04-21 15:45:00-05:00|Jackson|41.8774533|-87.6277288|n/a|10616|1715|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|3294|27047|1458|-87.6277288|41.8774533
Washington Park Chicago IL|begin|finish||Ohare Airport|transit|imperial|central|2017-04-21 15:45:00-05:00|State/Lake|41.885738|-87.627838|n/a|11085|1695|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|3216|26342|1379|-87.6278724|41.8858195
Washington Park Chicago IL|begin|finish||Ohare Airport|transit|imperial|central|2017-04-21 15:45:00-05:00|Garfield|41.7947389|-87.6184227|n/a|399|301|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|4494|36809|2325|-87.6184227|41.7947389
Washington Park Chicago IL|begin|finish||Ohare Airport|transit|imperial|central|2017-04-21 15:45:00-05:00|Indiana|41.821732|-87.621368|n/a|3520|705|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|4119|33392|2138|-87.62154029999999|41.8217417
Washington Park Chicago IL|begin|finish||Ohare Airport|transit|imperial|central|2017-04-21 15:45:00-05:00|Cermak-McCormick Place|41.8526371|-87.6264174|n/a|7267|1065|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|3702|29879|1818|-87.62640499999999|41.85277929999999
Washington Park Chicago IL|begin|finish||Ohare Airport|transit|imperial|central|2017-04-21 15:45:00-05:00|43rd|41.816463|-87.619019|n/a|2747|525|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|4233|36184|2266|-87.6190088|41.816588
Washington Park Chicago IL|end|start||Ohare Airport|transit|imperial|central|2017-04-21 15:45:00-05:00|Clark/Lake|41.8857335|-87.6315556|1696|13320|1535|-87.61755509999999|41.7929609|41.97766499999999|-87.90422099999999|n/a|27722|2280|-87.6315547|41.8857522
Washington Park Chicago IL|end|start||Ohare Airport|transit|imperial|central|2017-04-21 15:45:00-05:00|Rosemont|41.9837411|-87.85947929999999|4368|35061|2296|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|4308|240|-87.85939|41.983505
Washington Park Chicago IL|end|start||Ohare Airport|transit|imperial|central|2017-04-21 15:45:00-05:00|Addison|41.9472665|-87.7191813|2997|22089|1766|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|17230|1290|-87.719063|41.94738
Washington Park Chicago IL|end|start||Ohare Airport|transit|imperial|central|2017-04-21 15:45:00-05:00|Jefferson Park Transit Center|41.9708946|-87.7611277|3656|26463|1941|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|12891|960|-87.76089499999999|41.970634
Washington Park Chicago IL|end|start||Ohare Airport|transit|imperial|central|2017-04-21 15:45:00-05:00|O'Hare|41.9777944|-87.90409720000001|4821|40186|2720|-87.61759029999999|41.7929603|41.97779449999999|-87.9040974|n/a|0|0|-87.90409720000001|41.9777944
Washington Park Chicago IL|end|start||Ohare Airport|transit|imperial|central|2017-04-21 15:45:00-05:00|Damen|41.9100511|-87.67796299999999|2673|18635|2419|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|22876|1830|-87.67796330000002|41.9100489
Washington Park Chicago IL|end|start||Ohare Airport|transit|imperial|central|2017-04-21 15:45:00-05:00|Harlem|41.9824533|-87.8075138|4136|30703|2117|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|8628|540|-87.8075119|41.9823319
Washington Park Chicago IL|||tolls|Ohare Airport|driving|imperial|central|2017-04-21 16:00:00-05:00||41.9797233|-87.88225249999999|4307|37199|2400|-87.61759029999999|41.7929603|||||||
Washington Park Chicago IL|begin|finish||Ohare Airport|transit|imperial|central|2017-04-21 16:00:00-05:00||41.97766499999999|-87.90422099999999|n/a|39116|4711|-87.61759029999999|41.7929603|||||||
Washington Park Chicago IL|end|start||Ohare Airport|transit|imperial|central|2017-04-21 16:00:00-05:00||41.97766499999999|-87.90422099999999|n/a|39116|4763|-87.61759029999999|41.7929603|||||||
Washington Park Chicago IL|begin|finish||Ohare Airport|transit|imperial|central|2017-04-21 16:00:00-05:00|Clark/Lake|41.8857522|-87.6315547|n/a|11394|1695|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|3387|26072|1289|-87.6315556|41.8857335
Washington Park Chicago IL|begin|finish||Ohare Airport|transit|imperial|central|2017-04-21 16:00:00-05:00|Jackson|41.8774533|-87.6277288|n/a|10616|1655|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|3460|27170|1360|-87.6277288|41.8774533
Washington Park Chicago IL|begin|finish||Ohare Airport|transit|imperial|central|2017-04-21 16:00:00-05:00|State/Lake|41.885738|-87.627838|n/a|11085|1635|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|3232|26431|1413|-87.6278724|41.8858195
Washington Park Chicago IL|begin|finish||Ohare Airport|transit|imperial|central|2017-04-21 16:00:00-05:00|Garfield|41.7947389|-87.6184227|n/a|399|301|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|4269|36844|2271|-87.6184227|41.7947389
Washington Park Chicago IL|begin|finish||Ohare Airport|transit|imperial|central|2017-04-21 16:00:00-05:00|Indiana|41.821732|-87.621368|n/a|3520|645|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|4047|33497|2260|-87.62154029999999|41.8217417
Washington Park Chicago IL|begin|finish||Ohare Airport|transit|imperial|central|2017-04-21 16:00:00-05:00|Cermak-McCormick Place|41.8526371|-87.6264174|n/a|7267|1005|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|3852|29873|1834|-87.62640499999999|41.85277929999999
Washington Park Chicago IL|begin|finish||Ohare Airport|transit|imperial|central|2017-04-21 16:00:00-05:00|43rd|41.816463|-87.619019|n/a|2747|525|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|4129|35947|2092|-87.6190088|41.816588
Washington Park Chicago IL|end|start||Ohare Airport|transit|imperial|central|2017-04-21 16:00:00-05:00|Clark/Lake|41.8857335|-87.6315556|1717|13234|1498|-87.61755509999999|41.7929609|41.97766499999999|-87.90422099999999|n/a|27722|2400|-87.6315547|41.8857522
Washington Park Chicago IL|end|start||Ohare Airport|transit|imperial|central|2017-04-21 16:00:00-05:00|Rosemont|41.9837411|-87.85947929999999|4153|35104|2261|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|4308|203|-87.85939|41.983505
Washington Park Chicago IL|end|start||Ohare Airport|transit|imperial|central|2017-04-21 16:00:00-05:00|Addison|41.9472665|-87.7191813|2949|22089|1766|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|17230|1290|-87.719063|41.94738
Washington Park Chicago IL|end|start||Ohare Airport|transit|imperial|central|2017-04-21 16:00:00-05:00|Jefferson Park Transit Center|41.9708946|-87.7611277|3476|26463|1941|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|12891|900|-87.76089499999999|41.970634
Washington Park Chicago IL|end|start||Ohare Airport|transit|imperial|central|2017-04-21 16:00:00-05:00|O'Hare|41.9777944|-87.90409720000001|4667|40233|2597|-87.61759029999999|41.7929603|41.97779449999999|-87.9040974|n/a|0|0|-87.90409720000001|41.9777944
Washington Park Chicago IL|end|start||Ohare Airport|transit|imperial|central|2017-04-21 16:00:00-05:00|Damen|41.9100511|-87.67796299999999|2660|18211|2419|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|22876|1890|-87.67796330000002|41.9100489
Washington Park Chicago IL|end|start||Ohare Airport|transit|imperial|central|2017-04-21 16:00:00-05:00|Harlem|41.9824533|-87.8075138|3959|30750|1994|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|8628|540|-87.8075119|41.9823319
Washington Park Chicago IL|||tolls|Ohare Airport|driving|imperial|central|2017-04-21 16:15:00-05:00||41.9797233|-87.88225249999999|4219|37064|2374|-87.61759029999999|41.7929603|||||||
Washington Park Chicago IL|begin|finish||Ohare Airport|transit|imperial|central|2017-04-21 16:15:00-05:00||41.97766499999999|-87.90422099999999|n/a|39116|4794|-87.61759029999999|41.7929603|||||||
Washington Park Chicago IL|end|start||Ohare Airport|transit|imperial|central|2017-04-21 16:15:00-05:00||41.97766499999999|-87.90422099999999|n/a|39116|4794|-87.61759029999999|41.7929603|||||||
Washington Park Chicago IL|begin|finish||Ohare Airport|transit|imperial|central|2017-04-21 16:15:00-05:00|Clark/Lake|41.8857522|-87.6315547|n/a|11394|1785|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|3107|26389|1411|-87.6315556|41.8857335
Washington Park Chicago IL|begin|finish||Ohare Airport|transit|imperial|central|2017-04-21 16:15:00-05:00|Jackson|41.8774522|-87.62779259999999|n/a|10055|1425|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|3408|27170|1360|-87.6277288|41.8774533
Washington Park Chicago IL|begin|finish||Ohare Airport|transit|imperial|central|2017-04-21 16:15:00-05:00|State/Lake|41.885738|-87.627838|n/a|11085|1725|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|3196|26343|1380|-87.6278724|41.8858195
Washington Park Chicago IL|begin|finish||Ohare Airport|transit|imperial|central|2017-04-21 16:15:00-05:00|Garfield|41.7947389|-87.6184227|n/a|399|301|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|4237|36865|2372|-87.6184227|41.7947389
Washington Park Chicago IL|begin|finish||Ohare Airport|transit|imperial|central|2017-04-21 16:15:00-05:00|Indiana|41.821732|-87.621368|n/a|3520|705|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|4134|33402|2116|-87.62154029999999|41.8217417
Washington Park Chicago IL|begin|finish||Ohare Airport|transit|imperial|central|2017-04-21 16:15:00-05:00|Cermak-McCormick Place|41.8526371|-87.6264174|n/a|7267|1065|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|3995|29773|1840|-87.62640499999999|41.85277929999999
Washington Park Chicago IL|begin|finish||Ohare Airport|transit|imperial|central|2017-04-21 16:15:00-05:00|43rd|41.816463|-87.619019|n/a|2747|525|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|4205|34609|1978|-87.6190088|41.816588
Washington Park Chicago IL|end|start||Ohare Airport|transit|imperial|central|2017-04-21 16:15:00-05:00|Clark/Lake|41.8857335|-87.6315556|1776|13234|1498|-87.61755509999999|41.7929609|41.97766499999999|-87.90422099999999|n/a|27722|2400|-87.6315547|41.8857522
Washington Park Chicago IL|end|start||Ohare Airport|transit|imperial|central|2017-04-21 16:15:00-05:00|Rosemont|41.9837411|-87.85947929999999|4055|35059|2342|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|4308|240|-87.85939|41.983505
