origin|split_on_leg|drive_leg|avoid|destination|mode|units|timezone|departure_time|split_point|end_y|end_x|duration_in_traffic-sec|distance_m|duration-sec|start_x|start_y|end_y|end_x|duration_in_traffic-sec|distance_m|duration-sec|start_x|start_y
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-21 15:00:00-05:00|Central|42.365486|-71.103802|n/a|1559|229|-71.118956|42.373362|42.3747715|-71.0290294|1571|13288|1036|-71.103606|42.3653463
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-21 15:00:00-05:00|State|42.35866960000001|-71.0571914|1508|10442|932|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|3042|404|-71.0573287|42.3587181
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-21 15:00:00-05:00|Maverick|42.3690685|-71.0393923|1893|8886|1564|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|1019|138|-71.0395296|42.3691186
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-21 15:00:00-05:00|Aquarium|42.3596586|-71.05154639999999|1413|9641|1105|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|2570|300|-71.05165199999999|42.359784
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-21 15:00:00-05:00|Airport Station|42.3745164|-71.0305389|1768|8874|1453|-71.1191387|42.3736294|42.3745342|-71.0303845|n/a|14|10|-71.0302823|42.374527
Harvard transit station Boston MA|||tolls|Airport station Boston MA|driving|imperial|eastern|2017-04-21 15:15:00-05:00||42.3747715|-71.0290294|2381|15069|1744|-71.1191387|42.3736294|||||||
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-21 15:15:00-05:00||42.37426199999999|-71.03039500000001|n/a|8769|1690|-71.118956|42.373362|||||||
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-21 15:15:00-05:00||42.37426199999999|-71.03039500000001|n/a|8769|1690|-71.118956|42.373362|||||||
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-21 15:15:00-05:00|Kendall|42.3622401|-71.0862248|n/a|3108|373|-71.118956|42.373362|42.3747715|-71.0290294|1057|6599|925|-71.08620309999999|42.3623895
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-21 15:15:00-05:00|Charles/MGH|42.361166|-71.070628|n/a|4369|529|-71.118956|42.373362|42.3747715|-71.0290294|882|5800|540|-71.070619|42.3611521
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-21 15:15:00-05:00|Harvard|42.3733846|-71.1190302|n/a|0|0|-71.1190302|42.3733846|42.3747715|-71.0290294|1658|13360|1034|-71.1187599|42.3732424
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-21 15:15:00-05:00|Central|42.365486|-71.103802|n/a|1559|220|-71.118956|42.373362|42.3747715|-71.0290294|1618|13288|1036|-71.103606|42.3653463
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-21 15:15:00-05:00|Park Street|42.3563946|-71.0624242|n/a|5236|732|-71.118956|42.373362|42.3747715|-71.0290294|1156|7265|885|-71.06226149999999|42.3562641
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-21 15:15:00-05:00|State|42.35866960000001|-71.0571914|1613|10442|932|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|3042|390|-71.0573287|42.3587181
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-21 15:15:00-05:00|Maverick|42.3690685|-71.0393923|1817|9226|1568|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|1019|138|-71.0395296|42.3691186
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-21 15:15:00-05:00|Aquarium|42.3596586|-71.05154639999999|1480|10631|1104|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|2570|300|-71.05165199999999|42.359784
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-21 15:15:00-05:00|Airport Station|42.3745164|-71.0305389|1731|9214|1457|-71.1191387|42.3736294|42.3745342|-71.0303845|n/a|14|10|-71.0302823|42.374527
Harvard transit station Boston MA|||tolls|Airport station Boston MA|driving|imperial|eastern|2017-04-21 15:30:00-05:00||42.3747715|-71.0290294|2410|14118|1918|-71.1186766|42.37328970000001|||||||
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-21 15:30:00-05:00||42.37426199999999|-71.03039500000001|n/a|9032|2060|-71.118956|42.373362|||||||
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-21 15:30:00-05:00||42.37426199999999|-71.03039500000001|n/a|9032|2066|-71.118956|42.373362|||||||
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-21 15:30:00-05:00|Kendall|42.3622401|-71.0862248|n/a|3108|375|-71.118956|42.373362|42.3747715|-71.0290294|1372|7111|729|-71.08620309999999|42.3623895
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-21 15:30:00-05:00|Downtown Crossing|42.3549333|-71.0601701|n/a|5509|801|-71.118956|42.373362|42.3747715|-71.0290294|1036|5383|811|-71.05975|42.3549395
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-21 15:30:00-05:00|Charles/MGH|42.361166|-71.070628|n/a|4369|531|-71.118956|42.373362|42.3747715|-71.0290294|867|5800|540|-71.070619|42.3611521
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-21 15:30:00-05:00|Harvard|42.3733846|-71.1190302|n/a|0|0|-71.1190302|42.3733846|42.3747715|-71.0290294|1566|13360|1034|-71.1187599|42.3732424
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-21 15:30:00-05:00|Central|42.365486|-71.103802|n/a|1559|220|-71.118956|42.373362|42.3747715|-71.0290294|1580|13288|1036|-71.103606|42.3653463
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-21 15:30:00-05:00|State|42.35866960000001|-71.0571914|1497|10442|932|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|3042|377|-71.0573287|42.3587181
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-21 15:30:00-05:00|Maverick|42.3690685|-71.0393923|1887|10628|1572|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|1019|128|-71.0395296|42.3691186
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-21 15:30:00-05:00|Aquarium|42.3596586|-71.05154639999999|1455|9641|1105|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|2570|287|-71.05165199999999|42.359784
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-21 15:30:00-05:00|Airport Station|42.3745164|-71.0305389|1754|10616|1461|-71.1186766|42.37328970000001|42.3745342|-71.0303845|n/a|14|10|-71.0302823|42.374527
Harvard transit station Boston MA|||tolls|Airport station Boston MA|driving|imperial|eastern|2017-04-21 15:45:00-05:00||42.3747715|-71.0290294|2414|14362|1636|-71.1191387|42.3736294|||||||
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-21 15:45:00-05:00||42.37426199999999|-71.03039500000001|n/a|8769|2785|-71.118956|42.373362|||||||
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-21 15:45:00-05:00||42.37426199999999|-71.03039500000001|n/a|8769|2785|-71.118956|42.373362|||||||
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-21 15:45:00-05:00|Kendall|42.3622401|-71.0862248|n/a|3108|480|-71.118956|42.373362|42.3747715|-71.0290294|1199|6599|925|-71.08620309999999|42.3623895
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-21 15:45:00-05:00|Charles/MGH|42.361166|-71.070628|n/a|4369|720|-71.118956|42.373362|42.3747715|-71.0290294|873|5800|540|-71.070619|42.3611521
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-21 15:45:00-05:00|Harvard|42.3733846|-71.1190302|n/a|0|0|-71.1190302|42.3733846|42.3747715|-71.0290294|1837|13360|1034|-71.1187599|42.3732424
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-21 15:45:00-05:00|Central|42.365486|-71.103802|n/a|1559|240|-71.118956|42.373362|42.3747715|-71.0290294|1652|13288|1036|-71.103606|42.3653463
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-21 15:45:00-05:00|Park Street|42.3563946|-71.0624242|n/a|5236|868|-71.118956|42.373362|42.3747715|-71.0290294|1236|7264|865|-71.06226149999999|42.3562641
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-21 15:45:00-05:00|State|42.35866960000001|-71.0571914|1604|6106|1280|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|3042|390|-71.0573287|42.3587181
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-21 15:45:00-05:00|Maverick|42.3690685|-71.0393923|2127|12048|1093|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|1019|134|-71.0395296|42.3691186
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-21 15:45:00-05:00|Aquarium|42.3596586|-71.05154639999999|1648|10631|1104|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|2570|291|-71.05165199999999|42.359784
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-21 15:45:00-05:00|Airport Station|42.3745164|-71.0305389|1784|8916|1472|-71.1191387|42.3736294|42.3745342|-71.0303845|n/a|14|10|-71.0302823|42.374527
Harvard transit station Boston MA|||tolls|Airport station Boston MA|driving|imperial|eastern|2017-04-21 16:00:00-05:00||42.3747715|-71.0290294|2375|14341|1854|-71.1191387|42.3736294|||||||
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-21 16:00:00-05:00||42.37426199999999|-71.03039500000001|n/a|8769|2100|-71.118956|42.373362|||||||
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-21 16:00:00-05:00||42.37426199999999|-71.03039500000001|n/a|8769|2100|-71.118956|42.373362|||||||
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-21 16:00:00-05:00|Kendall|42.3622401|-71.0862248|n/a|3108|480|-71.118956|42.373362|42.3747715|-71.0290294|1160|7111|729|-71.08620309999999|42.3623895
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-21 16:00:00-05:00|Charles/MGH|42.361166|-71.070628|n/a|4369|720|-71.118956|42.373362|42.3747715|-71.0290294|875|5800|540|-71.070619|42.3611521
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-21 16:00:00-05:00|Harvard|42.3733846|-71.1190302|n/a|0|0|-71.1190302|42.3733846|42.3747715|-71.0290294|1767|13360|1034|-71.1187599|42.3732424
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-21 16:00:00-05:00|Central|42.365486|-71.103802|n/a|1559|232|-71.118956|42.373362|42.3747715|-71.0290294|1784|13288|1036|-71.103606|42.3653463
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-21 16:00:00-05:00|Park Street|42.3563946|-71.0624242|n/a|5236|825|-71.118956|42.373362|42.3747715|-71.0290294|1179|7266|870|-71.06226149999999|42.3562641
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-21 16:00:00-05:00|State|42.35866960000001|-71.0571914|1677|6106|1280|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|3042|394|-71.0573287|42.3587181
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-21 16:00:00-05:00|Maverick|42.3690685|-71.0393923|1896|10586|1553|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|1019|134|-71.0395296|42.3691186
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-21 16:00:00-05:00|Aquarium|42.3596586|-71.05154639999999|1722|10614|977|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|2570|294|-71.05165199999999|42.359784
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-21 16:00:00-05:00|Airport Station|42.3745164|-71.0305389|1741|10574|1442|-71.1186766|42.37328970000001|42.3745342|-71.0303845|n/a|14|10|-71.0302823|42.374527
Harvard transit station Boston MA|||tolls|Airport station Boston MA|driving|imperial|eastern|2017-04-21 16:15:00-05:00||42.3747715|-71.0290294|2580|15050|1932|-71.1191387|42.3736294|||||||
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-21 16:15:00-05:00||42.37426199999999|-71.03039500000001|n/a|8769|1890|-71.118956|42.373362|||||||
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-21 16:15:00-05:00||42.37426199999999|-71.03039500000001|n/a|8769|1890|-71.118956|42.373362|||||||
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-21 16:15:00-05:00|Kendall|42.3622401|-71.0862248|n/a|3108|391|-71.118956|42.373362|42.3747715|-71.0290294|1219|6599|925|-71.08620309999999|42.3623895
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-21 16:15:00-05:00|Charles/MGH|42.361166|-71.070628|n/a|4369|632|-71.118956|42.373362|42.3747715|-71.0290294|854|5800|540|-71.070619|42.3611521
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-21 16:15:00-05:00|Harvard|42.3733846|-71.1190302|n/a|0|0|-71.1190302|42.3733846|42.3747715|-71.0290294|1918|11880|1614|-71.1187599|42.3732424
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-21 16:15:00-05:00|Central|42.365486|-71.103802|n/a|1559|227|-71.118956|42.373362|42.3747715|-71.0290294|1577|8414|1385|-71.1035826|42.3653331
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-21 16:15:00-05:00|Park Street|42.3563946|-71.0624242|n/a|5236|812|-71.118956|42.373362|42.3747715|-71.0290294|n/a|7264|865|-71.06226149999999|42.3562641
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-21 16:15:00-05:00|State|42.35866960000001|-71.0571914|1714|6106|1280|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|3042|399|-71.0573287|42.3587181
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-21 16:15:00-05:00|Maverick|42.3690685|-71.0393923|1981|8886|1564|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|1019|131|-71.0395296|42.3691186
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-21 16:15:00-05:00|Aquarium|42.3596586|-71.05154639999999|1838|6576|1461|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|2570|294|-71.05165199999999|42.359784
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-21 16:15:00-05:00|Airport Station|42.3745164|-71.0305389|1850|8874|1453|-71.1191387|42.3736294|42.3745342|-71.0303845|n/a|14|10|-71.0302823|42.374527
Harvard transit station Boston MA|||tolls|Airport station Boston MA|driving|imperial|eastern|2017-04-21 16:30:00-05:00||42.3747715|-71.0290294|2318|11714|2030|-71.1191387|42.3736294|||||||
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-21 16:30:00-05:00||42.37426199999999|-71.03039500000001|n/a|9032|2009|-71.118956|42.373362|||||||
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-21 16:30:00-05:00||42.37426199999999|-71.03039500000001|n/a|9032|2009|-71.118956|42.373362|||||||
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-21 16:30:00-05:00|Kendall|42.3622401|-71.0862248|n/a|3108|384|-71.118956|42.373362|42.3747715|-71.0290294|1182|7111|729|-71.08620309999999|42.3623895
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-21 16:30:00-05:00|Downtown Crossing|42.3549333|-71.0601701|n/a|5509|868|-71.118956|42.373362|42.3747715|-71.0290294|1060|5383|811|-71.05975|42.3549395
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-21 16:30:00-05:00|Charles/MGH|42.361166|-71.070628|n/a|4369|573|-71.118956|42.373362|42.3747715|-71.0290294|775|5800|540|-71.070619|42.3611521
